Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[181.0],[76.0],[158.0],[35.0],[225.0],[53.0],[151.0],[230.0],[221.0],[4.0],[221.0],[35.0],[87.0],[18.0],[15.0],[53.0],[53.0],[205.0],[53.0],[105.0],[158.0],[35.0],[221.0],[215.0],[2.0],[2.0],[105.0],[105.0],[158.0],[205.0],[151.0],[105.0],[53.0],[53.0],[215.0],[42.0],[105.0],[221.0],[95.0],[205.0],[158.0],[158.0],[35.0],[147.0],[53.0],[243.0],[4.0],[158.0],[9.0],[53.0],[148.0],[248.0],[53.0],[251.0],[162.0],[53.0],[105.0],[247.0],[105.0],[225.0],[234.0],[35.0],[71.0],[246.0],[158.0],[152.0],[167.0],[152.0],[44.0],[95.0],[243.0],[146.0],[224.0],[30.0],[83.0],[40.0],[32.0],[174.0],[181.0],[95.0],[87.0],[168.0],[53.0],[76.0],[4.0],[158.0],[53.0],[14.0],[181.0],[95.0],[158.0],[168.0],[147.0],[230.0],[4.0],[35.0],[243.0],[221.0],[243.0],[4.0]
11,[205.0],[215.0],[235.0],[168.0],[8.0],[151.0],[32.0],[158.0],[53.0],[58.0],[95.0],[168.0],[205.0],[53.0],[53.0],[221.0],[234.0],[151.0],[2.0],[144.0],[18.0],[247.0],[8.0],[54.0],[95.0],[14.0],[8.0],[251.0],[152.0],[30.0],[35.0],[198.0],[250.0],[243.0],[4.0],[53.0],[2.0],[8.0],[215.0],[4.0],[2.0],[35.0],[4.0],[249.0],[11.0],[84.0],[105.0],[32.0],[4.0],[205.0],[215.0],[21.0],[158.0],[168.0],[215.0],[147.0],[158.0],[53.0],[247.0],[234.0],[11.0],[152.0],[251.0],[9.0],[221.0],[53.0],[11.0],[71.0],[4.0],[133.0],[215.0],[22.0],[174.0],[215.0],[221.0],[202.0],[53.0],[205.0],[4.0],[53.0],[247.0],[105.0],[35.0],[95.0],[247.0],[71.0],[241.0],[204.0],[53.0],[243.0],[53.0],[11.0],[221.0],[105.0],[251.0],[247.0],[54.0],[53.0],[105.0],[53.0]
12,[215.0],[95.0],[95.0],[167.0],[78.0],[11.0],[4.0],[249.0],[205.0],[14.0],[53.0],[205.0],[95.0],[32.0],[205.0],[95.0],[151.0],[215.0],[9.0],[35.0],[4.0],[151.0],[151.0],[250.0],[205.0],[151.0],[234.0],[247.0],[53.0],[53.0],[205.0],[95.0],[35.0],[10.0],[235.0],[9.0],[11.0],[105.0],[76.0],[65.0],[225.0],[147.0],[144.0],[4.0],[4.0],[158.0],[95.0],[53.0],[152.0],[239.0],[227.0],[4.0],[247.0],[234.0],[81.0],[247.0],[205.0],[156.0],[28.0],[221.0],[221.0],[105.0],[11.0],[238.0],[234.0],[205.0],[205.0],[168.0],[35.0],[221.0],[95.0],[205.0],[181.0],[4.0],[53.0],[152.0],[151.0],[95.0],[35.0],[4.0],[205.0],[11.0],[84.0],[158.0],[95.0],[105.0],[95.0],[53.0],[4.0],[50.0],[27.0],[35.0],[152.0],[215.0],[249.0],[205.0],[105.0],[14.0],[198.0],[205.0]
13,[162.0],[247.0],[247.0],[160.0],[168.0],[247.0],[53.0],[105.0],[11.0],[95.0],[205.0],[225.0],[154.0],[35.0],[156.0],[8.0],[246.0],[11.0],[71.0],[181.0],[32.0],[197.0],[152.0],[146.0],[247.0],[247.0],[34.0],[144.0],[205.0],[181.0],[230.0],[249.0],[4.0],[250.0],[168.0],[87.0],[249.0],[205.0],[125.0],[27.0],[14.0],[78.0],[105.0],[167.0],[35.0],[202.0],[32.0],[11.0],[221.0],[4.0],[240.0],[78.0],[95.0],[53.0],[32.0],[4.0],[204.0],[133.0],[108.0],[11.0],[2.0],[4.0],[151.0],[53.0],[2.0],[11.0],[84.0],[151.0],[151.0],[35.0],[105.0],[4.0],[53.0],[53.0],[4.0],[225.0],[87.0],[249.0],[158.0],[237.0],[168.0],[22.0],[181.0],[58.0],[243.0],[249.0],[84.0],[4.0],[35.0],[35.0],[11.0],[247.0],[249.0],[198.0],[107.0],[27.0],[205.0],[205.0],[249.0],[177.0]
14,[76.0],[11.0],[205.0],[205.0],[105.0],[221.0],[204.0],[11.0],[84.0],[152.0],[249.0],[11.0],[11.0],[111.0],[249.0],[205.0],[95.0],[168.0],[168.0],[4.0],[205.0],[103.0],[95.0],[2.0],[105.0],[249.0],[4.0],[78.0],[11.0],[158.0],[78.0],[53.0],[205.0],[16.0],[205.0],[181.0],[221.0],[249.0],[249.0],[53.0],[35.0],[53.0],[250.0],[205.0],[14.0],[205.0],[249.0],[234.0],[53.0],[225.0],[9.0],[168.0],[205.0],[107.0],[168.0],[95.0],[108.0],[95.0],[4.0],[2.0],[158.0],[205.0],[4.0],[249.0],[11.0],[234.0],[148.0],[247.0],[205.0],[2.0],[28.0],[57.0],[15.0],[11.0],[148.0],[246.0],[215.0],[247.0],[151.0],[11.0],[144.0],[151.0],[105.0],[2.0],[58.0],[95.0],[156.0],[133.0],[221.0],[11.0],[205.0],[151.0],[241.0],[151.0],[105.0],[198.0],[144.0],[2.0],[225.0],[9.0]
15,[204.0],[168.0],[147.0],[53.0],[4.0],[78.0],[250.0],[21.0],[95.0],[225.0],[2.0],[151.0],[177.0],[95.0],[221.0],[111.0],[111.0],[249.0],[249.0],[95.0],[204.0],[83.0],[205.0],[221.0],[168.0],[95.0],[204.0],[42.0],[191.0],[191.0],[168.0],[2.0],[18.0],[151.0],[249.0],[158.0],[35.0],[95.0],[151.0],[168.0],[177.0],[2.0],[175.0],[28.0],[50.0],[181.0],[221.0],[58.0],[249.0],[168.0],[168.0],[35.0],[22.0],[105.0],[205.0],[58.0],[4.0],[243.0],[243.0],[241.0],[32.0],[95.0],[160.0],[32.0],[204.0],[2.0],[168.0],[48.0],[31.0],[53.0],[11.0],[84.0],[251.0],[168.0],[27.0],[53.0],[4.0],[35.0],[73.0],[221.0],[4.0],[205.0],[158.0],[53.0],[205.0],[21.0],[2.0],[95.0],[151.0],[12.0],[248.0],[95.0],[230.0],[95.0],[35.0],[4.0],[249.0],[247.0],[166.0],[58.0]
16,[220.0],[174.0],[11.0],[181.0],[247.0],[205.0],[249.0],[247.0],[35.0],[205.0],[204.0],[217.0],[158.0],[230.0],[171.0],[240.0],[175.0],[71.0],[251.0],[225.0],[2.0],[168.0],[105.0],[205.0],[151.0],[174.0],[53.0],[249.0],[4.0],[15.0],[105.0],[21.0],[168.0],[205.0],[144.0],[95.0],[247.0],[32.0],[160.0],[105.0],[53.0],[11.0],[30.0],[125.0],[205.0],[168.0],[241.0],[168.0],[224.0],[32.0],[2.0],[2.0],[87.0],[4.0],[249.0],[105.0],[21.0],[181.0],[205.0],[105.0],[225.0],[191.0],[249.0],[105.0],[205.0],[168.0],[40.0],[4.0],[2.0],[205.0],[205.0],[144.0],[95.0],[249.0],[168.0],[205.0],[221.0],[151.0],[18.0],[205.0],[152.0],[15.0],[37.0],[105.0],[168.0],[42.0],[49.0],[105.0],[240.0],[26.0],[105.0],[205.0],[11.0],[11.0],[181.0],[148.0],[151.0],[249.0],[11.0],[21.0]
17,[2.0],[83.0],[2.0],[87.0],[94.0],[168.0],[105.0],[168.0],[30.0],[193.0],[144.0],[124.0],[111.0],[158.0],[224.0],[249.0],[249.0],[2.0],[105.0],[221.0],[202.0],[205.0],[241.0],[8.0],[181.0],[105.0],[249.0],[205.0],[181.0],[204.0],[144.0],[205.0],[21.0],[162.0],[176.0],[4.0],[205.0],[35.0],[205.0],[249.0],[205.0],[181.0],[205.0],[168.0],[181.0],[144.0],[53.0],[21.0],[205.0],[20.0],[78.0],[105.0],[249.0],[247.0],[28.0],[225.0],[198.0],[105.0],[76.0],[162.0],[204.0],[225.0],[21.0],[44.0],[95.0],[162.0],[251.0],[35.0],[126.0],[158.0],[249.0],[247.0],[168.0],[181.0],[8.0],[167.0],[168.0],[127.0],[76.0],[247.0],[249.0],[247.0],[27.0],[30.0],[11.0],[204.0],[205.0],[78.0],[103.0],[205.0],[22.0],[89.0],[53.0],[205.0],[21.0],[78.0],[127.0],[250.0],[2.0],[30.0]
18,[21.0],[125.0],[181.0],[144.0],[95.0],[185.0],[149.0],[233.0],[14.0],[35.0],[160.0],[95.0],[105.0],[8.0],[48.0],[18.0],[222.0],[160.0],[95.0],[152.0],[11.0],[32.0],[78.0],[48.0],[18.0],[144.0],[21.0],[95.0],[78.0],[78.0],[181.0],[42.0],[85.0],[181.0],[71.0],[124.0],[133.0],[158.0],[204.0],[158.0],[4.0],[205.0],[168.0],[152.0],[166.0],[251.0],[205.0],[246.0],[146.0],[22.0],[249.0],[193.0],[33.0],[205.0],[8.0],[77.0],[168.0],[160.0],[2.0],[205.0],[205.0],[163.0],[221.0],[21.0],[181.0],[21.0],[199.0],[2.0],[168.0],[162.0],[168.0],[181.0],[246.0],[247.0],[30.0],[239.0],[163.0],[76.0],[148.0],[35.0],[64.0],[248.0],[85.0],[181.0],[87.0],[240.0],[248.0],[158.0],[30.0],[179.0],[204.0],[163.0],[205.0],[58.0],[15.0],[243.0],[168.0],[168.0],[204.0],[144.0]
19,[107.0],[249.0],[251.0],[243.0],[181.0],[181.0],[207.0],[251.0],[111.0],[168.0],[105.0],[58.0],[249.0],[241.0],[207.0],[127.0],[248.0],[95.0],[205.0],[162.0],[53.0],[58.0],[163.0],[241.0],[249.0],[204.0],[205.0],[2.0],[111.0],[193.0],[87.0],[163.0],[147.0],[148.0],[95.0],[225.0],[32.0],[49.0],[107.0],[18.0],[80.0],[69.0],[247.0],[243.0],[96.0],[60.0],[11.0],[193.0],[204.0],[2.0],[32.0],[85.0],[71.0],[14.0],[133.0],[160.0],[30.0],[251.0],[204.0],[168.0],[14.0],[68.0],[105.0],[248.0],[147.0],[163.0],[243.0],[205.0],[89.0],[225.0],[162.0],[162.0],[30.0],[133.0],[249.0],[85.0],[107.0],[162.0],[21.0],[32.0],[21.0],[154.0],[247.0],[9.0],[181.0],[2.0],[247.0],[205.0],[243.0],[105.0],[149.0],[152.0],[233.0],[163.0],[30.0],[186.0],[162.0],[222.0],[95.0],[48.0]
20,[246.0],[181.0],[22.0],[105.0],[162.0],[58.0],[20.0],[204.0],[4.0],[88.0],[181.0],[184.0],[162.0],[21.0],[250.0],[165.0],[250.0],[157.0],[35.0],[205.0],[221.0],[85.0],[14.0],[95.0],[57.0],[181.0],[246.0],[241.0],[58.0],[89.0],[249.0],[86.0],[225.0],[30.0],[35.0],[57.0],[156.0],[18.0],[181.0],[50.0],[11.0],[20.0],[181.0],[204.0],[179.0],[30.0],[202.0],[35.0],[60.0],[193.0],[95.0],[163.0],[39.0],[124.0],[247.0],[168.0],[211.0],[30.0],[78.0],[57.0],[95.0],[168.0],[32.0],[8.0],[76.0],[85.0],[105.0],[78.0],[85.0],[78.0],[160.0],[105.0],[9.0],[105.0],[247.0],[4.0],[247.0],[191.0],[85.0],[148.0],[85.0],[84.0],[191.0],[151.0],[204.0],[12.0],[249.0],[238.0],[16.0],[193.0],[30.0],[133.0],[105.0],[49.0],[32.0],[249.0],[148.0],[35.0],[193.0],[241.0]
21,[61.0],[39.0],[239.0],[111.0],[158.0],[166.0],[2.0],[181.0],[105.0],[247.0],[78.0],[230.0],[75.0],[193.0],[241.0],[32.0],[8.0],[204.0],[181.0],[53.0],[16.0],[240.0],[35.0],[78.0],[137.0],[152.0],[107.0],[35.0],[241.0],[225.0],[191.0],[11.0],[105.0],[168.0],[181.0],[30.0],[48.0],[250.0],[53.0],[35.0],[243.0],[28.0],[77.0],[247.0],[248.0],[54.0],[246.0],[205.0],[245.0],[249.0],[183.0],[152.0],[162.0],[165.0],[16.0],[11.0],[247.0],[205.0],[248.0],[249.0],[28.0],[21.0],[247.0],[20.0],[250.0],[28.0],[85.0],[95.0],[247.0],[4.0],[35.0],[95.0],[158.0],[205.0],[14.0],[243.0],[249.0],[22.0],[42.0],[249.0],[48.0],[4.0],[144.0],[207.0],[22.0],[251.0],[35.0],[9.0],[148.0],[30.0],[28.0],[58.0],[163.0],[84.0],[34.0],[101.0],[95.0],[78.0],[49.0],[35.0]
22,[30.0],[213.0],[107.0],[11.0],[152.0],[95.0],[160.0],[53.0],[76.0],[49.0],[149.0],[105.0],[221.0],[2.0],[78.0],[148.0],[125.0],[125.0],[133.0],[168.0],[126.0],[18.0],[9.0],[151.0],[28.0],[251.0],[193.0],[147.0],[163.0],[168.0],[21.0],[204.0],[148.0],[125.0],[243.0],[249.0],[81.0],[151.0],[16.0],[86.0],[78.0],[227.0],[191.0],[2.0],[247.0],[133.0],[80.0],[20.0],[95.0],[248.0],[204.0],[205.0],[35.0],[249.0],[60.0],[241.0],[181.0],[168.0],[20.0],[140.0],[230.0],[207.0],[250.0],[233.0],[67.0],[243.0],[108.0],[139.0],[227.0],[122.0],[133.0],[86.0],[186.0],[95.0],[95.0],[58.0],[181.0],[4.0],[204.0],[168.0],[32.0],[1.0],[234.0],[168.0],[251.0],[205.0],[242.0],[148.0],[168.0],[168.0],[168.0],[86.0],[140.0],[4.0],[156.0],[124.0],[30.0],[163.0],[53.0],[239.0]
23,[9.0],[186.0],[249.0],[27.0],[249.0],[4.0],[8.0],[30.0],[117.0],[105.0],[35.0],[4.0],[85.0],[105.0],[198.0],[35.0],[30.0],[186.0],[77.0],[16.0],[95.0],[160.0],[111.0],[20.0],[243.0],[250.0],[30.0],[181.0],[2.0],[125.0],[30.0],[186.0],[243.0],[48.0],[105.0],[28.0],[204.0],[4.0],[251.0],[95.0],[248.0],[215.0],[151.0],[105.0],[221.0],[225.0],[27.0],[46.0],[241.0],[11.0],[251.0],[12.0],[181.0],[181.0],[83.0],[205.0],[48.0],[166.0],[11.0],[35.0],[0.0],[186.0],[147.0],[35.0],[249.0],[221.0],[230.0],[249.0],[233.0],[30.0],[53.0],[249.0],[214.0],[241.0],[205.0],[2.0],[77.0],[181.0],[234.0],[105.0],[221.0],[30.0],[76.0],[239.0],[21.0],[241.0],[193.0],[193.0],[76.0],[247.0],[59.0],[101.0],[35.0],[246.0],[148.0],[11.0],[177.0],[11.0],[205.0],[78.0]
24,[78.0],[175.0],[242.0],[249.0],[193.0],[197.0],[95.0],[156.0],[160.0],[86.0],[238.0],[27.0],[148.0],[233.0],[151.0],[30.0],[181.0],[225.0],[144.0],[247.0],[118.0],[133.0],[247.0],[35.0],[76.0],[21.0],[28.0],[250.0],[88.0],[57.0],[76.0],[49.0],[211.0],[21.0],[2.0],[32.0],[181.0],[204.0],[11.0],[154.0],[105.0],[168.0],[48.0],[10.0],[58.0],[58.0],[250.0],[85.0],[239.0],[30.0],[30.0],[151.0],[132.0],[95.0],[163.0],[204.0],[28.0],[37.0],[168.0],[49.0],[42.0],[94.0],[133.0],[177.0],[0.0],[247.0],[32.0],[49.0],[71.0],[148.0],[78.0],[39.0],[239.0],[35.0],[35.0],[82.0],[202.0],[39.0],[205.0],[163.0],[28.0],[181.0],[168.0],[147.0],[30.0],[107.0],[163.0],[30.0],[95.0],[162.0],[18.0],[186.0],[239.0],[21.0],[65.0],[225.0],[247.0],[120.0],[250.0],[211.0]
