Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[9.0],[105.0],[215.0],[150.0],[181.0],[250.0],[244.0],[95.0],[198.0],[181.0],[204.0],[215.0],[40.0],[238.0],[243.0],[158.0],[205.0],[198.0],[53.0],[52.0],[40.0],[35.0],[32.0],[215.0],[158.0],[185.0],[162.0],[4.0],[243.0],[8.0],[244.0],[30.0],[148.0],[207.0],[151.0],[78.0],[108.0],[40.0],[174.0],[35.0],[202.0],[4.0],[215.0],[193.0],[9.0],[35.0],[35.0],[204.0],[250.0],[241.0],[8.0],[85.0],[53.0],[198.0],[30.0],[168.0],[163.0],[76.0],[241.0],[8.0],[158.0],[28.0],[204.0],[158.0],[117.0],[85.0],[9.0],[35.0],[53.0],[243.0],[168.0],[71.0],[95.0],[30.0],[53.0],[158.0],[35.0],[35.0],[40.0],[152.0],[251.0],[85.0],[240.0],[240.0],[179.0],[204.0],[158.0],[241.0],[8.0],[251.0],[248.0],[4.0],[68.0],[78.0],[174.0],[216.0],[9.0],[215.0],[2.0],[85.0]
11,[205.0],[238.0],[8.0],[146.0],[246.0],[28.0],[181.0],[4.0],[158.0],[53.0],[235.0],[40.0],[171.0],[58.0],[127.0],[53.0],[4.0],[35.0],[28.0],[32.0],[2.0],[151.0],[71.0],[58.0],[2.0],[230.0],[244.0],[246.0],[241.0],[238.0],[179.0],[155.0],[238.0],[215.0],[85.0],[204.0],[247.0],[85.0],[35.0],[174.0],[4.0],[174.0],[58.0],[35.0],[53.0],[185.0],[105.0],[174.0],[53.0],[174.0],[186.0],[35.0],[174.0],[40.0],[249.0],[53.0],[244.0],[205.0],[53.0],[174.0],[204.0],[215.0],[40.0],[246.0],[202.0],[198.0],[35.0],[14.0],[217.0],[179.0],[31.0],[57.0],[205.0],[162.0],[58.0],[165.0],[4.0],[67.0],[215.0],[4.0],[246.0],[71.0],[85.0],[243.0],[34.0],[53.0],[174.0],[4.0],[80.0],[4.0],[105.0],[204.0],[179.0],[241.0],[105.0],[165.0],[40.0],[8.0],[39.0],[198.0]
12,[175.0],[242.0],[144.0],[1.0],[168.0],[215.0],[15.0],[8.0],[50.0],[30.0],[68.0],[58.0],[193.0],[151.0],[204.0],[205.0],[215.0],[125.0],[168.0],[4.0],[241.0],[105.0],[181.0],[148.0],[181.0],[14.0],[136.0],[53.0],[249.0],[233.0],[167.0],[28.0],[35.0],[8.0],[40.0],[158.0],[215.0],[35.0],[85.0],[205.0],[105.0],[225.0],[181.0],[181.0],[95.0],[40.0],[2.0],[225.0],[42.0],[35.0],[35.0],[148.0],[8.0],[8.0],[225.0],[248.0],[191.0],[168.0],[181.0],[220.0],[230.0],[198.0],[174.0],[181.0],[105.0],[35.0],[48.0],[205.0],[198.0],[35.0],[177.0],[111.0],[79.0],[59.0],[181.0],[215.0],[44.0],[251.0],[148.0],[151.0],[8.0],[158.0],[39.0],[40.0],[174.0],[168.0],[152.0],[149.0],[78.0],[243.0],[14.0],[48.0],[221.0],[174.0],[60.0],[53.0],[250.0],[5.0],[238.0],[204.0]
13,[144.0],[39.0],[221.0],[235.0],[120.0],[8.0],[108.0],[48.0],[151.0],[87.0],[2.0],[4.0],[225.0],[181.0],[32.0],[249.0],[11.0],[80.0],[174.0],[39.0],[14.0],[158.0],[15.0],[249.0],[205.0],[2.0],[198.0],[168.0],[89.0],[225.0],[171.0],[44.0],[151.0],[234.0],[225.0],[35.0],[76.0],[11.0],[244.0],[8.0],[125.0],[68.0],[42.0],[227.0],[40.0],[181.0],[202.0],[251.0],[1.0],[53.0],[30.0],[174.0],[95.0],[30.0],[174.0],[198.0],[71.0],[27.0],[245.0],[53.0],[35.0],[152.0],[83.0],[167.0],[249.0],[152.0],[49.0],[167.0],[30.0],[81.0],[185.0],[84.0],[105.0],[149.0],[30.0],[152.0],[8.0],[44.0],[249.0],[48.0],[40.0],[246.0],[31.0],[221.0],[53.0],[48.0],[4.0],[84.0],[4.0],[249.0],[95.0],[151.0],[4.0],[205.0],[11.0],[8.0],[162.0],[27.0],[143.0],[217.0]
14,[191.0],[177.0],[35.0],[85.0],[165.0],[152.0],[34.0],[27.0],[225.0],[48.0],[191.0],[204.0],[215.0],[230.0],[168.0],[40.0],[166.0],[152.0],[238.0],[198.0],[205.0],[127.0],[185.0],[35.0],[57.0],[186.0],[9.0],[205.0],[35.0],[171.0],[105.0],[204.0],[149.0],[250.0],[4.0],[181.0],[40.0],[198.0],[225.0],[74.0],[204.0],[78.0],[204.0],[249.0],[247.0],[2.0],[167.0],[11.0],[249.0],[18.0],[198.0],[28.0],[105.0],[249.0],[5.0],[210.0],[181.0],[49.0],[135.0],[215.0],[174.0],[4.0],[215.0],[130.0],[30.0],[225.0],[40.0],[32.0],[148.0],[250.0],[85.0],[249.0],[4.0],[174.0],[243.0],[85.0],[174.0],[30.0],[32.0],[49.0],[177.0],[204.0],[174.0],[30.0],[230.0],[174.0],[8.0],[174.0],[249.0],[53.0],[205.0],[58.0],[95.0],[143.0],[235.0],[233.0],[191.0],[198.0],[34.0],[242.0]
15,[177.0],[151.0],[109.0],[89.0],[174.0],[249.0],[191.0],[244.0],[53.0],[174.0],[4.0],[11.0],[118.0],[80.0],[225.0],[85.0],[179.0],[34.0],[146.0],[35.0],[8.0],[152.0],[158.0],[175.0],[248.0],[233.0],[111.0],[158.0],[240.0],[250.0],[9.0],[221.0],[240.0],[146.0],[230.0],[193.0],[95.0],[174.0],[188.0],[165.0],[151.0],[112.0],[249.0],[118.0],[176.0],[111.0],[9.0],[246.0],[242.0],[151.0],[34.0],[48.0],[151.0],[247.0],[3.0],[30.0],[4.0],[35.0],[35.0],[58.0],[95.0],[53.0],[11.0],[125.0],[243.0],[78.0],[230.0],[225.0],[78.0],[50.0],[240.0],[250.0],[167.0],[5.0],[174.0],[198.0],[230.0],[233.0],[167.0],[248.0],[53.0],[35.0],[84.0],[5.0],[176.0],[74.0],[247.0],[95.0],[238.0],[151.0],[40.0],[181.0],[250.0],[13.0],[168.0],[108.0],[204.0],[4.0],[204.0],[181.0]
16,[151.0],[181.0],[46.0],[71.0],[85.0],[241.0],[9.0],[165.0],[27.0],[105.0],[35.0],[35.0],[108.0],[247.0],[76.0],[247.0],[72.0],[179.0],[191.0],[242.0],[4.0],[26.0],[30.0],[2.0],[40.0],[48.0],[249.0],[240.0],[27.0],[249.0],[158.0],[158.0],[85.0],[249.0],[245.0],[4.0],[151.0],[95.0],[205.0],[40.0],[79.0],[88.0],[40.0],[9.0],[230.0],[251.0],[225.0],[124.0],[181.0],[87.0],[174.0],[2.0],[239.0],[35.0],[243.0],[149.0],[179.0],[174.0],[233.0],[238.0],[8.0],[224.0],[249.0],[61.0],[86.0],[205.0],[8.0],[49.0],[211.0],[80.0],[151.0],[204.0],[27.0],[42.0],[74.0],[177.0],[179.0],[74.0],[174.0],[105.0],[33.0],[9.0],[250.0],[11.0],[2.0],[34.0],[181.0],[2.0],[35.0],[2.0],[21.0],[70.0],[35.0],[21.0],[179.0],[247.0],[85.0],[249.0],[35.0],[193.0]
17,[32.0],[224.0],[84.0],[137.0],[2.0],[205.0],[146.0],[9.0],[95.0],[49.0],[151.0],[95.0],[95.0],[27.0],[83.0],[181.0],[60.0],[174.0],[2.0],[177.0],[143.0],[9.0],[242.0],[174.0],[95.0],[181.0],[30.0],[35.0],[191.0],[247.0],[241.0],[205.0],[59.0],[233.0],[105.0],[143.0],[174.0],[243.0],[2.0],[118.0],[15.0],[205.0],[124.0],[85.0],[13.0],[105.0],[249.0],[69.0],[151.0],[4.0],[247.0],[205.0],[85.0],[233.0],[85.0],[167.0],[246.0],[40.0],[27.0],[55.0],[235.0],[94.0],[146.0],[249.0],[222.0],[179.0],[163.0],[48.0],[141.0],[8.0],[181.0],[241.0],[174.0],[167.0],[247.0],[35.0],[30.0],[48.0],[85.0],[59.0],[248.0],[87.0],[193.0],[165.0],[43.0],[133.0],[35.0],[80.0],[22.0],[65.0],[158.0],[247.0],[20.0],[202.0],[44.0],[174.0],[168.0],[61.0],[177.0],[240.0]
18,[174.0],[243.0],[30.0],[106.0],[241.0],[48.0],[174.0],[111.0],[183.0],[167.0],[149.0],[163.0],[8.0],[215.0],[30.0],[35.0],[35.0],[57.0],[241.0],[21.0],[30.0],[233.0],[148.0],[4.0],[11.0],[27.0],[32.0],[22.0],[53.0],[48.0],[30.0],[87.0],[162.0],[40.0],[233.0],[49.0],[241.0],[205.0],[134.0],[85.0],[185.0],[162.0],[144.0],[240.0],[191.0],[139.0],[111.0],[222.0],[73.0],[144.0],[77.0],[198.0],[247.0],[174.0],[9.0],[245.0],[211.0],[146.0],[205.0],[204.0],[2.0],[48.0],[212.0],[95.0],[87.0],[203.0],[242.0],[182.0],[17.0],[202.0],[162.0],[158.0],[204.0],[251.0],[215.0],[193.0],[32.0],[11.0],[73.0],[221.0],[78.0],[238.0],[44.0],[108.0],[85.0],[230.0],[165.0],[35.0],[152.0],[78.0],[168.0],[98.0],[11.0],[68.0],[146.0],[30.0],[225.0],[242.0],[246.0],[205.0]
19,[135.0],[84.0],[204.0],[16.0],[0.0],[163.0],[225.0],[168.0],[221.0],[35.0],[205.0],[49.0],[155.0],[35.0],[18.0],[74.0],[198.0],[247.0],[48.0],[188.0],[191.0],[140.0],[240.0],[221.0],[30.0],[167.0],[151.0],[46.0],[167.0],[174.0],[32.0],[240.0],[9.0],[163.0],[249.0],[30.0],[35.0],[179.0],[185.0],[11.0],[60.0],[230.0],[174.0],[120.0],[8.0],[8.0],[174.0],[163.0],[225.0],[221.0],[48.0],[186.0],[181.0],[235.0],[19.0],[16.0],[13.0],[176.0],[83.0],[30.0],[30.0],[221.0],[34.0],[146.0],[1.0],[100.0],[243.0],[234.0],[5.0],[247.0],[249.0],[152.0],[221.0],[87.0],[11.0],[225.0],[2.0],[234.0],[246.0],[2.0],[112.0],[28.0],[83.0],[28.0],[234.0],[2.0],[167.0],[83.0],[151.0],[168.0],[34.0],[241.0],[215.0],[28.0],[202.0],[74.0],[234.0],[95.0],[174.0],[174.0]
20,[235.0],[37.0],[49.0],[14.0],[48.0],[174.0],[21.0],[30.0],[28.0],[11.0],[30.0],[118.0],[11.0],[77.0],[105.0],[243.0],[95.0],[118.0],[11.0],[247.0],[174.0],[243.0],[146.0],[81.0],[174.0],[234.0],[28.0],[174.0],[14.0],[5.0],[225.0],[85.0],[53.0],[15.0],[2.0],[11.0],[249.0],[152.0],[158.0],[241.0],[167.0],[105.0],[193.0],[154.0],[177.0],[151.0],[39.0],[37.0],[35.0],[28.0],[251.0],[191.0],[243.0],[0.0],[78.0],[143.0],[9.0],[249.0],[85.0],[230.0],[165.0],[2.0],[205.0],[4.0],[179.0],[162.0],[234.0],[8.0],[168.0],[238.0],[86.0],[35.0],[158.0],[225.0],[249.0],[15.0],[108.0],[105.0],[241.0],[165.0],[186.0],[205.0],[77.0],[204.0],[164.0],[176.0],[2.0],[85.0],[95.0],[118.0],[151.0],[5.0],[2.0],[4.0],[15.0],[15.0],[5.0],[177.0],[95.0],[49.0]
21,[68.0],[57.0],[73.0],[177.0],[205.0],[85.0],[249.0],[21.0],[74.0],[225.0],[181.0],[230.0],[48.0],[126.0],[149.0],[239.0],[193.0],[28.0],[105.0],[240.0],[35.0],[239.0],[84.0],[233.0],[82.0],[11.0],[60.0],[215.0],[4.0],[133.0],[191.0],[9.0],[234.0],[122.0],[70.0],[205.0],[34.0],[191.0],[95.0],[108.0],[249.0],[168.0],[157.0],[246.0],[27.0],[250.0],[158.0],[242.0],[155.0],[85.0],[245.0],[251.0],[90.0],[2.0],[49.0],[174.0],[159.0],[4.0],[9.0],[234.0],[239.0],[82.0],[85.0],[250.0],[44.0],[2.0],[249.0],[11.0],[181.0],[97.0],[105.0],[240.0],[58.0],[58.0],[2.0],[11.0],[83.0],[146.0],[105.0],[174.0],[84.0],[163.0],[2.0],[4.0],[33.0],[234.0],[105.0],[181.0],[233.0],[165.0],[234.0],[11.0],[244.0],[249.0],[158.0],[205.0],[174.0],[225.0],[181.0],[167.0]
22,[15.0],[137.0],[247.0],[174.0],[49.0],[165.0],[78.0],[149.0],[111.0],[9.0],[168.0],[123.0],[230.0],[8.0],[104.0],[235.0],[160.0],[95.0],[205.0],[250.0],[79.0],[234.0],[205.0],[219.0],[213.0],[165.0],[127.0],[32.0],[158.0],[77.0],[168.0],[27.0],[250.0],[191.0],[165.0],[251.0],[78.0],[4.0],[247.0],[7.0],[11.0],[30.0],[158.0],[6.0],[249.0],[241.0],[215.0],[140.0],[85.0],[167.0],[205.0],[152.0],[205.0],[151.0],[138.0],[230.0],[15.0],[242.0],[144.0],[147.0],[7.0],[5.0],[35.0],[230.0],[177.0],[44.0],[77.0],[219.0],[2.0],[235.0],[251.0],[85.0],[5.0],[11.0],[35.0],[174.0],[225.0],[152.0],[95.0],[205.0],[243.0],[168.0],[167.0],[17.0],[152.0],[11.0],[235.0],[247.0],[242.0],[35.0],[144.0],[225.0],[205.0],[34.0],[227.0],[241.0],[166.0],[179.0],[105.0],[158.0]
23,[85.0],[168.0],[158.0],[158.0],[144.0],[11.0],[95.0],[50.0],[249.0],[221.0],[246.0],[108.0],[2.0],[125.0],[144.0],[84.0],[24.0],[243.0],[42.0],[30.0],[181.0],[5.0],[177.0],[30.0],[188.0],[247.0],[44.0],[9.0],[181.0],[205.0],[22.0],[168.0],[58.0],[119.0],[167.0],[15.0],[225.0],[118.0],[175.0],[247.0],[243.0],[242.0],[48.0],[117.0],[242.0],[44.0],[198.0],[81.0],[144.0],[191.0],[151.0],[81.0],[11.0],[95.0],[44.0],[27.0],[225.0],[60.0],[109.0],[103.0],[55.0],[35.0],[5.0],[151.0],[149.0],[241.0],[83.0],[105.0],[35.0],[193.0],[77.0],[113.0],[11.0],[215.0],[151.0],[157.0],[234.0],[151.0],[181.0],[27.0],[247.0],[179.0],[69.0],[205.0],[11.0],[163.0],[0.0],[133.0],[9.0],[205.0],[52.0],[26.0],[139.0],[30.0],[95.0],[33.0],[177.0],[35.0],[21.0],[105.0]
24,[188.0],[15.0],[177.0],[105.0],[233.0],[5.0],[28.0],[2.0],[162.0],[165.0],[230.0],[222.0],[205.0],[165.0],[205.0],[194.0],[163.0],[21.0],[181.0],[168.0],[221.0],[246.0],[65.0],[153.0],[23.0],[30.0],[156.0],[163.0],[60.0],[163.0],[4.0],[53.0],[90.0],[144.0],[241.0],[174.0],[251.0],[108.0],[181.0],[225.0],[205.0],[176.0],[35.0],[25.0],[186.0],[87.0],[171.0],[4.0],[174.0],[46.0],[5.0],[71.0],[94.0],[250.0],[33.0],[0.0],[2.0],[241.0],[48.0],[24.0],[11.0],[17.0],[72.0],[59.0],[146.0],[243.0],[133.0],[30.0],[95.0],[205.0],[33.0],[194.0],[160.0],[35.0],[78.0],[5.0],[247.0],[191.0],[218.0],[193.0],[225.0],[241.0],[8.0],[76.0],[233.0],[249.0],[249.0],[86.0],[241.0],[95.0],[30.0],[49.0],[118.0],[60.0],[85.0],[3.0],[249.0],[174.0],[30.0],[11.0]
