Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[247.0],[148.0],[174.0],[40.0],[225.0],[35.0],[227.0],[247.0],[35.0],[177.0],[251.0],[4.0],[167.0],[249.0],[40.0],[40.0],[151.0],[53.0],[2.0],[168.0],[148.0],[230.0],[40.0],[53.0],[4.0],[130.0],[28.0],[35.0],[251.0],[205.0],[35.0],[225.0],[42.0],[53.0],[204.0],[168.0],[247.0],[35.0],[78.0],[198.0],[225.0],[39.0],[2.0],[11.0],[32.0],[4.0],[53.0],[105.0],[35.0],[162.0],[11.0],[174.0],[174.0],[22.0],[85.0],[221.0],[158.0],[8.0],[215.0],[174.0],[105.0],[158.0],[193.0],[108.0],[35.0],[174.0],[49.0],[250.0],[4.0],[243.0],[35.0],[247.0],[32.0],[85.0],[207.0],[58.0],[168.0],[243.0],[9.0],[95.0],[53.0],[168.0],[83.0],[4.0],[151.0],[243.0],[158.0],[78.0],[246.0],[105.0],[53.0],[241.0],[111.0],[186.0],[198.0],[95.0],[251.0],[48.0],[4.0],[158.0]
11,[181.0],[168.0],[251.0],[71.0],[95.0],[174.0],[9.0],[53.0],[118.0],[251.0],[215.0],[44.0],[225.0],[174.0],[53.0],[242.0],[205.0],[35.0],[53.0],[204.0],[246.0],[2.0],[181.0],[179.0],[168.0],[35.0],[144.0],[240.0],[177.0],[95.0],[181.0],[35.0],[9.0],[2.0],[243.0],[105.0],[246.0],[105.0],[146.0],[251.0],[230.0],[53.0],[40.0],[174.0],[35.0],[11.0],[49.0],[234.0],[11.0],[4.0],[191.0],[58.0],[40.0],[4.0],[181.0],[53.0],[251.0],[101.0],[198.0],[251.0],[95.0],[8.0],[53.0],[215.0],[174.0],[251.0],[211.0],[112.0],[174.0],[204.0],[246.0],[238.0],[148.0],[112.0],[53.0],[2.0],[158.0],[40.0],[77.0],[4.0],[215.0],[247.0],[40.0],[58.0],[53.0],[174.0],[53.0],[30.0],[205.0],[87.0],[14.0],[151.0],[44.0],[40.0],[133.0],[4.0],[163.0],[230.0],[151.0],[8.0]
12,[30.0],[215.0],[8.0],[168.0],[11.0],[205.0],[151.0],[35.0],[53.0],[151.0],[11.0],[53.0],[241.0],[221.0],[35.0],[85.0],[234.0],[241.0],[249.0],[4.0],[9.0],[105.0],[84.0],[4.0],[8.0],[87.0],[81.0],[4.0],[32.0],[9.0],[85.0],[149.0],[168.0],[174.0],[158.0],[87.0],[181.0],[14.0],[35.0],[11.0],[105.0],[239.0],[174.0],[53.0],[239.0],[191.0],[225.0],[4.0],[174.0],[108.0],[53.0],[151.0],[146.0],[215.0],[174.0],[240.0],[174.0],[151.0],[78.0],[234.0],[181.0],[95.0],[248.0],[238.0],[181.0],[158.0],[105.0],[144.0],[158.0],[40.0],[2.0],[14.0],[111.0],[105.0],[168.0],[35.0],[78.0],[81.0],[44.0],[174.0],[168.0],[105.0],[205.0],[95.0],[247.0],[2.0],[238.0],[221.0],[32.0],[35.0],[174.0],[240.0],[105.0],[35.0],[85.0],[238.0],[53.0],[153.0],[54.0],[204.0]
13,[105.0],[95.0],[21.0],[16.0],[4.0],[85.0],[158.0],[230.0],[168.0],[181.0],[246.0],[181.0],[181.0],[48.0],[28.0],[168.0],[241.0],[158.0],[35.0],[225.0],[215.0],[35.0],[205.0],[140.0],[174.0],[4.0],[247.0],[144.0],[14.0],[246.0],[168.0],[215.0],[35.0],[40.0],[85.0],[11.0],[176.0],[181.0],[9.0],[205.0],[87.0],[198.0],[158.0],[250.0],[158.0],[71.0],[165.0],[58.0],[181.0],[181.0],[174.0],[152.0],[18.0],[146.0],[230.0],[30.0],[4.0],[53.0],[53.0],[158.0],[243.0],[37.0],[151.0],[225.0],[2.0],[215.0],[239.0],[240.0],[18.0],[2.0],[168.0],[151.0],[204.0],[167.0],[174.0],[53.0],[174.0],[205.0],[175.0],[246.0],[11.0],[58.0],[242.0],[205.0],[162.0],[247.0],[58.0],[249.0],[225.0],[95.0],[238.0],[53.0],[54.0],[111.0],[35.0],[148.0],[35.0],[2.0],[243.0],[205.0]
14,[9.0],[11.0],[158.0],[2.0],[204.0],[32.0],[249.0],[158.0],[243.0],[11.0],[205.0],[247.0],[155.0],[250.0],[2.0],[225.0],[15.0],[2.0],[158.0],[151.0],[52.0],[85.0],[95.0],[204.0],[95.0],[247.0],[181.0],[58.0],[39.0],[230.0],[48.0],[95.0],[151.0],[181.0],[32.0],[179.0],[205.0],[8.0],[74.0],[247.0],[53.0],[165.0],[205.0],[2.0],[151.0],[181.0],[11.0],[151.0],[30.0],[30.0],[4.0],[81.0],[181.0],[151.0],[243.0],[95.0],[205.0],[168.0],[181.0],[4.0],[249.0],[4.0],[205.0],[147.0],[205.0],[230.0],[215.0],[171.0],[11.0],[205.0],[53.0],[4.0],[158.0],[154.0],[151.0],[225.0],[151.0],[11.0],[35.0],[48.0],[2.0],[9.0],[225.0],[53.0],[21.0],[181.0],[215.0],[225.0],[49.0],[18.0],[191.0],[95.0],[171.0],[204.0],[225.0],[149.0],[205.0],[242.0],[249.0],[156.0]
15,[151.0],[15.0],[249.0],[205.0],[205.0],[243.0],[235.0],[221.0],[205.0],[143.0],[247.0],[35.0],[112.0],[181.0],[233.0],[158.0],[251.0],[76.0],[221.0],[18.0],[105.0],[167.0],[168.0],[20.0],[152.0],[95.0],[215.0],[133.0],[241.0],[249.0],[167.0],[221.0],[174.0],[250.0],[225.0],[249.0],[2.0],[148.0],[249.0],[2.0],[35.0],[84.0],[125.0],[151.0],[219.0],[237.0],[158.0],[11.0],[243.0],[11.0],[95.0],[158.0],[158.0],[198.0],[105.0],[158.0],[21.0],[4.0],[243.0],[33.0],[241.0],[204.0],[181.0],[158.0],[234.0],[27.0],[179.0],[30.0],[205.0],[144.0],[158.0],[120.0],[30.0],[9.0],[11.0],[168.0],[143.0],[48.0],[215.0],[11.0],[242.0],[151.0],[85.0],[158.0],[4.0],[239.0],[152.0],[9.0],[111.0],[146.0],[235.0],[2.0],[246.0],[240.0],[32.0],[241.0],[11.0],[105.0],[21.0],[247.0]
16,[84.0],[244.0],[4.0],[160.0],[247.0],[233.0],[224.0],[11.0],[11.0],[249.0],[249.0],[235.0],[205.0],[107.0],[247.0],[9.0],[181.0],[249.0],[95.0],[144.0],[30.0],[40.0],[152.0],[52.0],[105.0],[174.0],[34.0],[54.0],[35.0],[238.0],[74.0],[237.0],[2.0],[11.0],[240.0],[53.0],[230.0],[95.0],[176.0],[163.0],[95.0],[95.0],[84.0],[205.0],[40.0],[179.0],[174.0],[158.0],[168.0],[111.0],[204.0],[105.0],[105.0],[35.0],[205.0],[215.0],[215.0],[205.0],[35.0],[11.0],[9.0],[152.0],[235.0],[53.0],[17.0],[205.0],[37.0],[221.0],[2.0],[247.0],[247.0],[30.0],[191.0],[156.0],[27.0],[107.0],[4.0],[89.0],[221.0],[21.0],[205.0],[112.0],[99.0],[40.0],[205.0],[168.0],[15.0],[174.0],[171.0],[4.0],[4.0],[35.0],[240.0],[9.0],[4.0],[105.0],[168.0],[60.0],[205.0],[2.0]
17,[15.0],[177.0],[204.0],[95.0],[32.0],[240.0],[28.0],[27.0],[198.0],[95.0],[95.0],[167.0],[168.0],[2.0],[105.0],[84.0],[249.0],[168.0],[9.0],[105.0],[174.0],[117.0],[112.0],[146.0],[127.0],[246.0],[21.0],[241.0],[11.0],[32.0],[233.0],[11.0],[12.0],[151.0],[105.0],[205.0],[243.0],[243.0],[48.0],[146.0],[167.0],[234.0],[191.0],[193.0],[133.0],[15.0],[105.0],[168.0],[158.0],[2.0],[205.0],[95.0],[4.0],[174.0],[35.0],[84.0],[247.0],[14.0],[30.0],[247.0],[2.0],[53.0],[108.0],[221.0],[144.0],[225.0],[11.0],[76.0],[249.0],[105.0],[205.0],[18.0],[105.0],[225.0],[103.0],[21.0],[186.0],[166.0],[105.0],[233.0],[151.0],[249.0],[0.0],[105.0],[168.0],[234.0],[204.0],[179.0],[240.0],[205.0],[205.0],[205.0],[30.0],[85.0],[2.0],[202.0],[87.0],[243.0],[105.0],[95.0]
18,[144.0],[249.0],[148.0],[144.0],[158.0],[2.0],[244.0],[146.0],[95.0],[174.0],[151.0],[107.0],[68.0],[151.0],[205.0],[21.0],[174.0],[120.0],[105.0],[205.0],[111.0],[205.0],[225.0],[105.0],[30.0],[53.0],[33.0],[44.0],[230.0],[53.0],[221.0],[111.0],[144.0],[58.0],[54.0],[246.0],[53.0],[10.0],[243.0],[147.0],[205.0],[15.0],[4.0],[32.0],[205.0],[149.0],[249.0],[49.0],[60.0],[57.0],[247.0],[240.0],[2.0],[95.0],[15.0],[11.0],[144.0],[221.0],[58.0],[2.0],[239.0],[16.0],[87.0],[205.0],[20.0],[179.0],[112.0],[158.0],[105.0],[152.0],[105.0],[249.0],[179.0],[35.0],[54.0],[205.0],[35.0],[168.0],[32.0],[85.0],[40.0],[144.0],[9.0],[251.0],[28.0],[233.0],[60.0],[133.0],[160.0],[243.0],[58.0],[22.0],[32.0],[2.0],[93.0],[11.0],[4.0],[195.0],[168.0],[163.0]
19,[108.0],[21.0],[48.0],[151.0],[162.0],[95.0],[59.0],[205.0],[108.0],[14.0],[32.0],[48.0],[152.0],[30.0],[13.0],[43.0],[21.0],[105.0],[241.0],[152.0],[133.0],[215.0],[6.0],[158.0],[78.0],[21.0],[111.0],[179.0],[27.0],[105.0],[247.0],[244.0],[249.0],[205.0],[151.0],[158.0],[105.0],[4.0],[156.0],[204.0],[11.0],[88.0],[181.0],[4.0],[2.0],[205.0],[72.0],[75.0],[148.0],[60.0],[248.0],[117.0],[78.0],[27.0],[9.0],[217.0],[239.0],[158.0],[240.0],[184.0],[158.0],[191.0],[221.0],[241.0],[233.0],[33.0],[225.0],[205.0],[95.0],[78.0],[230.0],[205.0],[11.0],[246.0],[158.0],[156.0],[30.0],[95.0],[205.0],[249.0],[247.0],[179.0],[144.0],[10.0],[225.0],[12.0],[249.0],[28.0],[249.0],[217.0],[22.0],[168.0],[191.0],[44.0],[140.0],[73.0],[158.0],[15.0],[211.0],[181.0]
20,[60.0],[53.0],[205.0],[27.0],[21.0],[179.0],[240.0],[241.0],[3.0],[4.0],[2.0],[2.0],[146.0],[32.0],[11.0],[152.0],[221.0],[9.0],[246.0],[224.0],[20.0],[11.0],[111.0],[139.0],[162.0],[30.0],[204.0],[177.0],[234.0],[250.0],[9.0],[67.0],[225.0],[148.0],[148.0],[49.0],[167.0],[205.0],[225.0],[105.0],[249.0],[126.0],[105.0],[246.0],[12.0],[249.0],[111.0],[243.0],[247.0],[158.0],[2.0],[181.0],[244.0],[9.0],[234.0],[202.0],[30.0],[9.0],[186.0],[215.0],[35.0],[247.0],[105.0],[54.0],[105.0],[22.0],[45.0],[140.0],[32.0],[48.0],[234.0],[241.0],[198.0],[2.0],[215.0],[94.0],[28.0],[152.0],[244.0],[181.0],[95.0],[158.0],[148.0],[12.0],[32.0],[11.0],[168.0],[140.0],[30.0],[2.0],[151.0],[105.0],[204.0],[53.0],[28.0],[224.0],[249.0],[9.0],[230.0],[193.0]
21,[147.0],[191.0],[239.0],[249.0],[193.0],[11.0],[213.0],[249.0],[29.0],[21.0],[28.0],[10.0],[202.0],[167.0],[251.0],[14.0],[168.0],[191.0],[168.0],[250.0],[53.0],[27.0],[53.0],[155.0],[243.0],[251.0],[151.0],[227.0],[158.0],[104.0],[27.0],[151.0],[95.0],[111.0],[111.0],[225.0],[249.0],[203.0],[13.0],[228.0],[247.0],[30.0],[58.0],[247.0],[188.0],[204.0],[9.0],[35.0],[21.0],[249.0],[186.0],[11.0],[30.0],[247.0],[4.0],[105.0],[249.0],[105.0],[95.0],[35.0],[224.0],[18.0],[111.0],[251.0],[85.0],[49.0],[46.0],[42.0],[177.0],[162.0],[95.0],[11.0],[251.0],[243.0],[35.0],[198.0],[215.0],[249.0],[53.0],[32.0],[152.0],[53.0],[240.0],[117.0],[105.0],[240.0],[5.0],[35.0],[42.0],[248.0],[95.0],[9.0],[179.0],[29.0],[168.0],[8.0],[125.0],[248.0],[11.0],[152.0]
22,[53.0],[105.0],[107.0],[193.0],[85.0],[168.0],[15.0],[105.0],[30.0],[250.0],[168.0],[95.0],[233.0],[14.0],[83.0],[105.0],[95.0],[160.0],[27.0],[21.0],[76.0],[111.0],[105.0],[160.0],[2.0],[152.0],[205.0],[53.0],[165.0],[158.0],[34.0],[30.0],[53.0],[18.0],[70.0],[29.0],[193.0],[118.0],[11.0],[246.0],[27.0],[12.0],[28.0],[181.0],[186.0],[34.0],[30.0],[205.0],[31.0],[156.0],[105.0],[21.0],[205.0],[251.0],[151.0],[146.0],[193.0],[86.0],[204.0],[34.0],[188.0],[163.0],[11.0],[63.0],[193.0],[9.0],[163.0],[2.0],[188.0],[53.0],[18.0],[22.0],[177.0],[27.0],[247.0],[251.0],[95.0],[105.0],[95.0],[241.0],[48.0],[15.0],[44.0],[204.0],[2.0],[177.0],[205.0],[238.0],[241.0],[30.0],[149.0],[193.0],[225.0],[151.0],[95.0],[154.0],[221.0],[30.0],[233.0],[57.0]
23,[243.0],[179.0],[193.0],[32.0],[53.0],[242.0],[53.0],[18.0],[181.0],[225.0],[105.0],[205.0],[85.0],[234.0],[162.0],[67.0],[30.0],[126.0],[205.0],[30.0],[205.0],[249.0],[9.0],[30.0],[249.0],[11.0],[233.0],[205.0],[205.0],[151.0],[143.0],[160.0],[105.0],[241.0],[249.0],[18.0],[21.0],[162.0],[251.0],[158.0],[49.0],[172.0],[30.0],[108.0],[95.0],[105.0],[217.0],[32.0],[27.0],[161.0],[177.0],[193.0],[9.0],[133.0],[152.0],[168.0],[105.0],[247.0],[143.0],[204.0],[94.0],[181.0],[194.0],[144.0],[247.0],[155.0],[85.0],[53.0],[247.0],[249.0],[193.0],[2.0],[211.0],[100.0],[49.0],[85.0],[251.0],[83.0],[193.0],[248.0],[249.0],[122.0],[34.0],[151.0],[180.0],[21.0],[105.0],[146.0],[183.0],[104.0],[105.0],[133.0],[249.0],[245.0],[48.0],[225.0],[215.0],[193.0],[241.0],[34.0]
24,[158.0],[35.0],[80.0],[53.0],[34.0],[27.0],[191.0],[168.0],[0.0],[224.0],[163.0],[152.0],[230.0],[215.0],[27.0],[243.0],[250.0],[197.0],[3.0],[247.0],[244.0],[225.0],[247.0],[186.0],[118.0],[149.0],[158.0],[2.0],[54.0],[193.0],[109.0],[247.0],[54.0],[35.0],[168.0],[149.0],[30.0],[30.0],[241.0],[33.0],[215.0],[158.0],[168.0],[21.0],[85.0],[239.0],[215.0],[2.0],[4.0],[243.0],[10.0],[2.0],[28.0],[30.0],[214.0],[205.0],[140.0],[241.0],[152.0],[24.0],[246.0],[76.0],[85.0],[14.0],[168.0],[30.0],[247.0],[168.0],[27.0],[197.0],[76.0],[24.0],[12.0],[111.0],[48.0],[43.0],[16.0],[85.0],[240.0],[149.0],[37.0],[148.0],[74.0],[30.0],[85.0],[158.0],[87.0],[241.0],[2.0],[67.0],[28.0],[30.0],[137.0],[73.0],[177.0],[160.0],[2.0],[205.0],[251.0],[4.0]
