Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[5.0],[121.0],[120.0],[373.0],[309.0],[101.0],[317.0],[317.0],[317.0],[333.0],[332.0],[529.0],[69.0],[5.0],[317.0],[301.0],[219.0],[36.0],[333.0],[317.0],[473.0],[24.0],[374.0],[24.0],[24.0],[370.0],[529.0],[24.0],[24.0],[332.0],[396.0],[24.0],[476.0],[27.0],[374.0],[529.0],[69.0],[121.0],[36.0],[333.0],[529.0],[317.0],[529.0],[108.0],[36.0],[396.0],[301.0],[24.0],[332.0],[27.0],[158.0],[301.0],[69.0],[69.0],[294.0],[529.0],[332.0],[333.0],[306.0],[219.0],[317.0],[214.0],[349.0],[155.0],[155.0],[473.0],[27.0],[529.0],[529.0],[370.0],[37.0],[36.0],[529.0],[352.0],[473.0],[36.0],[36.0],[372.0],[135.0],[136.0],[5.0],[333.0],[293.0],[370.0],[389.0],[103.0],[333.0],[24.0],[505.0],[317.0],[473.0],[69.0],[529.0],[355.0],[24.0],[529.0],[24.0],[504.0],[396.0],[219.0]
11,[317.0],[36.0],[317.0],[24.0],[317.0],[136.0],[143.0],[22.0],[36.0],[332.0],[370.0],[402.0],[284.0],[264.0],[135.0],[333.0],[61.0],[473.0],[529.0],[113.0],[317.0],[530.0],[318.0],[367.0],[36.0],[473.0],[69.0],[119.0],[389.0],[155.0],[219.0],[476.0],[36.0],[18.0],[352.0],[219.0],[332.0],[289.0],[372.0],[133.0],[430.0],[529.0],[317.0],[473.0],[333.0],[36.0],[430.0],[476.0],[374.0],[396.0],[36.0],[332.0],[155.0],[396.0],[370.0],[309.0],[335.0],[370.0],[219.0],[136.0],[396.0],[5.0],[370.0],[529.0],[317.0],[36.0],[396.0],[520.0],[373.0],[69.0],[24.0],[317.0],[36.0],[98.0],[36.0],[309.0],[155.0],[119.0],[333.0],[24.0],[24.0],[529.0],[69.0],[332.0],[317.0],[158.0],[309.0],[219.0],[396.0],[99.0],[317.0],[155.0],[291.0],[332.0],[529.0],[103.0],[158.0],[292.0],[36.0],[5.0]
12,[396.0],[529.0],[24.0],[219.0],[119.0],[332.0],[529.0],[136.0],[402.0],[349.0],[317.0],[264.0],[529.0],[27.0],[529.0],[370.0],[476.0],[317.0],[36.0],[136.0],[294.0],[306.0],[317.0],[306.0],[317.0],[103.0],[306.0],[158.0],[534.0],[374.0],[333.0],[317.0],[136.0],[397.0],[22.0],[317.0],[36.0],[396.0],[135.0],[520.0],[22.0],[374.0],[332.0],[430.0],[301.0],[317.0],[473.0],[158.0],[36.0],[529.0],[332.0],[333.0],[36.0],[219.0],[395.0],[22.0],[136.0],[473.0],[22.0],[127.0],[530.0],[219.0],[453.0],[374.0],[22.0],[135.0],[36.0],[264.0],[24.0],[24.0],[367.0],[292.0],[430.0],[36.0],[530.0],[530.0],[473.0],[317.0],[473.0],[121.0],[331.0],[36.0],[317.0],[5.0],[333.0],[121.0],[36.0],[69.0],[349.0],[283.0],[36.0],[332.0],[69.0],[317.0],[430.0],[333.0],[476.0],[5.0],[5.0],[155.0]
13,[69.0],[447.0],[370.0],[27.0],[219.0],[391.0],[98.0],[397.0],[486.0],[514.0],[155.0],[69.0],[36.0],[374.0],[396.0],[36.0],[36.0],[100.0],[136.0],[36.0],[529.0],[98.0],[219.0],[22.0],[349.0],[108.0],[473.0],[219.0],[530.0],[402.0],[103.0],[22.0],[155.0],[134.0],[473.0],[389.0],[317.0],[306.0],[317.0],[529.0],[349.0],[100.0],[396.0],[219.0],[473.0],[136.0],[22.0],[389.0],[333.0],[136.0],[69.0],[370.0],[396.0],[155.0],[36.0],[374.0],[430.0],[396.0],[136.0],[369.0],[370.0],[476.0],[103.0],[119.0],[136.0],[373.0],[374.0],[27.0],[473.0],[119.0],[333.0],[473.0],[317.0],[317.0],[155.0],[27.0],[530.0],[135.0],[370.0],[317.0],[402.0],[471.0],[80.0],[318.0],[355.0],[333.0],[214.0],[529.0],[473.0],[529.0],[292.0],[473.0],[402.0],[158.0],[453.0],[69.0],[69.0],[36.0],[476.0],[332.0]
14,[24.0],[396.0],[22.0],[69.0],[333.0],[301.0],[24.0],[74.0],[530.0],[476.0],[69.0],[135.0],[86.0],[292.0],[372.0],[349.0],[220.0],[430.0],[317.0],[155.0],[245.0],[396.0],[99.0],[366.0],[128.0],[289.0],[317.0],[121.0],[396.0],[453.0],[22.0],[155.0],[5.0],[467.0],[155.0],[402.0],[136.0],[402.0],[219.0],[79.0],[98.0],[396.0],[69.0],[333.0],[332.0],[374.0],[99.0],[530.0],[69.0],[155.0],[24.0],[27.0],[133.0],[476.0],[127.0],[335.0],[284.0],[352.0],[5.0],[402.0],[36.0],[69.0],[214.0],[349.0],[219.0],[27.0],[402.0],[317.0],[155.0],[219.0],[529.0],[332.0],[69.0],[158.0],[453.0],[473.0],[333.0],[333.0],[349.0],[530.0],[289.0],[473.0],[396.0],[69.0],[69.0],[136.0],[292.0],[370.0],[36.0],[219.0],[389.0],[396.0],[66.0],[136.0],[36.0],[306.0],[136.0],[120.0],[290.0],[22.0]
15,[349.0],[69.0],[36.0],[318.0],[301.0],[25.0],[134.0],[374.0],[289.0],[36.0],[22.0],[139.0],[135.0],[396.0],[36.0],[127.0],[22.0],[136.0],[396.0],[306.0],[530.0],[155.0],[36.0],[289.0],[136.0],[396.0],[333.0],[397.0],[106.0],[22.0],[370.0],[355.0],[317.0],[355.0],[69.0],[69.0],[155.0],[36.0],[530.0],[219.0],[36.0],[155.0],[97.0],[374.0],[530.0],[349.0],[355.0],[333.0],[473.0],[127.0],[486.0],[520.0],[473.0],[317.0],[317.0],[396.0],[27.0],[219.0],[476.0],[158.0],[355.0],[36.0],[219.0],[219.0],[69.0],[284.0],[219.0],[396.0],[27.0],[473.0],[317.0],[136.0],[245.0],[529.0],[389.0],[332.0],[394.0],[530.0],[24.0],[490.0],[473.0],[158.0],[136.0],[520.0],[36.0],[430.0],[103.0],[453.0],[69.0],[24.0],[27.0],[36.0],[355.0],[520.0],[25.0],[132.0],[292.0],[374.0],[136.0],[36.0]
16,[136.0],[155.0],[27.0],[36.0],[370.0],[106.0],[89.0],[402.0],[473.0],[136.0],[396.0],[396.0],[317.0],[248.0],[27.0],[396.0],[69.0],[98.0],[374.0],[402.0],[27.0],[219.0],[430.0],[36.0],[158.0],[36.0],[36.0],[36.0],[264.0],[335.0],[453.0],[36.0],[335.0],[145.0],[402.0],[530.0],[473.0],[66.0],[306.0],[332.0],[473.0],[120.0],[36.0],[143.0],[22.0],[389.0],[396.0],[430.0],[530.0],[69.0],[473.0],[335.0],[317.0],[306.0],[306.0],[36.0],[397.0],[36.0],[374.0],[284.0],[332.0],[136.0],[99.0],[318.0],[529.0],[389.0],[24.0],[335.0],[374.0],[333.0],[18.0],[355.0],[396.0],[402.0],[430.0],[136.0],[396.0],[155.0],[332.0],[306.0],[136.0],[389.0],[100.0],[219.0],[292.0],[530.0],[355.0],[306.0],[248.0],[135.0],[98.0],[219.0],[453.0],[27.0],[355.0],[397.0],[306.0],[453.0],[332.0],[27.0]
17,[402.0],[402.0],[349.0],[515.0],[456.0],[396.0],[36.0],[396.0],[355.0],[155.0],[453.0],[36.0],[430.0],[291.0],[292.0],[373.0],[24.0],[349.0],[530.0],[160.0],[226.0],[27.0],[473.0],[309.0],[284.0],[136.0],[100.0],[473.0],[349.0],[306.0],[134.0],[461.0],[355.0],[283.0],[476.0],[335.0],[121.0],[69.0],[136.0],[169.0],[100.0],[36.0],[27.0],[352.0],[374.0],[352.0],[370.0],[27.0],[389.0],[219.0],[136.0],[530.0],[530.0],[530.0],[219.0],[318.0],[69.0],[476.0],[349.0],[296.0],[100.0],[100.0],[332.0],[69.0],[18.0],[374.0],[361.0],[135.0],[219.0],[373.0],[440.0],[297.0],[408.0],[306.0],[374.0],[374.0],[69.0],[219.0],[306.0],[473.0],[397.0],[136.0],[27.0],[24.0],[530.0],[155.0],[520.0],[349.0],[317.0],[333.0],[135.0],[136.0],[36.0],[349.0],[530.0],[98.0],[530.0],[473.0],[294.0],[127.0]
18,[332.0],[520.0],[374.0],[374.0],[389.0],[27.0],[467.0],[476.0],[27.0],[25.0],[373.0],[401.0],[158.0],[349.0],[100.0],[24.0],[158.0],[396.0],[349.0],[396.0],[374.0],[476.0],[467.0],[332.0],[289.0],[22.0],[372.0],[453.0],[301.0],[361.0],[389.0],[136.0],[333.0],[24.0],[136.0],[158.0],[394.0],[317.0],[349.0],[396.0],[333.0],[318.0],[25.0],[309.0],[98.0],[98.0],[219.0],[219.0],[312.0],[367.0],[402.0],[389.0],[27.0],[520.0],[332.0],[389.0],[317.0],[135.0],[453.0],[69.0],[402.0],[396.0],[333.0],[36.0],[397.0],[283.0],[367.0],[374.0],[317.0],[466.0],[397.0],[66.0],[135.0],[355.0],[394.0],[349.0],[349.0],[69.0],[290.0],[155.0],[318.0],[349.0],[98.0],[27.0],[27.0],[36.0],[372.0],[120.0],[530.0],[534.0],[248.0],[349.0],[252.0],[527.0],[317.0],[168.0],[127.0],[219.0],[374.0],[453.0]
19,[135.0],[219.0],[289.0],[102.0],[284.0],[374.0],[136.0],[135.0],[520.0],[335.0],[284.0],[306.0],[306.0],[155.0],[402.0],[306.0],[374.0],[520.0],[34.0],[289.0],[136.0],[402.0],[143.0],[355.0],[332.0],[121.0],[527.0],[396.0],[102.0],[394.0],[355.0],[69.0],[127.0],[453.0],[264.0],[36.0],[529.0],[471.0],[103.0],[103.0],[396.0],[515.0],[530.0],[136.0],[396.0],[22.0],[27.0],[397.0],[135.0],[102.0],[461.0],[533.0],[306.0],[27.0],[389.0],[349.0],[128.0],[453.0],[402.0],[332.0],[69.0],[27.0],[486.0],[471.0],[335.0],[349.0],[520.0],[127.0],[69.0],[155.0],[165.0],[389.0],[538.0],[394.0],[332.0],[128.0],[402.0],[476.0],[27.0],[333.0],[355.0],[118.0],[349.0],[374.0],[396.0],[471.0],[430.0],[402.0],[509.0],[36.0],[102.0],[389.0],[332.0],[529.0],[136.0],[394.0],[103.0],[527.0],[127.0],[355.0]
20,[102.0],[158.0],[25.0],[332.0],[112.0],[530.0],[133.0],[473.0],[453.0],[27.0],[135.0],[119.0],[120.0],[290.0],[335.0],[158.0],[120.0],[289.0],[22.0],[144.0],[292.0],[136.0],[520.0],[248.0],[402.0],[355.0],[332.0],[386.0],[296.0],[134.0],[399.0],[349.0],[473.0],[308.0],[135.0],[476.0],[399.0],[133.0],[486.0],[345.0],[133.0],[347.0],[102.0],[349.0],[155.0],[100.0],[166.0],[331.0],[264.0],[473.0],[306.0],[306.0],[332.0],[136.0],[533.0],[127.0],[158.0],[474.0],[373.0],[306.0],[294.0],[317.0],[317.0],[402.0],[134.0],[332.0],[347.0],[530.0],[396.0],[349.0],[135.0],[103.0],[306.0],[136.0],[125.0],[517.0],[240.0],[36.0],[374.0],[349.0],[401.0],[397.0],[67.0],[476.0],[349.0],[396.0],[317.0],[476.0],[389.0],[463.0],[69.0],[373.0],[136.0],[306.0],[27.0],[473.0],[317.0],[98.0],[520.0],[374.0]
21,[306.0],[355.0],[292.0],[397.0],[103.0],[520.0],[158.0],[264.0],[333.0],[374.0],[128.0],[394.0],[60.0],[289.0],[397.0],[374.0],[27.0],[402.0],[129.0],[294.0],[219.0],[374.0],[332.0],[214.0],[473.0],[349.0],[361.0],[476.0],[374.0],[188.0],[402.0],[284.0],[402.0],[530.0],[371.0],[103.0],[396.0],[296.0],[121.0],[69.0],[306.0],[127.0],[520.0],[294.0],[69.0],[520.0],[128.0],[36.0],[219.0],[374.0],[396.0],[374.0],[22.0],[352.0],[465.0],[520.0],[36.0],[317.0],[352.0],[394.0],[136.0],[66.0],[106.0],[98.0],[389.0],[236.0],[397.0],[332.0],[22.0],[396.0],[374.0],[155.0],[219.0],[69.0],[103.0],[317.0],[66.0],[22.0],[36.0],[300.0],[135.0],[219.0],[103.0],[264.0],[219.0],[118.0],[219.0],[22.0],[27.0],[22.0],[241.0],[301.0],[349.0],[36.0],[374.0],[66.0],[108.0],[461.0],[349.0],[136.0]
22,[352.0],[23.0],[473.0],[136.0],[158.0],[534.0],[520.0],[401.0],[22.0],[534.0],[333.0],[292.0],[292.0],[38.0],[430.0],[389.0],[401.0],[352.0],[289.0],[458.0],[36.0],[264.0],[355.0],[389.0],[143.0],[172.0],[453.0],[306.0],[347.0],[367.0],[534.0],[453.0],[369.0],[374.0],[103.0],[394.0],[66.0],[103.0],[396.0],[264.0],[158.0],[453.0],[374.0],[145.0],[465.0],[135.0],[283.0],[396.0],[453.0],[402.0],[289.0],[476.0],[136.0],[355.0],[289.0],[394.0],[367.0],[534.0],[74.0],[264.0],[361.0],[530.0],[102.0],[128.0],[332.0],[317.0],[394.0],[261.0],[37.0],[476.0],[36.0],[158.0],[349.0],[482.0],[219.0],[361.0],[26.0],[397.0],[218.0],[402.0],[294.0],[310.0],[37.0],[188.0],[517.0],[289.0],[297.0],[36.0],[135.0],[396.0],[108.0],[374.0],[520.0],[100.0],[103.0],[389.0],[66.0],[22.0],[335.0],[520.0]
23,[98.0],[136.0],[389.0],[103.0],[187.0],[169.0],[355.0],[520.0],[264.0],[397.0],[389.0],[155.0],[473.0],[473.0],[332.0],[98.0],[136.0],[22.0],[520.0],[107.0],[22.0],[473.0],[145.0],[186.0],[296.0],[158.0],[55.0],[264.0],[158.0],[219.0],[530.0],[103.0],[481.0],[534.0],[486.0],[25.0],[309.0],[386.0],[352.0],[317.0],[292.0],[289.0],[264.0],[520.0],[219.0],[155.0],[83.0],[366.0],[134.0],[332.0],[102.0],[396.0],[162.0],[296.0],[430.0],[248.0],[349.0],[389.0],[26.0],[530.0],[98.0],[291.0],[520.0],[103.0],[289.0],[453.0],[355.0],[60.0],[479.0],[100.0],[47.0],[306.0],[131.0],[296.0],[396.0],[352.0],[248.0],[374.0],[402.0],[389.0],[244.0],[135.0],[530.0],[155.0],[453.0],[264.0],[389.0],[155.0],[283.0],[284.0],[397.0],[100.0],[22.0],[396.0],[389.0],[22.0],[36.0],[396.0],[530.0],[294.0]
24,[103.0],[399.0],[136.0],[352.0],[394.0],[132.0],[430.0],[332.0],[461.0],[100.0],[145.0],[476.0],[396.0],[14.0],[374.0],[456.0],[352.0],[134.0],[69.0],[389.0],[298.0],[135.0],[370.0],[476.0],[164.0],[332.0],[289.0],[391.0],[239.0],[296.0],[332.0],[309.0],[289.0],[389.0],[158.0],[172.0],[102.0],[473.0],[158.0],[155.0],[66.0],[136.0],[352.0],[135.0],[306.0],[430.0],[79.0],[394.0],[397.0],[99.0],[155.0],[395.0],[355.0],[144.0],[374.0],[66.0],[366.0],[102.0],[317.0],[135.0],[145.0],[121.0],[401.0],[296.0],[232.0],[143.0],[369.0],[66.0],[158.0],[296.0],[134.0],[12.0],[103.0],[264.0],[317.0],[60.0],[290.0],[98.0],[396.0],[482.0],[517.0],[394.0],[121.0],[349.0],[522.0],[453.0],[476.0],[27.0],[397.0],[389.0],[240.0],[306.0],[297.0],[98.0],[98.0],[292.0],[219.0],[335.0],[465.0],[289.0]
