Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[293.0],[453.0],[439.0],[49.0],[131.0],[476.0],[437.0],[309.0],[369.0],[240.0],[340.0],[394.0],[389.0],[430.0],[218.0],[430.0],[368.0],[127.0],[2.0],[473.0],[517.0],[24.0],[36.0],[1.0],[372.0],[49.0],[18.0],[155.0],[226.0],[136.0],[331.0],[134.0],[248.0],[19.0],[86.0],[469.0],[205.0],[366.0],[367.0],[269.0],[37.0],[4.0],[285.0],[396.0],[164.0],[389.0],[369.0],[335.0],[36.0],[368.0],[86.0],[292.0],[227.0],[331.0],[108.0],[150.0],[5.0],[25.0],[324.0],[476.0],[534.0],[106.0],[333.0],[533.0],[408.0],[283.0],[533.0],[502.0],[232.0],[127.0],[166.0],[380.0],[372.0],[164.0],[389.0],[49.0],[127.0],[530.0],[300.0],[530.0],[448.0],[389.0],[56.0],[165.0],[200.0],[456.0],[118.0],[369.0],[474.0],[437.0],[331.0],[332.0],[473.0],[394.0],[91.0],[487.0],[86.0],[326.0],[301.0],[523.0]
11,[476.0],[466.0],[219.0],[134.0],[25.0],[367.0],[89.0],[80.0],[155.0],[37.0],[453.0],[537.0],[476.0],[380.0],[324.0],[69.0],[106.0],[335.0],[331.0],[331.0],[110.0],[389.0],[87.0],[24.0],[218.0],[366.0],[155.0],[367.0],[204.0],[120.0],[127.0],[297.0],[37.0],[88.0],[430.0],[176.0],[319.0],[86.0],[335.0],[288.0],[372.0],[170.0],[232.0],[370.0],[364.0],[430.0],[26.0],[318.0],[106.0],[155.0],[108.0],[437.0],[338.0],[284.0],[471.0],[430.0],[456.0],[372.0],[425.0],[440.0],[369.0],[58.0],[430.0],[476.0],[92.0],[397.0],[318.0],[116.0],[182.0],[301.0],[56.0],[418.0],[507.0],[88.0],[3.0],[236.0],[154.0],[534.0],[241.0],[524.0],[37.0],[433.0],[166.0],[101.0],[317.0],[486.0],[533.0],[269.0],[308.0],[219.0],[534.0],[335.0],[370.0],[281.0],[343.0],[473.0],[372.0],[21.0],[47.0],[155.0]
12,[122.0],[165.0],[106.0],[530.0],[533.0],[372.0],[463.0],[398.0],[463.0],[241.0],[5.0],[278.0],[284.0],[492.0],[3.0],[175.0],[284.0],[47.0],[369.0],[366.0],[65.0],[56.0],[465.0],[377.0],[271.0],[368.0],[467.0],[284.0],[234.0],[337.0],[166.0],[250.0],[240.0],[11.0],[369.0],[214.0],[235.0],[205.0],[127.0],[401.0],[272.0],[456.0],[102.0],[295.0],[19.0],[68.0],[527.0],[430.0],[18.0],[309.0],[473.0],[2.0],[126.0],[86.0],[187.0],[315.0],[473.0],[362.0],[65.0],[24.0],[533.0],[56.0],[56.0],[37.0],[432.0],[134.0],[241.0],[453.0],[430.0],[100.0],[473.0],[481.0],[328.0],[439.0],[18.0],[143.0],[155.0],[369.0],[389.0],[144.0],[352.0],[301.0],[334.0],[37.0],[72.0],[132.0],[38.0],[317.0],[439.0],[309.0],[88.0],[99.0],[350.0],[140.0],[484.0],[374.0],[3.0],[533.0],[318.0],[264.0]
13,[24.0],[35.0],[463.0],[467.0],[127.0],[99.0],[56.0],[144.0],[530.0],[218.0],[115.0],[126.0],[127.0],[155.0],[509.0],[514.0],[447.0],[369.0],[18.0],[318.0],[171.0],[145.0],[122.0],[418.0],[2.0],[88.0],[19.0],[47.0],[197.0],[331.0],[157.0],[540.0],[509.0],[439.0],[440.0],[116.0],[333.0],[301.0],[366.0],[277.0],[226.0],[430.0],[168.0],[219.0],[283.0],[423.0],[389.0],[530.0],[467.0],[476.0],[430.0],[218.0],[394.0],[437.0],[456.0],[63.0],[99.0],[522.0],[367.0],[533.0],[368.0],[18.0],[509.0],[248.0],[144.0],[300.0],[272.0],[167.0],[149.0],[241.0],[128.0],[367.0],[348.0],[89.0],[533.0],[523.0],[367.0],[368.0],[218.0],[318.0],[248.0],[372.0],[530.0],[372.0],[372.0],[470.0],[351.0],[386.0],[364.0],[166.0],[166.0],[106.0],[295.0],[309.0],[104.0],[121.0],[103.0],[140.0],[219.0],[164.0]
14,[473.0],[485.0],[274.0],[364.0],[17.0],[335.0],[366.0],[20.0],[69.0],[127.0],[372.0],[197.0],[166.0],[47.0],[143.0],[389.0],[248.0],[530.0],[166.0],[367.0],[14.0],[310.0],[70.0],[126.0],[37.0],[56.0],[165.0],[106.0],[336.0],[64.0],[513.0],[165.0],[218.0],[18.0],[127.0],[24.0],[446.0],[332.0],[99.0],[287.0],[245.0],[5.0],[433.0],[430.0],[461.0],[506.0],[456.0],[461.0],[50.0],[164.0],[177.0],[272.0],[446.0],[430.0],[491.0],[234.0],[367.0],[292.0],[155.0],[405.0],[236.0],[444.0],[272.0],[218.0],[108.0],[281.0],[271.0],[450.0],[217.0],[272.0],[401.0],[155.0],[331.0],[476.0],[335.0],[164.0],[145.0],[366.0],[453.0],[127.0],[119.0],[329.0],[368.0],[476.0],[517.0],[394.0],[171.0],[3.0],[367.0],[389.0],[56.0],[168.0],[387.0],[103.0],[200.0],[389.0],[260.0],[146.0],[476.0],[318.0]
15,[487.0],[169.0],[146.0],[165.0],[111.0],[533.0],[534.0],[86.0],[309.0],[517.0],[132.0],[42.0],[301.0],[335.0],[47.0],[199.0],[509.0],[164.0],[38.0],[530.0],[240.0],[208.0],[290.0],[85.0],[396.0],[317.0],[337.0],[18.0],[545.0],[155.0],[88.0],[430.0],[260.0],[467.0],[106.0],[485.0],[494.0],[471.0],[368.0],[520.0],[388.0],[40.0],[73.0],[172.0],[308.0],[278.0],[50.0],[456.0],[128.0],[439.0],[539.0],[290.0],[60.0],[164.0],[370.0],[359.0],[366.0],[155.0],[530.0],[125.0],[164.0],[534.0],[240.0],[370.0],[303.0],[14.0],[2.0],[51.0],[292.0],[453.0],[106.0],[318.0],[318.0],[127.0],[284.0],[473.0],[108.0],[47.0],[271.0],[533.0],[509.0],[165.0],[389.0],[155.0],[291.0],[370.0],[432.0],[237.0],[214.0],[530.0],[272.0],[258.0],[498.0],[118.0],[324.0],[65.0],[224.0],[165.0],[127.0],[216.0]
16,[333.0],[462.0],[530.0],[430.0],[12.0],[219.0],[128.0],[347.0],[164.0],[2.0],[498.0],[523.0],[309.0],[476.0],[88.0],[24.0],[240.0],[106.0],[509.0],[164.0],[219.0],[286.0],[430.0],[31.0],[86.0],[318.0],[255.0],[166.0],[493.0],[309.0],[430.0],[324.0],[372.0],[300.0],[166.0],[103.0],[150.0],[309.0],[530.0],[270.0],[171.0],[513.0],[331.0],[394.0],[534.0],[40.0],[430.0],[509.0],[134.0],[369.0],[256.0],[321.0],[38.0],[334.0],[318.0],[119.0],[335.0],[476.0],[440.0],[406.0],[169.0],[165.0],[453.0],[272.0],[348.0],[248.0],[389.0],[446.0],[473.0],[440.0],[437.0],[350.0],[380.0],[47.0],[380.0],[534.0],[389.0],[164.0],[226.0],[534.0],[272.0],[392.0],[134.0],[318.0],[453.0],[471.0],[65.0],[249.0],[2.0],[164.0],[467.0],[89.0],[139.0],[453.0],[420.0],[340.0],[387.0],[87.0],[509.0],[218.0]
17,[370.0],[302.0],[164.0],[248.0],[538.0],[47.0],[88.0],[431.0],[331.0],[271.0],[232.0],[372.0],[368.0],[397.0],[467.0],[33.0],[218.0],[166.0],[467.0],[123.0],[2.0],[525.0],[385.0],[313.0],[509.0],[500.0],[451.0],[523.0],[47.0],[369.0],[523.0],[364.0],[366.0],[523.0],[241.0],[118.0],[346.0],[83.0],[47.0],[29.0],[292.0],[473.0],[128.0],[373.0],[425.0],[283.0],[89.0],[36.0],[105.0],[440.0],[384.0],[25.0],[290.0],[523.0],[430.0],[88.0],[88.0],[461.0],[127.0],[127.0],[47.0],[86.0],[169.0],[155.0],[400.0],[509.0],[218.0],[339.0],[127.0],[281.0],[24.0],[442.0],[440.0],[318.0],[71.0],[89.0],[167.0],[106.0],[283.0],[47.0],[271.0],[462.0],[283.0],[480.0],[305.0],[86.0],[367.0],[239.0],[467.0],[134.0],[430.0],[390.0],[113.0],[153.0],[161.0],[333.0],[504.0],[318.0],[271.0],[99.0]
18,[59.0],[70.0],[89.0],[292.0],[172.0],[127.0],[467.0],[405.0],[106.0],[226.0],[386.0],[150.0],[369.0],[165.0],[226.0],[110.0],[2.0],[309.0],[86.0],[463.0],[66.0],[110.0],[38.0],[54.0],[186.0],[319.0],[429.0],[56.0],[164.0],[366.0],[320.0],[534.0],[166.0],[534.0],[240.0],[394.0],[41.0],[117.0],[284.0],[531.0],[155.0],[83.0],[49.0],[393.0],[2.0],[476.0],[291.0],[218.0],[268.0],[18.0],[374.0],[323.0],[298.0],[369.0],[331.0],[155.0],[164.0],[533.0],[236.0],[47.0],[530.0],[134.0],[47.0],[127.0],[317.0],[174.0],[226.0],[283.0],[134.0],[169.0],[463.0],[448.0],[367.0],[328.0],[418.0],[440.0],[153.0],[165.0],[534.0],[99.0],[264.0],[490.0],[106.0],[258.0],[328.0],[187.0],[335.0],[225.0],[533.0],[463.0],[143.0],[252.0],[186.0],[433.0],[76.0],[453.0],[543.0],[453.0],[2.0],[165.0]
19,[20.0],[386.0],[488.0],[66.0],[430.0],[318.0],[364.0],[53.0],[18.0],[248.0],[332.0],[365.0],[47.0],[537.0],[89.0],[456.0],[101.0],[56.0],[456.0],[106.0],[109.0],[393.0],[25.0],[286.0],[447.0],[289.0],[502.0],[88.0],[463.0],[368.0],[106.0],[260.0],[226.0],[146.0],[37.0],[107.0],[413.0],[307.0],[49.0],[70.0],[335.0],[394.0],[370.0],[538.0],[11.0],[474.0],[69.0],[2.0],[69.0],[367.0],[426.0],[335.0],[155.0],[389.0],[140.0],[463.0],[530.0],[424.0],[309.0],[99.0],[99.0],[292.0],[127.0],[20.0],[155.0],[437.0],[71.0],[289.0],[533.0],[530.0],[200.0],[348.0],[366.0],[430.0],[19.0],[467.0],[152.0],[241.0],[367.0],[331.0],[106.0],[153.0],[219.0],[268.0],[103.0],[81.0],[47.0],[335.0],[309.0],[283.0],[523.0],[265.0],[356.0],[219.0],[452.0],[132.0],[37.0],[401.0],[226.0],[374.0]
20,[406.0],[286.0],[370.0],[332.0],[80.0],[492.0],[36.0],[248.0],[389.0],[264.0],[26.0],[57.0],[106.0],[17.0],[24.0],[89.0],[523.0],[239.0],[17.0],[188.0],[272.0],[171.0],[252.0],[192.0],[167.0],[36.0],[545.0],[364.0],[530.0],[286.0],[56.0],[19.0],[251.0],[364.0],[248.0],[143.0],[453.0],[370.0],[283.0],[71.0],[430.0],[514.0],[335.0],[368.0],[3.0],[170.0],[289.0],[25.0],[291.0],[366.0],[394.0],[431.0],[476.0],[134.0],[389.0],[236.0],[47.0],[224.0],[335.0],[309.0],[317.0],[437.0],[248.0],[260.0],[367.0],[155.0],[513.0],[168.0],[3.0],[534.0],[289.0],[430.0],[335.0],[453.0],[309.0],[308.0],[149.0],[248.0],[164.0],[19.0],[17.0],[129.0],[323.0],[457.0],[5.0],[104.0],[164.0],[367.0],[476.0],[56.0],[271.0],[331.0],[326.0],[439.0],[387.0],[486.0],[17.0],[38.0],[169.0],[127.0]
21,[222.0],[142.0],[71.0],[271.0],[340.0],[317.0],[165.0],[245.0],[219.0],[101.0],[470.0],[395.0],[88.0],[507.0],[272.0],[134.0],[146.0],[250.0],[224.0],[131.0],[537.0],[402.0],[420.0],[51.0],[168.0],[226.0],[500.0],[134.0],[309.0],[530.0],[311.0],[533.0],[100.0],[49.0],[509.0],[26.0],[326.0],[105.0],[364.0],[350.0],[89.0],[349.0],[166.0],[345.0],[490.0],[393.0],[161.0],[490.0],[506.0],[99.0],[537.0],[492.0],[327.0],[89.0],[358.0],[302.0],[106.0],[186.0],[533.0],[492.0],[318.0],[370.0],[89.0],[67.0],[366.0],[312.0],[250.0],[55.0],[240.0],[369.0],[358.0],[541.0],[533.0],[300.0],[166.0],[364.0],[316.0],[509.0],[530.0],[523.0],[18.0],[316.0],[397.0],[292.0],[271.0],[484.0],[369.0],[155.0],[219.0],[368.0],[3.0],[100.0],[449.0],[358.0],[80.0],[187.0],[66.0],[239.0],[331.0],[331.0]
22,[69.0],[321.0],[170.0],[3.0],[67.0],[513.0],[68.0],[386.0],[56.0],[298.0],[324.0],[342.0],[331.0],[80.0],[18.0],[369.0],[88.0],[475.0],[26.0],[16.0],[107.0],[387.0],[510.0],[496.0],[467.0],[250.0],[220.0],[89.0],[128.0],[107.0],[165.0],[166.0],[106.0],[34.0],[146.0],[396.0],[322.0],[401.0],[236.0],[513.0],[128.0],[458.0],[88.0],[458.0],[226.0],[239.0],[390.0],[369.0],[14.0],[533.0],[309.0],[117.0],[71.0],[106.0],[287.0],[251.0],[49.0],[473.0],[169.0],[399.0],[335.0],[34.0],[369.0],[452.0],[476.0],[514.0],[146.0],[35.0],[397.0],[47.0],[344.0],[278.0],[47.0],[202.0],[532.0],[165.0],[105.0],[389.0],[106.0],[166.0],[88.0],[124.0],[393.0],[263.0],[269.0],[300.0],[18.0],[99.0],[372.0],[280.0],[501.0],[440.0],[144.0],[414.0],[207.0],[118.0],[225.0],[155.0],[128.0],[288.0]
23,[37.0],[443.0],[369.0],[331.0],[522.0],[243.0],[284.0],[473.0],[252.0],[219.0],[158.0],[347.0],[18.0],[168.0],[364.0],[219.0],[463.0],[29.0],[80.0],[90.0],[402.0],[214.0],[68.0],[123.0],[24.0],[225.0],[180.0],[467.0],[49.0],[533.0],[465.0],[89.0],[511.0],[308.0],[18.0],[69.0],[415.0],[107.0],[430.0],[307.0],[476.0],[442.0],[367.0],[292.0],[529.0],[374.0],[173.0],[532.0],[488.0],[302.0],[28.0],[222.0],[469.0],[283.0],[345.0],[406.0],[364.0],[488.0],[106.0],[530.0],[397.0],[236.0],[106.0],[301.0],[430.0],[474.0],[335.0],[533.0],[297.0],[145.0],[410.0],[514.0],[99.0],[437.0],[152.0],[34.0],[81.0],[333.0],[219.0],[56.0],[19.0],[473.0],[18.0],[298.0],[456.0],[118.0],[530.0],[47.0],[334.0],[322.0],[443.0],[318.0],[94.0],[312.0],[482.0],[372.0],[510.0],[517.0],[372.0],[186.0]
24,[271.0],[194.0],[312.0],[81.0],[212.0],[351.0],[63.0],[331.0],[498.0],[389.0],[437.0],[227.0],[463.0],[440.0],[523.0],[18.0],[56.0],[480.0],[498.0],[389.0],[52.0],[301.0],[250.0],[231.0],[128.0],[282.0],[204.0],[430.0],[18.0],[367.0],[18.0],[283.0],[534.0],[166.0],[88.0],[455.0],[353.0],[67.0],[128.0],[418.0],[222.0],[209.0],[437.0],[252.0],[510.0],[118.0],[238.0],[271.0],[173.0],[47.0],[414.0],[293.0],[448.0],[18.0],[240.0],[358.0],[214.0],[250.0],[300.0],[176.0],[292.0],[173.0],[18.0],[110.0],[451.0],[37.0],[155.0],[366.0],[224.0],[106.0],[317.0],[289.0],[534.0],[98.0],[439.0],[101.0],[435.0],[232.0],[99.0],[106.0],[236.0],[314.0],[440.0],[453.0],[17.0],[217.0],[56.0],[366.0],[442.0],[344.0],[55.0],[281.0],[191.0],[107.0],[430.0],[474.0],[386.0],[476.0],[122.0],[25.0]
