Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[317.0],[37.0],[69.0],[317.0],[214.0],[317.0],[529.0],[36.0],[121.0],[5.0],[24.0],[24.0],[135.0],[396.0],[352.0],[332.0],[24.0],[373.0],[317.0],[529.0],[473.0],[333.0],[5.0],[529.0],[396.0],[136.0],[396.0],[317.0],[69.0],[36.0],[69.0],[5.0],[24.0],[69.0],[24.0],[374.0],[333.0],[135.0],[69.0],[370.0],[121.0],[317.0],[5.0],[5.0],[505.0],[135.0],[370.0],[372.0],[317.0],[349.0],[370.0],[5.0],[69.0],[301.0],[219.0],[24.0],[473.0],[36.0],[101.0],[294.0],[317.0],[333.0],[529.0],[335.0],[36.0],[27.0],[24.0],[473.0],[370.0],[24.0],[24.0],[530.0],[389.0],[317.0],[333.0],[24.0],[317.0],[529.0],[24.0],[36.0],[24.0],[333.0],[473.0],[509.0],[135.0],[155.0],[136.0],[317.0],[155.0],[301.0],[529.0],[332.0],[5.0],[370.0],[24.0],[332.0],[219.0],[119.0],[27.0],[317.0]
11,[5.0],[24.0],[155.0],[143.0],[5.0],[155.0],[121.0],[529.0],[69.0],[453.0],[69.0],[108.0],[473.0],[317.0],[306.0],[119.0],[317.0],[27.0],[355.0],[22.0],[317.0],[396.0],[264.0],[108.0],[36.0],[155.0],[103.0],[24.0],[332.0],[372.0],[36.0],[120.0],[317.0],[36.0],[473.0],[533.0],[132.0],[473.0],[529.0],[27.0],[396.0],[99.0],[473.0],[219.0],[396.0],[396.0],[36.0],[397.0],[333.0],[155.0],[69.0],[374.0],[136.0],[332.0],[155.0],[155.0],[36.0],[219.0],[36.0],[370.0],[155.0],[370.0],[155.0],[36.0],[333.0],[100.0],[331.0],[349.0],[36.0],[306.0],[121.0],[132.0],[317.0],[135.0],[36.0],[27.0],[136.0],[317.0],[529.0],[372.0],[169.0],[370.0],[100.0],[317.0],[317.0],[473.0],[24.0],[219.0],[134.0],[430.0],[36.0],[155.0],[317.0],[36.0],[473.0],[27.0],[476.0],[317.0],[294.0],[5.0]
12,[289.0],[367.0],[332.0],[529.0],[219.0],[36.0],[86.0],[317.0],[486.0],[317.0],[158.0],[529.0],[27.0],[335.0],[98.0],[69.0],[36.0],[69.0],[332.0],[396.0],[530.0],[155.0],[27.0],[36.0],[5.0],[355.0],[333.0],[5.0],[529.0],[135.0],[317.0],[219.0],[219.0],[292.0],[284.0],[103.0],[473.0],[333.0],[219.0],[318.0],[349.0],[283.0],[333.0],[100.0],[349.0],[389.0],[473.0],[69.0],[36.0],[317.0],[402.0],[333.0],[293.0],[333.0],[476.0],[27.0],[530.0],[301.0],[396.0],[395.0],[27.0],[473.0],[476.0],[219.0],[430.0],[127.0],[289.0],[219.0],[136.0],[219.0],[69.0],[69.0],[333.0],[372.0],[136.0],[473.0],[83.0],[332.0],[396.0],[402.0],[27.0],[24.0],[155.0],[69.0],[36.0],[317.0],[121.0],[370.0],[27.0],[473.0],[473.0],[374.0],[396.0],[333.0],[135.0],[396.0],[136.0],[158.0],[219.0],[22.0]
13,[349.0],[333.0],[473.0],[98.0],[476.0],[22.0],[317.0],[430.0],[529.0],[396.0],[127.0],[36.0],[453.0],[27.0],[36.0],[24.0],[397.0],[397.0],[158.0],[135.0],[294.0],[136.0],[374.0],[332.0],[476.0],[5.0],[370.0],[476.0],[36.0],[317.0],[529.0],[24.0],[402.0],[473.0],[69.0],[349.0],[187.0],[453.0],[36.0],[396.0],[306.0],[529.0],[373.0],[332.0],[473.0],[219.0],[292.0],[143.0],[471.0],[219.0],[264.0],[36.0],[396.0],[370.0],[36.0],[100.0],[155.0],[121.0],[56.0],[36.0],[264.0],[396.0],[69.0],[24.0],[529.0],[36.0],[402.0],[66.0],[69.0],[332.0],[473.0],[335.0],[355.0],[529.0],[317.0],[219.0],[36.0],[396.0],[155.0],[264.0],[219.0],[317.0],[529.0],[36.0],[25.0],[136.0],[317.0],[120.0],[396.0],[22.0],[100.0],[402.0],[69.0],[530.0],[333.0],[155.0],[309.0],[332.0],[476.0],[397.0]
14,[473.0],[529.0],[396.0],[24.0],[69.0],[453.0],[473.0],[349.0],[158.0],[370.0],[103.0],[317.0],[98.0],[219.0],[317.0],[158.0],[349.0],[317.0],[136.0],[473.0],[386.0],[27.0],[292.0],[372.0],[290.0],[333.0],[22.0],[27.0],[355.0],[219.0],[136.0],[374.0],[155.0],[22.0],[27.0],[155.0],[136.0],[27.0],[86.0],[385.0],[36.0],[219.0],[47.0],[136.0],[36.0],[24.0],[389.0],[456.0],[473.0],[514.0],[396.0],[69.0],[98.0],[27.0],[69.0],[530.0],[453.0],[370.0],[27.0],[127.0],[396.0],[352.0],[306.0],[135.0],[292.0],[136.0],[473.0],[103.0],[473.0],[22.0],[317.0],[121.0],[69.0],[396.0],[155.0],[69.0],[396.0],[98.0],[520.0],[133.0],[306.0],[473.0],[120.0],[453.0],[103.0],[22.0],[530.0],[27.0],[47.0],[99.0],[136.0],[453.0],[100.0],[473.0],[22.0],[473.0],[155.0],[36.0],[374.0],[476.0]
15,[103.0],[317.0],[36.0],[134.0],[36.0],[127.0],[155.0],[498.0],[430.0],[36.0],[136.0],[352.0],[74.0],[473.0],[529.0],[219.0],[136.0],[473.0],[520.0],[292.0],[27.0],[219.0],[396.0],[430.0],[136.0],[335.0],[219.0],[396.0],[453.0],[530.0],[349.0],[289.0],[158.0],[27.0],[135.0],[36.0],[394.0],[317.0],[306.0],[69.0],[332.0],[24.0],[335.0],[306.0],[69.0],[349.0],[332.0],[103.0],[158.0],[476.0],[135.0],[473.0],[291.0],[520.0],[24.0],[476.0],[389.0],[373.0],[301.0],[317.0],[335.0],[219.0],[453.0],[134.0],[297.0],[386.0],[374.0],[368.0],[113.0],[476.0],[333.0],[22.0],[36.0],[27.0],[389.0],[318.0],[69.0],[36.0],[402.0],[155.0],[158.0],[36.0],[396.0],[24.0],[530.0],[219.0],[490.0],[24.0],[374.0],[355.0],[22.0],[22.0],[24.0],[476.0],[294.0],[374.0],[296.0],[529.0],[306.0],[136.0]
16,[108.0],[18.0],[219.0],[89.0],[136.0],[529.0],[396.0],[396.0],[352.0],[332.0],[134.0],[25.0],[374.0],[98.0],[135.0],[473.0],[22.0],[155.0],[27.0],[121.0],[529.0],[476.0],[248.0],[27.0],[332.0],[317.0],[453.0],[332.0],[402.0],[306.0],[430.0],[36.0],[530.0],[103.0],[36.0],[394.0],[102.0],[355.0],[133.0],[402.0],[69.0],[135.0],[24.0],[352.0],[248.0],[394.0],[27.0],[98.0],[389.0],[264.0],[87.0],[530.0],[27.0],[335.0],[520.0],[374.0],[430.0],[396.0],[135.0],[306.0],[135.0],[36.0],[127.0],[374.0],[355.0],[317.0],[136.0],[332.0],[27.0],[355.0],[355.0],[97.0],[292.0],[332.0],[456.0],[294.0],[82.0],[69.0],[136.0],[317.0],[36.0],[349.0],[318.0],[37.0],[121.0],[332.0],[306.0],[374.0],[349.0],[134.0],[155.0],[335.0],[136.0],[396.0],[465.0],[106.0],[335.0],[22.0],[103.0],[402.0]
17,[36.0],[440.0],[349.0],[36.0],[27.0],[396.0],[332.0],[69.0],[108.0],[292.0],[306.0],[349.0],[22.0],[333.0],[158.0],[333.0],[219.0],[74.0],[374.0],[36.0],[374.0],[306.0],[349.0],[317.0],[294.0],[289.0],[134.0],[374.0],[298.0],[136.0],[332.0],[186.0],[335.0],[65.0],[98.0],[486.0],[69.0],[530.0],[155.0],[300.0],[471.0],[333.0],[318.0],[374.0],[317.0],[134.0],[248.0],[169.0],[349.0],[66.0],[306.0],[238.0],[12.0],[530.0],[374.0],[292.0],[374.0],[24.0],[332.0],[219.0],[127.0],[476.0],[473.0],[106.0],[372.0],[22.0],[397.0],[333.0],[397.0],[291.0],[306.0],[108.0],[530.0],[36.0],[476.0],[36.0],[306.0],[58.0],[27.0],[430.0],[211.0],[374.0],[292.0],[333.0],[402.0],[69.0],[473.0],[106.0],[106.0],[396.0],[396.0],[306.0],[402.0],[394.0],[69.0],[136.0],[396.0],[394.0],[370.0],[27.0]
18,[135.0],[397.0],[301.0],[467.0],[119.0],[27.0],[333.0],[476.0],[396.0],[355.0],[530.0],[158.0],[294.0],[318.0],[355.0],[373.0],[374.0],[219.0],[36.0],[98.0],[225.0],[317.0],[291.0],[219.0],[374.0],[127.0],[355.0],[402.0],[136.0],[349.0],[22.0],[98.0],[476.0],[355.0],[370.0],[69.0],[158.0],[219.0],[317.0],[136.0],[296.0],[534.0],[158.0],[476.0],[530.0],[101.0],[108.0],[145.0],[132.0],[289.0],[333.0],[517.0],[103.0],[389.0],[402.0],[389.0],[394.0],[389.0],[306.0],[332.0],[530.0],[135.0],[120.0],[396.0],[291.0],[80.0],[361.0],[476.0],[162.0],[289.0],[372.0],[36.0],[27.0],[402.0],[69.0],[453.0],[402.0],[27.0],[69.0],[333.0],[389.0],[306.0],[36.0],[530.0],[355.0],[18.0],[155.0],[36.0],[98.0],[36.0],[306.0],[361.0],[332.0],[69.0],[219.0],[219.0],[306.0],[402.0],[289.0],[396.0]
19,[430.0],[165.0],[373.0],[136.0],[530.0],[389.0],[520.0],[306.0],[155.0],[294.0],[219.0],[453.0],[186.0],[355.0],[396.0],[397.0],[389.0],[136.0],[402.0],[349.0],[219.0],[139.0],[155.0],[69.0],[127.0],[402.0],[530.0],[36.0],[103.0],[103.0],[520.0],[155.0],[36.0],[389.0],[332.0],[333.0],[145.0],[374.0],[520.0],[374.0],[133.0],[36.0],[306.0],[453.0],[509.0],[402.0],[135.0],[473.0],[66.0],[26.0],[158.0],[389.0],[514.0],[306.0],[292.0],[103.0],[332.0],[306.0],[134.0],[389.0],[374.0],[453.0],[370.0],[397.0],[317.0],[69.0],[355.0],[486.0],[530.0],[36.0],[103.0],[214.0],[396.0],[219.0],[530.0],[306.0],[394.0],[530.0],[476.0],[158.0],[121.0],[290.0],[389.0],[241.0],[86.0],[335.0],[333.0],[232.0],[136.0],[27.0],[402.0],[394.0],[22.0],[453.0],[332.0],[264.0],[402.0],[396.0],[373.0],[374.0]
20,[471.0],[135.0],[135.0],[430.0],[291.0],[68.0],[289.0],[103.0],[333.0],[349.0],[108.0],[136.0],[396.0],[69.0],[394.0],[476.0],[296.0],[330.0],[65.0],[298.0],[515.0],[145.0],[290.0],[367.0],[520.0],[473.0],[108.0],[352.0],[473.0],[486.0],[373.0],[473.0],[103.0],[294.0],[219.0],[284.0],[36.0],[36.0],[284.0],[473.0],[402.0],[396.0],[27.0],[22.0],[389.0],[301.0],[509.0],[293.0],[118.0],[332.0],[292.0],[136.0],[65.0],[134.0],[530.0],[158.0],[125.0],[127.0],[530.0],[533.0],[158.0],[474.0],[294.0],[463.0],[100.0],[373.0],[134.0],[317.0],[396.0],[158.0],[332.0],[158.0],[349.0],[294.0],[461.0],[332.0],[452.0],[264.0],[158.0],[332.0],[214.0],[509.0],[374.0],[396.0],[473.0],[397.0],[349.0],[22.0],[317.0],[166.0],[430.0],[134.0],[520.0],[248.0],[158.0],[134.0],[127.0],[135.0],[136.0],[473.0]
21,[306.0],[374.0],[292.0],[306.0],[317.0],[294.0],[476.0],[296.0],[317.0],[289.0],[317.0],[396.0],[155.0],[529.0],[296.0],[349.0],[402.0],[374.0],[306.0],[291.0],[36.0],[374.0],[289.0],[88.0],[349.0],[396.0],[534.0],[361.0],[471.0],[121.0],[37.0],[22.0],[25.0],[121.0],[22.0],[402.0],[530.0],[134.0],[396.0],[317.0],[317.0],[463.0],[127.0],[103.0],[27.0],[47.0],[102.0],[486.0],[219.0],[136.0],[103.0],[402.0],[374.0],[534.0],[453.0],[430.0],[103.0],[473.0],[25.0],[465.0],[332.0],[317.0],[135.0],[402.0],[389.0],[56.0],[366.0],[453.0],[290.0],[370.0],[289.0],[219.0],[219.0],[69.0],[402.0],[136.0],[296.0],[473.0],[60.0],[355.0],[363.0],[100.0],[515.0],[27.0],[22.0],[232.0],[300.0],[349.0],[463.0],[310.0],[294.0],[188.0],[306.0],[402.0],[396.0],[520.0],[158.0],[66.0],[155.0],[401.0]
22,[219.0],[36.0],[374.0],[103.0],[355.0],[289.0],[135.0],[135.0],[22.0],[125.0],[128.0],[27.0],[402.0],[22.0],[69.0],[396.0],[318.0],[158.0],[219.0],[100.0],[430.0],[352.0],[38.0],[396.0],[335.0],[219.0],[188.0],[473.0],[430.0],[396.0],[135.0],[504.0],[394.0],[158.0],[158.0],[389.0],[219.0],[283.0],[158.0],[373.0],[520.0],[389.0],[394.0],[317.0],[135.0],[347.0],[69.0],[309.0],[373.0],[27.0],[473.0],[22.0],[402.0],[219.0],[357.0],[127.0],[219.0],[355.0],[219.0],[289.0],[60.0],[534.0],[402.0],[520.0],[366.0],[293.0],[194.0],[520.0],[355.0],[389.0],[389.0],[309.0],[517.0],[476.0],[264.0],[352.0],[352.0],[349.0],[371.0],[131.0],[345.0],[530.0],[294.0],[218.0],[430.0],[389.0],[402.0],[439.0],[60.0],[467.0],[128.0],[367.0],[248.0],[401.0],[301.0],[135.0],[264.0],[473.0],[332.0],[482.0]
23,[158.0],[47.0],[290.0],[22.0],[100.0],[374.0],[402.0],[144.0],[135.0],[402.0],[476.0],[473.0],[332.0],[100.0],[402.0],[296.0],[158.0],[102.0],[399.0],[306.0],[389.0],[373.0],[473.0],[465.0],[530.0],[530.0],[389.0],[155.0],[394.0],[352.0],[389.0],[296.0],[65.0],[296.0],[155.0],[118.0],[100.0],[389.0],[332.0],[440.0],[292.0],[22.0],[389.0],[430.0],[283.0],[530.0],[347.0],[332.0],[368.0],[370.0],[155.0],[219.0],[355.0],[396.0],[473.0],[396.0],[396.0],[349.0],[22.0],[430.0],[36.0],[389.0],[36.0],[530.0],[26.0],[103.0],[318.0],[389.0],[332.0],[374.0],[158.0],[396.0],[100.0],[374.0],[86.0],[374.0],[162.0],[294.0],[391.0],[321.0],[69.0],[240.0],[453.0],[355.0],[289.0],[134.0],[389.0],[292.0],[241.0],[347.0],[291.0],[219.0],[292.0],[240.0],[155.0],[23.0],[373.0],[102.0],[349.0],[520.0]
24,[296.0],[134.0],[430.0],[166.0],[66.0],[471.0],[69.0],[25.0],[289.0],[98.0],[36.0],[355.0],[136.0],[241.0],[264.0],[155.0],[97.0],[453.0],[529.0],[333.0],[349.0],[453.0],[14.0],[47.0],[465.0],[430.0],[332.0],[465.0],[520.0],[158.0],[87.0],[396.0],[296.0],[155.0],[283.0],[158.0],[143.0],[296.0],[103.0],[134.0],[473.0],[294.0],[264.0],[373.0],[397.0],[69.0],[520.0],[394.0],[264.0],[100.0],[453.0],[264.0],[230.0],[367.0],[298.0],[145.0],[349.0],[158.0],[374.0],[374.0],[66.0],[102.0],[27.0],[394.0],[332.0],[486.0],[294.0],[128.0],[22.0],[399.0],[22.0],[374.0],[133.0],[527.0],[22.0],[103.0],[294.0],[290.0],[306.0],[386.0],[355.0],[402.0],[402.0],[2.0],[520.0],[25.0],[482.0],[473.0],[37.0],[374.0],[289.0],[296.0],[155.0],[27.0],[530.0],[389.0],[69.0],[453.0],[127.0],[69.0]
