Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[303.0],[303.0],[69.0],[5.0],[333.0],[370.0],[333.0],[87.0],[303.0],[394.0],[25.0],[461.0],[303.0],[5.0],[135.0],[24.0],[317.0],[82.0],[303.0],[118.0],[289.0],[374.0],[219.0],[396.0],[108.0],[103.0],[402.0],[132.0],[82.0],[317.0],[82.0],[332.0],[395.0],[333.0],[389.0],[132.0],[332.0],[396.0],[402.0],[396.0],[303.0],[103.0],[301.0],[397.0],[471.0],[219.0],[401.0],[529.0],[317.0],[24.0],[219.0],[317.0],[401.0],[332.0],[26.0],[389.0],[219.0],[471.0],[108.0],[529.0],[529.0],[214.0],[36.0],[82.0],[180.0],[332.0],[5.0],[219.0],[333.0],[219.0],[135.0],[24.0],[370.0],[332.0],[5.0],[471.0],[402.0],[301.0],[333.0],[332.0],[303.0],[5.0],[5.0],[471.0],[24.0],[24.0],[333.0],[219.0],[396.0],[24.0],[529.0],[374.0],[332.0],[301.0],[36.0],[82.0],[103.0],[529.0],[5.0],[529.0]
11,[132.0],[317.0],[5.0],[219.0],[25.0],[25.0],[301.0],[529.0],[69.0],[219.0],[317.0],[82.0],[332.0],[219.0],[471.0],[301.0],[333.0],[471.0],[69.0],[389.0],[333.0],[86.0],[317.0],[461.0],[402.0],[491.0],[333.0],[332.0],[24.0],[333.0],[391.0],[317.0],[317.0],[303.0],[471.0],[214.0],[317.0],[294.0],[87.0],[86.0],[402.0],[471.0],[332.0],[471.0],[219.0],[155.0],[389.0],[402.0],[303.0],[397.0],[529.0],[471.0],[396.0],[25.0],[132.0],[332.0],[5.0],[389.0],[155.0],[5.0],[471.0],[5.0],[333.0],[333.0],[5.0],[219.0],[476.0],[529.0],[332.0],[103.0],[86.0],[397.0],[333.0],[132.0],[301.0],[36.0],[333.0],[86.0],[317.0],[317.0],[108.0],[396.0],[471.0],[332.0],[471.0],[397.0],[219.0],[132.0],[132.0],[394.0],[86.0],[389.0],[333.0],[402.0],[303.0],[333.0],[333.0],[303.0],[471.0],[108.0]
12,[36.0],[392.0],[103.0],[332.0],[5.0],[108.0],[332.0],[24.0],[86.0],[118.0],[529.0],[317.0],[69.0],[317.0],[317.0],[317.0],[332.0],[25.0],[317.0],[491.0],[219.0],[303.0],[5.0],[317.0],[349.0],[112.0],[317.0],[471.0],[301.0],[332.0],[453.0],[219.0],[396.0],[332.0],[396.0],[529.0],[402.0],[435.0],[430.0],[155.0],[289.0],[396.0],[303.0],[24.0],[333.0],[121.0],[430.0],[332.0],[394.0],[155.0],[333.0],[370.0],[24.0],[214.0],[392.0],[395.0],[389.0],[303.0],[5.0],[135.0],[394.0],[401.0],[396.0],[529.0],[219.0],[24.0],[186.0],[155.0],[529.0],[317.0],[87.0],[132.0],[86.0],[520.0],[333.0],[5.0],[349.0],[36.0],[394.0],[394.0],[529.0],[300.0],[317.0],[529.0],[402.0],[402.0],[5.0],[317.0],[317.0],[476.0],[392.0],[317.0],[401.0],[333.0],[332.0],[155.0],[461.0],[396.0],[317.0],[317.0]
13,[333.0],[332.0],[396.0],[317.0],[401.0],[394.0],[520.0],[402.0],[396.0],[5.0],[471.0],[473.0],[402.0],[118.0],[24.0],[69.0],[529.0],[333.0],[396.0],[333.0],[374.0],[36.0],[132.0],[5.0],[103.0],[36.0],[132.0],[461.0],[219.0],[471.0],[401.0],[248.0],[529.0],[5.0],[69.0],[461.0],[132.0],[301.0],[69.0],[36.0],[430.0],[108.0],[401.0],[402.0],[402.0],[396.0],[36.0],[317.0],[529.0],[491.0],[127.0],[333.0],[332.0],[132.0],[394.0],[529.0],[473.0],[430.0],[402.0],[396.0],[333.0],[332.0],[24.0],[24.0],[303.0],[132.0],[219.0],[396.0],[396.0],[487.0],[534.0],[36.0],[134.0],[389.0],[401.0],[219.0],[332.0],[219.0],[332.0],[453.0],[87.0],[332.0],[396.0],[108.0],[86.0],[394.0],[108.0],[301.0],[155.0],[82.0],[318.0],[25.0],[86.0],[317.0],[25.0],[87.0],[5.0],[5.0],[219.0],[112.0]
14,[87.0],[491.0],[132.0],[333.0],[461.0],[303.0],[132.0],[219.0],[5.0],[461.0],[301.0],[491.0],[127.0],[186.0],[86.0],[86.0],[396.0],[317.0],[5.0],[26.0],[397.0],[301.0],[396.0],[332.0],[301.0],[219.0],[471.0],[333.0],[317.0],[103.0],[332.0],[255.0],[219.0],[392.0],[98.0],[317.0],[82.0],[87.0],[306.0],[294.0],[389.0],[255.0],[155.0],[86.0],[396.0],[317.0],[86.0],[87.0],[24.0],[370.0],[392.0],[186.0],[487.0],[301.0],[82.0],[317.0],[471.0],[155.0],[332.0],[461.0],[300.0],[453.0],[471.0],[69.0],[317.0],[349.0],[108.0],[401.0],[317.0],[155.0],[69.0],[389.0],[397.0],[471.0],[332.0],[132.0],[389.0],[132.0],[219.0],[396.0],[132.0],[529.0],[219.0],[391.0],[5.0],[534.0],[317.0],[217.0],[453.0],[333.0],[461.0],[214.0],[396.0],[471.0],[471.0],[476.0],[396.0],[24.0],[303.0],[24.0]
15,[461.0],[529.0],[317.0],[136.0],[332.0],[26.0],[300.0],[25.0],[219.0],[317.0],[5.0],[394.0],[394.0],[132.0],[289.0],[284.0],[214.0],[461.0],[135.0],[36.0],[155.0],[529.0],[127.0],[389.0],[306.0],[189.0],[303.0],[303.0],[394.0],[402.0],[289.0],[430.0],[87.0],[155.0],[108.0],[396.0],[471.0],[333.0],[471.0],[5.0],[24.0],[86.0],[87.0],[87.0],[36.0],[301.0],[397.0],[471.0],[352.0],[332.0],[301.0],[396.0],[132.0],[471.0],[219.0],[430.0],[396.0],[473.0],[391.0],[329.0],[108.0],[155.0],[370.0],[87.0],[318.0],[396.0],[112.0],[332.0],[306.0],[132.0],[333.0],[317.0],[332.0],[317.0],[396.0],[396.0],[317.0],[473.0],[87.0],[219.0],[391.0],[24.0],[289.0],[401.0],[461.0],[155.0],[529.0],[332.0],[461.0],[401.0],[352.0],[471.0],[303.0],[394.0],[401.0],[214.0],[455.0],[108.0],[374.0],[155.0]
16,[529.0],[5.0],[135.0],[25.0],[301.0],[430.0],[473.0],[86.0],[317.0],[487.0],[389.0],[333.0],[132.0],[396.0],[394.0],[396.0],[352.0],[394.0],[294.0],[397.0],[471.0],[332.0],[389.0],[219.0],[332.0],[374.0],[349.0],[394.0],[332.0],[486.0],[36.0],[402.0],[374.0],[402.0],[332.0],[333.0],[394.0],[25.0],[219.0],[333.0],[86.0],[333.0],[471.0],[401.0],[394.0],[389.0],[374.0],[86.0],[219.0],[471.0],[471.0],[25.0],[529.0],[389.0],[395.0],[172.0],[86.0],[402.0],[135.0],[430.0],[332.0],[392.0],[5.0],[294.0],[473.0],[397.0],[332.0],[473.0],[36.0],[24.0],[476.0],[219.0],[301.0],[329.0],[538.0],[118.0],[396.0],[392.0],[430.0],[108.0],[264.0],[401.0],[103.0],[402.0],[69.0],[25.0],[155.0],[155.0],[303.0],[219.0],[332.0],[132.0],[461.0],[132.0],[121.0],[401.0],[82.0],[333.0],[25.0],[396.0]
17,[394.0],[132.0],[24.0],[402.0],[127.0],[529.0],[389.0],[317.0],[332.0],[25.0],[219.0],[135.0],[26.0],[82.0],[25.0],[289.0],[132.0],[214.0],[289.0],[529.0],[86.0],[317.0],[306.0],[112.0],[333.0],[306.0],[392.0],[396.0],[430.0],[5.0],[430.0],[352.0],[24.0],[86.0],[397.0],[329.0],[87.0],[332.0],[397.0],[289.0],[397.0],[402.0],[25.0],[108.0],[86.0],[86.0],[529.0],[219.0],[108.0],[86.0],[394.0],[394.0],[473.0],[487.0],[87.0],[394.0],[391.0],[69.0],[374.0],[219.0],[264.0],[86.0],[389.0],[25.0],[389.0],[25.0],[284.0],[132.0],[37.0],[332.0],[317.0],[529.0],[401.0],[219.0],[25.0],[108.0],[219.0],[329.0],[374.0],[186.0],[118.0],[86.0],[332.0],[473.0],[37.0],[401.0],[87.0],[289.0],[529.0],[118.0],[396.0],[26.0],[82.0],[453.0],[435.0],[26.0],[317.0],[289.0],[108.0],[332.0]
18,[37.0],[301.0],[529.0],[303.0],[219.0],[155.0],[395.0],[180.0],[158.0],[397.0],[103.0],[471.0],[317.0],[486.0],[219.0],[520.0],[461.0],[332.0],[306.0],[87.0],[134.0],[103.0],[24.0],[136.0],[86.0],[396.0],[389.0],[127.0],[155.0],[401.0],[333.0],[132.0],[389.0],[389.0],[395.0],[82.0],[25.0],[5.0],[389.0],[25.0],[392.0],[317.0],[36.0],[132.0],[401.0],[87.0],[461.0],[5.0],[82.0],[128.0],[352.0],[69.0],[349.0],[103.0],[389.0],[461.0],[461.0],[86.0],[86.0],[471.0],[352.0],[529.0],[461.0],[155.0],[471.0],[289.0],[132.0],[430.0],[289.0],[135.0],[389.0],[103.0],[473.0],[303.0],[82.0],[300.0],[300.0],[317.0],[352.0],[36.0],[255.0],[25.0],[487.0],[389.0],[430.0],[132.0],[134.0],[134.0],[25.0],[303.0],[333.0],[136.0],[108.0],[141.0],[132.0],[134.0],[335.0],[392.0],[529.0],[294.0]
19,[401.0],[87.0],[402.0],[401.0],[103.0],[317.0],[135.0],[517.0],[108.0],[112.0],[135.0],[402.0],[219.0],[389.0],[453.0],[333.0],[538.0],[473.0],[25.0],[214.0],[306.0],[108.0],[112.0],[487.0],[219.0],[86.0],[332.0],[318.0],[529.0],[86.0],[471.0],[471.0],[471.0],[374.0],[24.0],[476.0],[155.0],[471.0],[529.0],[87.0],[453.0],[349.0],[82.0],[333.0],[103.0],[36.0],[5.0],[69.0],[112.0],[186.0],[303.0],[392.0],[82.0],[333.0],[402.0],[25.0],[155.0],[394.0],[430.0],[476.0],[69.0],[289.0],[491.0],[332.0],[395.0],[301.0],[461.0],[86.0],[461.0],[397.0],[392.0],[471.0],[461.0],[402.0],[529.0],[25.0],[294.0],[389.0],[538.0],[397.0],[86.0],[119.0],[69.0],[374.0],[476.0],[389.0],[112.0],[87.0],[332.0],[69.0],[121.0],[300.0],[25.0],[135.0],[317.0],[186.0],[397.0],[332.0],[332.0],[476.0]
20,[219.0],[25.0],[453.0],[135.0],[36.0],[82.0],[108.0],[401.0],[473.0],[289.0],[186.0],[392.0],[487.0],[395.0],[5.0],[430.0],[128.0],[300.0],[430.0],[132.0],[389.0],[5.0],[69.0],[335.0],[128.0],[430.0],[87.0],[82.0],[214.0],[108.0],[132.0],[86.0],[284.0],[487.0],[401.0],[352.0],[136.0],[37.0],[391.0],[108.0],[134.0],[397.0],[306.0],[214.0],[435.0],[25.0],[289.0],[392.0],[517.0],[317.0],[395.0],[389.0],[155.0],[37.0],[155.0],[471.0],[332.0],[108.0],[214.0],[289.0],[112.0],[389.0],[365.0],[471.0],[529.0],[155.0],[24.0],[487.0],[241.0],[186.0],[471.0],[86.0],[121.0],[119.0],[394.0],[476.0],[471.0],[530.0],[402.0],[119.0],[332.0],[430.0],[453.0],[349.0],[487.0],[471.0],[103.0],[118.0],[389.0],[103.0],[108.0],[333.0],[264.0],[118.0],[37.0],[394.0],[538.0],[397.0],[306.0],[300.0]
21,[25.0],[352.0],[394.0],[473.0],[306.0],[306.0],[289.0],[332.0],[103.0],[155.0],[430.0],[128.0],[135.0],[456.0],[108.0],[155.0],[36.0],[402.0],[155.0],[301.0],[529.0],[389.0],[264.0],[530.0],[473.0],[332.0],[529.0],[289.0],[86.0],[453.0],[317.0],[25.0],[25.0],[82.0],[128.0],[402.0],[487.0],[303.0],[103.0],[132.0],[486.0],[461.0],[473.0],[283.0],[389.0],[144.0],[473.0],[401.0],[329.0],[402.0],[132.0],[264.0],[108.0],[26.0],[349.0],[186.0],[186.0],[396.0],[112.0],[82.0],[118.0],[329.0],[82.0],[121.0],[132.0],[389.0],[402.0],[491.0],[155.0],[86.0],[22.0],[289.0],[392.0],[155.0],[108.0],[529.0],[108.0],[98.0],[453.0],[402.0],[389.0],[108.0],[255.0],[135.0],[186.0],[317.0],[255.0],[394.0],[520.0],[139.0],[87.0],[430.0],[394.0],[136.0],[394.0],[127.0],[332.0],[395.0],[118.0],[264.0]
22,[430.0],[329.0],[219.0],[471.0],[86.0],[329.0],[189.0],[395.0],[25.0],[37.0],[289.0],[397.0],[86.0],[301.0],[374.0],[443.0],[294.0],[389.0],[132.0],[300.0],[402.0],[397.0],[374.0],[82.0],[389.0],[392.0],[301.0],[219.0],[389.0],[289.0],[155.0],[301.0],[69.0],[25.0],[430.0],[332.0],[333.0],[36.0],[108.0],[394.0],[529.0],[487.0],[389.0],[374.0],[132.0],[69.0],[155.0],[461.0],[5.0],[136.0],[82.0],[303.0],[306.0],[128.0],[134.0],[392.0],[317.0],[112.0],[397.0],[69.0],[155.0],[335.0],[69.0],[397.0],[121.0],[317.0],[487.0],[392.0],[471.0],[520.0],[108.0],[108.0],[135.0],[394.0],[317.0],[37.0],[100.0],[396.0],[401.0],[349.0],[461.0],[473.0],[349.0],[155.0],[36.0],[5.0],[86.0],[82.0],[5.0],[283.0],[98.0],[155.0],[219.0],[155.0],[389.0],[103.0],[87.0],[112.0],[389.0],[118.0]
23,[108.0],[397.0],[461.0],[394.0],[37.0],[401.0],[476.0],[303.0],[289.0],[529.0],[397.0],[389.0],[430.0],[473.0],[284.0],[332.0],[389.0],[306.0],[86.0],[119.0],[98.0],[306.0],[397.0],[401.0],[486.0],[132.0],[289.0],[87.0],[87.0],[155.0],[103.0],[155.0],[430.0],[214.0],[529.0],[136.0],[389.0],[473.0],[25.0],[214.0],[36.0],[491.0],[391.0],[5.0],[335.0],[98.0],[121.0],[98.0],[25.0],[289.0],[391.0],[5.0],[25.0],[300.0],[335.0],[86.0],[520.0],[392.0],[69.0],[332.0],[374.0],[476.0],[529.0],[520.0],[397.0],[374.0],[134.0],[25.0],[26.0],[401.0],[26.0],[294.0],[430.0],[529.0],[453.0],[112.0],[392.0],[332.0],[471.0],[289.0],[24.0],[214.0],[36.0],[103.0],[332.0],[331.0],[397.0],[36.0],[112.0],[402.0],[118.0],[118.0],[69.0],[389.0],[430.0],[318.0],[529.0],[103.0],[289.0],[82.0]
24,[392.0],[37.0],[127.0],[118.0],[98.0],[461.0],[155.0],[284.0],[461.0],[352.0],[374.0],[332.0],[396.0],[25.0],[283.0],[473.0],[306.0],[69.0],[219.0],[317.0],[317.0],[329.0],[25.0],[135.0],[24.0],[5.0],[430.0],[86.0],[374.0],[461.0],[538.0],[453.0],[155.0],[394.0],[461.0],[189.0],[397.0],[487.0],[352.0],[103.0],[461.0],[374.0],[69.0],[25.0],[395.0],[529.0],[118.0],[520.0],[333.0],[108.0],[520.0],[36.0],[317.0],[87.0],[430.0],[401.0],[318.0],[284.0],[300.0],[118.0],[402.0],[484.0],[25.0],[119.0],[306.0],[529.0],[103.0],[374.0],[248.0],[300.0],[25.0],[82.0],[389.0],[121.0],[397.0],[397.0],[391.0],[394.0],[389.0],[86.0],[82.0],[476.0],[82.0],[430.0],[108.0],[332.0],[332.0],[112.0],[118.0],[332.0],[219.0],[82.0],[374.0],[473.0],[517.0],[135.0],[394.0],[461.0],[491.0],[331.0]
