Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[36.0],[306.0],[317.0],[136.0],[317.0],[473.0],[402.0],[402.0],[473.0],[36.0],[27.0],[98.0],[317.0],[321.0],[27.0],[396.0],[5.0],[473.0],[5.0],[396.0],[36.0],[136.0],[24.0],[69.0],[396.0],[289.0],[27.0],[529.0],[396.0],[520.0],[5.0],[317.0],[5.0],[317.0],[402.0],[5.0],[36.0],[306.0],[306.0],[473.0],[317.0],[136.0],[317.0],[27.0],[396.0],[5.0],[36.0],[306.0],[27.0],[5.0],[317.0],[27.0],[317.0],[373.0],[289.0],[352.0],[317.0],[453.0],[396.0],[529.0],[317.0],[69.0],[26.0],[36.0],[317.0],[473.0],[5.0],[317.0],[317.0],[219.0],[396.0],[27.0],[529.0],[36.0],[520.0],[396.0],[473.0],[317.0],[36.0],[529.0],[5.0],[473.0],[36.0],[136.0],[5.0],[22.0],[317.0],[69.0],[5.0],[530.0],[317.0],[36.0],[306.0],[22.0],[396.0],[5.0],[529.0],[473.0],[529.0],[289.0]
11,[317.0],[396.0],[98.0],[373.0],[145.0],[5.0],[317.0],[473.0],[306.0],[27.0],[520.0],[309.0],[5.0],[317.0],[5.0],[98.0],[473.0],[22.0],[135.0],[527.0],[317.0],[317.0],[317.0],[355.0],[36.0],[5.0],[396.0],[36.0],[36.0],[27.0],[317.0],[289.0],[135.0],[396.0],[5.0],[27.0],[473.0],[529.0],[530.0],[27.0],[520.0],[473.0],[27.0],[520.0],[530.0],[158.0],[520.0],[36.0],[396.0],[36.0],[219.0],[529.0],[530.0],[22.0],[74.0],[396.0],[27.0],[333.0],[26.0],[69.0],[36.0],[136.0],[396.0],[473.0],[473.0],[5.0],[396.0],[530.0],[396.0],[24.0],[36.0],[69.0],[520.0],[5.0],[473.0],[317.0],[5.0],[69.0],[402.0],[74.0],[349.0],[317.0],[396.0],[27.0],[158.0],[69.0],[103.0],[396.0],[135.0],[453.0],[396.0],[317.0],[529.0],[5.0],[22.0],[306.0],[27.0],[5.0],[396.0],[306.0]
12,[402.0],[402.0],[5.0],[317.0],[530.0],[22.0],[465.0],[317.0],[145.0],[289.0],[473.0],[396.0],[396.0],[22.0],[98.0],[309.0],[530.0],[136.0],[396.0],[317.0],[69.0],[306.0],[473.0],[317.0],[374.0],[349.0],[5.0],[69.0],[24.0],[36.0],[530.0],[396.0],[473.0],[103.0],[389.0],[520.0],[98.0],[520.0],[36.0],[289.0],[396.0],[317.0],[219.0],[530.0],[529.0],[24.0],[396.0],[520.0],[530.0],[355.0],[306.0],[520.0],[69.0],[5.0],[373.0],[103.0],[396.0],[529.0],[36.0],[36.0],[103.0],[317.0],[22.0],[22.0],[27.0],[373.0],[349.0],[520.0],[306.0],[69.0],[529.0],[473.0],[219.0],[520.0],[306.0],[355.0],[396.0],[22.0],[24.0],[317.0],[27.0],[529.0],[529.0],[5.0],[396.0],[5.0],[520.0],[520.0],[22.0],[529.0],[36.0],[473.0],[473.0],[355.0],[5.0],[317.0],[520.0],[396.0],[283.0],[527.0]
13,[530.0],[317.0],[289.0],[473.0],[374.0],[36.0],[529.0],[520.0],[355.0],[397.0],[219.0],[69.0],[306.0],[396.0],[317.0],[530.0],[430.0],[309.0],[520.0],[26.0],[530.0],[36.0],[374.0],[306.0],[530.0],[36.0],[24.0],[155.0],[520.0],[145.0],[36.0],[36.0],[27.0],[219.0],[69.0],[69.0],[103.0],[103.0],[529.0],[219.0],[5.0],[188.0],[5.0],[36.0],[473.0],[317.0],[373.0],[373.0],[473.0],[317.0],[5.0],[473.0],[5.0],[306.0],[317.0],[402.0],[5.0],[473.0],[402.0],[145.0],[5.0],[36.0],[102.0],[296.0],[158.0],[520.0],[289.0],[529.0],[529.0],[264.0],[155.0],[5.0],[402.0],[396.0],[396.0],[530.0],[22.0],[520.0],[520.0],[396.0],[396.0],[125.0],[530.0],[36.0],[473.0],[402.0],[27.0],[529.0],[27.0],[27.0],[373.0],[5.0],[520.0],[402.0],[355.0],[530.0],[22.0],[98.0],[530.0],[396.0]
14,[520.0],[473.0],[473.0],[5.0],[102.0],[530.0],[27.0],[306.0],[396.0],[473.0],[373.0],[155.0],[289.0],[82.0],[306.0],[306.0],[374.0],[355.0],[27.0],[306.0],[520.0],[396.0],[396.0],[389.0],[520.0],[396.0],[349.0],[355.0],[402.0],[186.0],[306.0],[373.0],[186.0],[22.0],[355.0],[134.0],[289.0],[473.0],[520.0],[520.0],[389.0],[529.0],[396.0],[74.0],[158.0],[289.0],[389.0],[402.0],[158.0],[296.0],[396.0],[396.0],[396.0],[349.0],[473.0],[292.0],[158.0],[397.0],[317.0],[317.0],[473.0],[22.0],[36.0],[24.0],[396.0],[374.0],[143.0],[36.0],[520.0],[373.0],[158.0],[289.0],[530.0],[473.0],[103.0],[309.0],[317.0],[396.0],[373.0],[132.0],[473.0],[349.0],[317.0],[289.0],[355.0],[520.0],[389.0],[27.0],[473.0],[397.0],[294.0],[27.0],[396.0],[520.0],[26.0],[264.0],[306.0],[289.0],[158.0],[264.0]
15,[529.0],[27.0],[396.0],[396.0],[514.0],[317.0],[306.0],[36.0],[520.0],[389.0],[396.0],[530.0],[373.0],[349.0],[26.0],[296.0],[134.0],[26.0],[264.0],[514.0],[529.0],[103.0],[530.0],[530.0],[264.0],[306.0],[264.0],[134.0],[296.0],[135.0],[374.0],[520.0],[430.0],[5.0],[396.0],[102.0],[27.0],[396.0],[136.0],[349.0],[402.0],[158.0],[264.0],[394.0],[264.0],[349.0],[264.0],[103.0],[103.0],[134.0],[520.0],[306.0],[22.0],[317.0],[264.0],[373.0],[186.0],[158.0],[530.0],[389.0],[396.0],[5.0],[134.0],[520.0],[155.0],[26.0],[309.0],[396.0],[373.0],[158.0],[143.0],[103.0],[136.0],[530.0],[374.0],[394.0],[27.0],[103.0],[473.0],[36.0],[530.0],[374.0],[349.0],[317.0],[135.0],[530.0],[349.0],[36.0],[158.0],[102.0],[69.0],[396.0],[402.0],[27.0],[317.0],[26.0],[530.0],[264.0],[374.0],[389.0]
16,[306.0],[264.0],[389.0],[306.0],[473.0],[374.0],[296.0],[355.0],[264.0],[186.0],[97.0],[289.0],[473.0],[473.0],[401.0],[473.0],[520.0],[520.0],[471.0],[530.0],[27.0],[530.0],[391.0],[158.0],[473.0],[317.0],[22.0],[264.0],[27.0],[98.0],[69.0],[473.0],[349.0],[349.0],[36.0],[289.0],[349.0],[517.0],[26.0],[396.0],[264.0],[26.0],[373.0],[283.0],[289.0],[36.0],[355.0],[396.0],[289.0],[186.0],[373.0],[264.0],[402.0],[143.0],[155.0],[26.0],[355.0],[136.0],[103.0],[374.0],[520.0],[396.0],[530.0],[373.0],[349.0],[132.0],[373.0],[26.0],[74.0],[473.0],[264.0],[349.0],[26.0],[374.0],[289.0],[69.0],[26.0],[306.0],[296.0],[402.0],[520.0],[289.0],[98.0],[473.0],[306.0],[306.0],[321.0],[402.0],[349.0],[317.0],[296.0],[219.0],[264.0],[396.0],[486.0],[374.0],[103.0],[530.0],[264.0],[530.0]
17,[289.0],[309.0],[158.0],[69.0],[74.0],[26.0],[396.0],[396.0],[402.0],[520.0],[143.0],[264.0],[520.0],[134.0],[135.0],[134.0],[517.0],[69.0],[98.0],[289.0],[389.0],[132.0],[296.0],[473.0],[402.0],[473.0],[306.0],[520.0],[264.0],[309.0],[135.0],[355.0],[530.0],[360.0],[317.0],[135.0],[530.0],[402.0],[349.0],[264.0],[289.0],[349.0],[26.0],[402.0],[430.0],[374.0],[145.0],[389.0],[135.0],[133.0],[465.0],[517.0],[473.0],[396.0],[349.0],[520.0],[102.0],[349.0],[87.0],[134.0],[22.0],[134.0],[296.0],[349.0],[530.0],[389.0],[473.0],[394.0],[473.0],[520.0],[309.0],[389.0],[264.0],[22.0],[155.0],[473.0],[289.0],[373.0],[396.0],[389.0],[264.0],[133.0],[74.0],[264.0],[453.0],[349.0],[264.0],[289.0],[172.0],[473.0],[473.0],[306.0],[22.0],[473.0],[283.0],[473.0],[402.0],[374.0],[473.0],[520.0]
18,[396.0],[134.0],[26.0],[186.0],[103.0],[309.0],[36.0],[374.0],[135.0],[158.0],[296.0],[374.0],[27.0],[186.0],[473.0],[355.0],[396.0],[361.0],[309.0],[349.0],[396.0],[435.0],[306.0],[186.0],[143.0],[74.0],[486.0],[186.0],[530.0],[355.0],[102.0],[22.0],[134.0],[289.0],[74.0],[465.0],[396.0],[309.0],[309.0],[135.0],[103.0],[374.0],[102.0],[306.0],[534.0],[22.0],[309.0],[264.0],[389.0],[530.0],[289.0],[157.0],[26.0],[289.0],[389.0],[473.0],[264.0],[74.0],[355.0],[394.0],[264.0],[473.0],[355.0],[402.0],[97.0],[396.0],[264.0],[264.0],[355.0],[273.0],[128.0],[22.0],[396.0],[309.0],[22.0],[22.0],[402.0],[289.0],[349.0],[133.0],[402.0],[396.0],[292.0],[402.0],[527.0],[473.0],[530.0],[74.0],[306.0],[74.0],[264.0],[349.0],[355.0],[306.0],[373.0],[394.0],[102.0],[128.0],[219.0],[473.0]
19,[264.0],[349.0],[374.0],[264.0],[349.0],[219.0],[473.0],[98.0],[22.0],[394.0],[360.0],[306.0],[389.0],[264.0],[102.0],[453.0],[486.0],[134.0],[132.0],[133.0],[289.0],[186.0],[355.0],[394.0],[514.0],[145.0],[283.0],[102.0],[430.0],[524.0],[394.0],[69.0],[306.0],[389.0],[530.0],[103.0],[264.0],[355.0],[402.0],[402.0],[306.0],[289.0],[158.0],[309.0],[394.0],[292.0],[97.0],[300.0],[430.0],[336.0],[27.0],[26.0],[349.0],[57.0],[133.0],[289.0],[534.0],[26.0],[309.0],[530.0],[355.0],[349.0],[309.0],[366.0],[360.0],[134.0],[134.0],[402.0],[158.0],[289.0],[471.0],[306.0],[336.0],[145.0],[389.0],[214.0],[394.0],[389.0],[374.0],[309.0],[289.0],[132.0],[186.0],[349.0],[520.0],[374.0],[283.0],[292.0],[530.0],[264.0],[402.0],[22.0],[186.0],[530.0],[133.0],[102.0],[145.0],[389.0],[430.0],[394.0]
20,[102.0],[158.0],[264.0],[309.0],[394.0],[430.0],[102.0],[373.0],[219.0],[402.0],[264.0],[145.0],[22.0],[520.0],[74.0],[394.0],[318.0],[158.0],[158.0],[287.0],[435.0],[309.0],[69.0],[471.0],[486.0],[389.0],[135.0],[389.0],[134.0],[158.0],[486.0],[107.0],[158.0],[134.0],[133.0],[396.0],[389.0],[394.0],[292.0],[309.0],[135.0],[283.0],[473.0],[102.0],[402.0],[430.0],[158.0],[357.0],[309.0],[396.0],[22.0],[394.0],[289.0],[283.0],[309.0],[264.0],[69.0],[394.0],[394.0],[527.0],[402.0],[289.0],[264.0],[289.0],[289.0],[158.0],[520.0],[355.0],[69.0],[357.0],[430.0],[465.0],[309.0],[264.0],[135.0],[107.0],[530.0],[355.0],[102.0],[186.0],[103.0],[402.0],[264.0],[74.0],[37.0],[396.0],[289.0],[355.0],[389.0],[283.0],[74.0],[394.0],[26.0],[26.0],[473.0],[389.0],[158.0],[102.0],[402.0],[135.0]
21,[349.0],[219.0],[517.0],[219.0],[517.0],[102.0],[309.0],[172.0],[394.0],[430.0],[158.0],[402.0],[26.0],[145.0],[520.0],[534.0],[158.0],[103.0],[527.0],[69.0],[306.0],[219.0],[520.0],[520.0],[355.0],[374.0],[186.0],[103.0],[534.0],[517.0],[402.0],[103.0],[107.0],[102.0],[473.0],[309.0],[79.0],[264.0],[394.0],[321.0],[145.0],[394.0],[309.0],[355.0],[520.0],[87.0],[360.0],[134.0],[453.0],[527.0],[134.0],[134.0],[394.0],[389.0],[26.0],[219.0],[145.0],[520.0],[473.0],[473.0],[102.0],[57.0],[473.0],[214.0],[391.0],[219.0],[471.0],[309.0],[103.0],[355.0],[402.0],[520.0],[143.0],[394.0],[394.0],[128.0],[520.0],[145.0],[289.0],[294.0],[309.0],[103.0],[128.0],[527.0],[394.0],[394.0],[360.0],[306.0],[134.0],[158.0],[306.0],[430.0],[158.0],[394.0],[155.0],[402.0],[35.0],[520.0],[394.0],[534.0]
22,[155.0],[300.0],[373.0],[74.0],[402.0],[520.0],[355.0],[158.0],[527.0],[471.0],[26.0],[473.0],[134.0],[219.0],[132.0],[219.0],[394.0],[120.0],[333.0],[486.0],[394.0],[26.0],[430.0],[534.0],[158.0],[143.0],[520.0],[396.0],[394.0],[357.0],[128.0],[219.0],[287.0],[145.0],[264.0],[158.0],[158.0],[158.0],[264.0],[430.0],[143.0],[401.0],[306.0],[158.0],[389.0],[520.0],[134.0],[158.0],[306.0],[402.0],[402.0],[74.0],[520.0],[473.0],[134.0],[355.0],[520.0],[534.0],[158.0],[133.0],[145.0],[133.0],[534.0],[360.0],[134.0],[37.0],[98.0],[98.0],[264.0],[100.0],[294.0],[145.0],[98.0],[158.0],[134.0],[389.0],[430.0],[158.0],[357.0],[349.0],[145.0],[12.0],[103.0],[134.0],[264.0],[264.0],[306.0],[357.0],[394.0],[527.0],[355.0],[26.0],[430.0],[158.0],[360.0],[128.0],[517.0],[103.0],[520.0],[214.0]
23,[374.0],[69.0],[134.0],[158.0],[134.0],[394.0],[87.0],[248.0],[389.0],[333.0],[357.0],[103.0],[107.0],[97.0],[283.0],[264.0],[402.0],[264.0],[289.0],[286.0],[158.0],[355.0],[357.0],[22.0],[98.0],[264.0],[394.0],[97.0],[357.0],[289.0],[355.0],[517.0],[103.0],[158.0],[283.0],[514.0],[520.0],[69.0],[158.0],[143.0],[361.0],[309.0],[520.0],[219.0],[186.0],[514.0],[357.0],[309.0],[402.0],[69.0],[26.0],[219.0],[186.0],[310.0],[391.0],[158.0],[514.0],[386.0],[219.0],[309.0],[527.0],[391.0],[103.0],[158.0],[26.0],[120.0],[186.0],[219.0],[471.0],[335.0],[527.0],[158.0],[134.0],[132.0],[158.0],[289.0],[158.0],[264.0],[158.0],[394.0],[394.0],[186.0],[289.0],[292.0],[366.0],[158.0],[135.0],[158.0],[248.0],[103.0],[143.0],[145.0],[107.0],[309.0],[289.0],[520.0],[527.0],[517.0],[107.0],[186.0]
24,[98.0],[120.0],[402.0],[160.0],[264.0],[134.0],[158.0],[74.0],[107.0],[134.0],[69.0],[394.0],[103.0],[534.0],[487.0],[103.0],[264.0],[289.0],[389.0],[155.0],[309.0],[394.0],[534.0],[309.0],[69.0],[394.0],[87.0],[158.0],[158.0],[394.0],[520.0],[389.0],[74.0],[430.0],[336.0],[402.0],[517.0],[145.0],[97.0],[98.0],[158.0],[79.0],[289.0],[172.0],[287.0],[394.0],[455.0],[219.0],[394.0],[103.0],[158.0],[158.0],[158.0],[287.0],[120.0],[97.0],[97.0],[103.0],[487.0],[26.0],[534.0],[309.0],[289.0],[283.0],[264.0],[394.0],[517.0],[134.0],[120.0],[120.0],[394.0],[264.0],[296.0],[389.0],[132.0],[520.0],[309.0],[100.0],[264.0],[219.0],[158.0],[120.0],[514.0],[102.0],[155.0],[309.0],[102.0],[394.0],[402.0],[120.0],[103.0],[517.0],[296.0],[69.0],[120.0],[440.0],[69.0],[158.0],[103.0],[158.0]
