Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[8.0],[102.0],[91.0],[44.0],[93.0],[82.0],[51.0],[82.0],[98.0],[14.0],[7.0],[92.0],[14.0],[82.0],[23.0],[48.0],[8.0],[3.0],[52.0],[37.0],[55.0],[53.0],[32.0],[69.0],[67.0],[78.0],[34.0],[6.0],[13.0],[37.0],[37.0],[23.0],[44.0],[82.0],[63.0],[34.0],[69.0],[82.0],[48.0],[8.0],[48.0],[48.0],[3.0],[94.0],[48.0],[78.0],[6.0],[92.0],[13.0],[32.0],[59.0],[82.0],[78.0],[34.0],[48.0],[51.0],[95.0],[6.0],[68.0],[93.0],[13.0],[23.0],[92.0],[34.0],[22.0],[22.0],[78.0],[66.0],[80.0],[3.0],[93.0],[92.0],[92.0],[44.0],[55.0],[55.0],[68.0],[22.0],[81.0],[78.0],[11.0],[69.0],[13.0],[48.0],[69.0],[13.0],[37.0],[92.0],[6.0],[2.0],[82.0],[48.0],[13.0],[102.0],[98.0],[48.0],[14.0],[69.0],[34.0],[59.0]
11,[49.0],[13.0],[14.0],[78.0],[11.0],[13.0],[11.0],[68.0],[15.0],[80.0],[8.0],[66.0],[51.0],[55.0],[11.0],[80.0],[22.0],[68.0],[98.0],[34.0],[11.0],[22.0],[6.0],[34.0],[7.0],[82.0],[37.0],[82.0],[82.0],[59.0],[8.0],[48.0],[59.0],[68.0],[53.0],[22.0],[13.0],[34.0],[49.0],[94.0],[13.0],[82.0],[19.0],[3.0],[6.0],[48.0],[78.0],[59.0],[14.0],[67.0],[22.0],[93.0],[68.0],[13.0],[13.0],[94.0],[78.0],[97.0],[19.0],[94.0],[48.0],[13.0],[78.0],[66.0],[73.0],[34.0],[55.0],[7.0],[23.0],[102.0],[69.0],[48.0],[13.0],[10.0],[22.0],[68.0],[93.0],[49.0],[82.0],[18.0],[92.0],[59.0],[93.0],[93.0],[48.0],[37.0],[94.0],[67.0],[48.0],[81.0],[34.0],[97.0],[53.0],[13.0],[78.0],[51.0],[48.0],[93.0],[82.0],[7.0]
12,[93.0],[55.0],[82.0],[93.0],[48.0],[7.0],[31.0],[53.0],[83.0],[32.0],[14.0],[55.0],[48.0],[68.0],[79.0],[59.0],[78.0],[59.0],[7.0],[59.0],[92.0],[34.0],[13.0],[23.0],[98.0],[44.0],[6.0],[93.0],[68.0],[52.0],[82.0],[34.0],[13.0],[55.0],[84.0],[14.0],[93.0],[21.0],[78.0],[2.0],[65.0],[93.0],[82.0],[23.0],[88.0],[6.0],[91.0],[52.0],[11.0],[93.0],[13.0],[81.0],[19.0],[98.0],[68.0],[59.0],[59.0],[48.0],[82.0],[7.0],[52.0],[55.0],[69.0],[14.0],[59.0],[93.0],[68.0],[44.0],[32.0],[13.0],[3.0],[14.0],[11.0],[37.0],[79.0],[93.0],[3.0],[65.0],[51.0],[68.0],[49.0],[37.0],[14.0],[102.0],[68.0],[95.0],[59.0],[40.0],[82.0],[69.0],[22.0],[7.0],[92.0],[53.0],[55.0],[14.0],[13.0],[66.0],[95.0],[8.0]
13,[55.0],[8.0],[37.0],[102.0],[34.0],[69.0],[14.0],[37.0],[7.0],[59.0],[92.0],[8.0],[22.0],[99.0],[48.0],[23.0],[11.0],[93.0],[41.0],[98.0],[59.0],[37.0],[102.0],[22.0],[78.0],[19.0],[8.0],[81.0],[14.0],[3.0],[31.0],[18.0],[14.0],[23.0],[14.0],[68.0],[49.0],[80.0],[93.0],[80.0],[82.0],[55.0],[49.0],[34.0],[92.0],[102.0],[93.0],[68.0],[59.0],[82.0],[55.0],[22.0],[93.0],[55.0],[78.0],[92.0],[91.0],[2.0],[22.0],[55.0],[41.0],[32.0],[68.0],[48.0],[93.0],[92.0],[22.0],[3.0],[82.0],[38.0],[2.0],[7.0],[45.0],[38.0],[34.0],[23.0],[2.0],[92.0],[95.0],[92.0],[34.0],[84.0],[68.0],[78.0],[93.0],[59.0],[97.0],[37.0],[32.0],[94.0],[55.0],[93.0],[3.0],[44.0],[102.0],[81.0],[6.0],[101.0],[68.0],[55.0]
14,[40.0],[6.0],[66.0],[13.0],[67.0],[22.0],[58.0],[49.0],[55.0],[48.0],[97.0],[94.0],[82.0],[93.0],[13.0],[7.0],[68.0],[34.0],[16.0],[41.0],[73.0],[93.0],[19.0],[6.0],[52.0],[68.0],[55.0],[92.0],[8.0],[83.0],[2.0],[8.0],[11.0],[48.0],[3.0],[95.0],[2.0],[8.0],[19.0],[52.0],[14.0],[6.0],[94.0],[12.0],[49.0],[34.0],[2.0],[58.0],[23.0],[94.0],[69.0],[8.0],[2.0],[12.0],[93.0],[37.0],[102.0],[51.0],[93.0],[48.0],[92.0],[14.0],[7.0],[37.0],[16.0],[18.0],[53.0],[93.0],[59.0],[68.0],[13.0],[93.0],[59.0],[21.0],[93.0],[34.0],[65.0],[14.0],[8.0],[37.0],[6.0],[65.0],[32.0],[34.0],[16.0],[102.0],[13.0],[59.0],[15.0],[11.0],[7.0],[8.0],[61.0],[8.0],[7.0],[93.0],[31.0],[14.0],[22.0],[94.0]
15,[92.0],[97.0],[78.0],[31.0],[18.0],[102.0],[52.0],[67.0],[13.0],[69.0],[102.0],[97.0],[93.0],[51.0],[98.0],[65.0],[82.0],[49.0],[19.0],[93.0],[6.0],[14.0],[78.0],[14.0],[59.0],[48.0],[59.0],[48.0],[2.0],[11.0],[23.0],[78.0],[51.0],[34.0],[92.0],[65.0],[14.0],[32.0],[80.0],[14.0],[69.0],[11.0],[78.0],[59.0],[22.0],[67.0],[53.0],[48.0],[68.0],[11.0],[23.0],[15.0],[83.0],[81.0],[82.0],[48.0],[82.0],[23.0],[8.0],[82.0],[8.0],[6.0],[52.0],[52.0],[95.0],[11.0],[65.0],[8.0],[87.0],[79.0],[8.0],[22.0],[8.0],[102.0],[52.0],[102.0],[11.0],[2.0],[7.0],[48.0],[97.0],[82.0],[38.0],[18.0],[98.0],[11.0],[41.0],[93.0],[13.0],[67.0],[93.0],[14.0],[8.0],[55.0],[59.0],[6.0],[69.0],[48.0],[3.0],[15.0]
16,[65.0],[14.0],[55.0],[7.0],[8.0],[15.0],[66.0],[52.0],[68.0],[82.0],[43.0],[82.0],[80.0],[3.0],[6.0],[13.0],[53.0],[51.0],[3.0],[66.0],[48.0],[2.0],[23.0],[95.0],[53.0],[93.0],[13.0],[41.0],[102.0],[34.0],[6.0],[69.0],[55.0],[7.0],[82.0],[59.0],[53.0],[48.0],[7.0],[82.0],[55.0],[65.0],[63.0],[78.0],[87.0],[51.0],[8.0],[22.0],[19.0],[55.0],[94.0],[94.0],[59.0],[53.0],[65.0],[55.0],[6.0],[58.0],[69.0],[3.0],[98.0],[11.0],[23.0],[82.0],[3.0],[37.0],[69.0],[11.0],[93.0],[97.0],[52.0],[102.0],[14.0],[93.0],[102.0],[41.0],[82.0],[93.0],[22.0],[53.0],[80.0],[55.0],[6.0],[22.0],[6.0],[6.0],[12.0],[68.0],[37.0],[34.0],[92.0],[22.0],[16.0],[48.0],[93.0],[31.0],[82.0],[23.0],[31.0],[34.0]
17,[97.0],[34.0],[23.0],[68.0],[12.0],[92.0],[8.0],[34.0],[48.0],[37.0],[6.0],[52.0],[94.0],[14.0],[65.0],[34.0],[73.0],[8.0],[80.0],[52.0],[98.0],[80.0],[48.0],[11.0],[32.0],[94.0],[83.0],[78.0],[92.0],[68.0],[53.0],[59.0],[48.0],[101.0],[34.0],[55.0],[11.0],[101.0],[3.0],[31.0],[7.0],[92.0],[6.0],[13.0],[18.0],[11.0],[55.0],[53.0],[16.0],[81.0],[81.0],[95.0],[6.0],[78.0],[11.0],[8.0],[92.0],[65.0],[18.0],[14.0],[78.0],[51.0],[18.0],[49.0],[82.0],[94.0],[23.0],[102.0],[98.0],[32.0],[28.0],[94.0],[48.0],[23.0],[92.0],[22.0],[92.0],[8.0],[34.0],[28.0],[40.0],[87.0],[82.0],[51.0],[92.0],[78.0],[69.0],[82.0],[68.0],[10.0],[79.0],[40.0],[34.0],[81.0],[6.0],[92.0],[44.0],[82.0],[78.0],[102.0]
18,[34.0],[28.0],[28.0],[11.0],[23.0],[66.0],[34.0],[80.0],[32.0],[92.0],[83.0],[98.0],[67.0],[31.0],[14.0],[53.0],[93.0],[82.0],[32.0],[14.0],[66.0],[10.0],[79.0],[48.0],[80.0],[49.0],[49.0],[66.0],[41.0],[32.0],[11.0],[102.0],[65.0],[93.0],[2.0],[101.0],[94.0],[22.0],[18.0],[66.0],[98.0],[7.0],[22.0],[32.0],[3.0],[52.0],[94.0],[34.0],[34.0],[87.0],[34.0],[19.0],[34.0],[82.0],[94.0],[82.0],[2.0],[16.0],[92.0],[12.0],[66.0],[67.0],[82.0],[93.0],[23.0],[14.0],[82.0],[52.0],[68.0],[2.0],[16.0],[98.0],[82.0],[31.0],[6.0],[94.0],[94.0],[59.0],[86.0],[93.0],[59.0],[2.0],[79.0],[13.0],[61.0],[34.0],[8.0],[12.0],[18.0],[13.0],[94.0],[11.0],[67.0],[34.0],[14.0],[68.0],[8.0],[53.0],[14.0],[22.0]
19,[14.0],[59.0],[51.0],[37.0],[44.0],[49.0],[68.0],[81.0],[27.0],[34.0],[52.0],[87.0],[81.0],[65.0],[39.0],[94.0],[58.0],[6.0],[48.0],[82.0],[2.0],[98.0],[67.0],[3.0],[82.0],[7.0],[15.0],[59.0],[32.0],[65.0],[51.0],[82.0],[31.0],[52.0],[93.0],[40.0],[16.0],[40.0],[8.0],[34.0],[19.0],[52.0],[92.0],[31.0],[68.0],[61.0],[102.0],[78.0],[67.0],[2.0],[38.0],[2.0],[14.0],[99.0],[12.0],[80.0],[13.0],[102.0],[65.0],[37.0],[51.0],[93.0],[28.0],[92.0],[18.0],[59.0],[98.0],[87.0],[48.0],[22.0],[22.0],[97.0],[32.0],[14.0],[59.0],[8.0],[58.0],[16.0],[94.0],[34.0],[65.0],[34.0],[94.0],[82.0],[12.0],[48.0],[95.0],[10.0],[11.0],[49.0],[65.0],[94.0],[23.0],[59.0],[81.0],[94.0],[55.0],[68.0],[93.0],[82.0]
20,[16.0],[12.0],[67.0],[27.0],[98.0],[52.0],[40.0],[59.0],[67.0],[93.0],[94.0],[34.0],[55.0],[40.0],[16.0],[82.0],[26.0],[81.0],[6.0],[7.0],[93.0],[68.0],[59.0],[65.0],[10.0],[65.0],[66.0],[87.0],[11.0],[94.0],[14.0],[66.0],[20.0],[67.0],[31.0],[82.0],[34.0],[93.0],[99.0],[78.0],[23.0],[59.0],[87.0],[79.0],[40.0],[18.0],[16.0],[23.0],[48.0],[92.0],[6.0],[98.0],[65.0],[93.0],[34.0],[34.0],[53.0],[49.0],[87.0],[8.0],[93.0],[82.0],[66.0],[94.0],[34.0],[102.0],[59.0],[2.0],[22.0],[69.0],[51.0],[65.0],[94.0],[87.0],[11.0],[51.0],[34.0],[67.0],[14.0],[3.0],[18.0],[102.0],[101.0],[14.0],[97.0],[92.0],[14.0],[94.0],[8.0],[22.0],[48.0],[12.0],[14.0],[86.0],[34.0],[55.0],[52.0],[67.0],[87.0],[48.0]
21,[59.0],[67.0],[48.0],[73.0],[14.0],[8.0],[78.0],[51.0],[87.0],[87.0],[66.0],[2.0],[8.0],[79.0],[67.0],[2.0],[65.0],[37.0],[69.0],[32.0],[16.0],[19.0],[82.0],[52.0],[6.0],[102.0],[19.0],[52.0],[93.0],[22.0],[44.0],[92.0],[94.0],[21.0],[91.0],[93.0],[52.0],[3.0],[79.0],[12.0],[81.0],[66.0],[52.0],[11.0],[37.0],[8.0],[82.0],[28.0],[2.0],[66.0],[102.0],[92.0],[16.0],[59.0],[87.0],[49.0],[49.0],[68.0],[94.0],[92.0],[16.0],[59.0],[93.0],[53.0],[94.0],[66.0],[41.0],[59.0],[102.0],[58.0],[12.0],[18.0],[102.0],[7.0],[40.0],[2.0],[32.0],[66.0],[23.0],[82.0],[7.0],[16.0],[37.0],[67.0],[94.0],[53.0],[4.0],[2.0],[78.0],[82.0],[11.0],[102.0],[78.0],[68.0],[82.0],[98.0],[94.0],[31.0],[12.0],[23.0]
22,[11.0],[66.0],[65.0],[65.0],[92.0],[93.0],[23.0],[22.0],[8.0],[65.0],[88.0],[80.0],[65.0],[92.0],[55.0],[49.0],[37.0],[15.0],[59.0],[23.0],[102.0],[16.0],[68.0],[8.0],[8.0],[2.0],[98.0],[8.0],[78.0],[40.0],[39.0],[14.0],[8.0],[92.0],[87.0],[87.0],[101.0],[44.0],[14.0],[65.0],[66.0],[31.0],[16.0],[98.0],[8.0],[59.0],[18.0],[8.0],[55.0],[95.0],[82.0],[67.0],[97.0],[15.0],[52.0],[95.0],[79.0],[81.0],[95.0],[31.0],[67.0],[2.0],[2.0],[11.0],[14.0],[51.0],[16.0],[37.0],[53.0],[73.0],[78.0],[79.0],[84.0],[34.0],[12.0],[14.0],[41.0],[97.0],[98.0],[69.0],[78.0],[66.0],[52.0],[53.0],[95.0],[49.0],[82.0],[97.0],[66.0],[80.0],[53.0],[82.0],[59.0],[6.0],[52.0],[16.0],[87.0],[34.0],[27.0],[16.0]
23,[2.0],[94.0],[87.0],[48.0],[66.0],[16.0],[80.0],[66.0],[12.0],[78.0],[95.0],[102.0],[53.0],[8.0],[58.0],[95.0],[34.0],[12.0],[8.0],[65.0],[22.0],[38.0],[73.0],[59.0],[94.0],[92.0],[102.0],[2.0],[28.0],[8.0],[102.0],[31.0],[67.0],[11.0],[55.0],[11.0],[79.0],[92.0],[66.0],[92.0],[31.0],[44.0],[38.0],[14.0],[93.0],[37.0],[81.0],[98.0],[93.0],[52.0],[16.0],[11.0],[79.0],[61.0],[79.0],[2.0],[18.0],[66.0],[2.0],[4.0],[65.0],[102.0],[37.0],[28.0],[8.0],[82.0],[31.0],[32.0],[12.0],[31.0],[59.0],[69.0],[16.0],[8.0],[65.0],[92.0],[8.0],[82.0],[59.0],[59.0],[102.0],[11.0],[34.0],[2.0],[79.0],[82.0],[16.0],[49.0],[67.0],[59.0],[102.0],[78.0],[66.0],[79.0],[73.0],[59.0],[16.0],[99.0],[55.0],[68.0]
24,[82.0],[4.0],[34.0],[82.0],[87.0],[11.0],[48.0],[3.0],[93.0],[94.0],[72.0],[16.0],[69.0],[34.0],[52.0],[8.0],[79.0],[31.0],[73.0],[94.0],[19.0],[73.0],[38.0],[98.0],[22.0],[8.0],[67.0],[97.0],[26.0],[82.0],[94.0],[41.0],[82.0],[19.0],[52.0],[12.0],[8.0],[94.0],[102.0],[16.0],[34.0],[14.0],[95.0],[67.0],[12.0],[80.0],[14.0],[93.0],[66.0],[12.0],[14.0],[97.0],[94.0],[14.0],[37.0],[53.0],[10.0],[8.0],[37.0],[95.0],[31.0],[92.0],[8.0],[95.0],[38.0],[10.0],[12.0],[34.0],[31.0],[93.0],[55.0],[4.0],[12.0],[22.0],[16.0],[67.0],[66.0],[52.0],[55.0],[94.0],[58.0],[18.0],[8.0],[94.0],[34.0],[12.0],[87.0],[7.0],[65.0],[8.0],[78.0],[87.0],[37.0],[31.0],[53.0],[40.0],[34.0],[2.0],[26.0],[79.0]
