Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[79.0],[82.0],[14.0],[41.0],[41.0],[65.0],[95.0],[21.0],[40.0],[75.0],[37.0],[26.0],[40.0],[48.0],[16.0],[75.0],[37.0],[63.0],[95.0],[18.0],[75.0],[13.0],[14.0],[75.0],[82.0],[53.0],[68.0],[37.0],[40.0],[48.0],[80.0],[21.0],[51.0],[14.0],[37.0],[41.0],[66.0],[14.0],[67.0],[40.0],[100.0],[68.0],[21.0],[47.0],[82.0],[67.0],[37.0],[63.0],[23.0],[80.0],[76.0],[40.0],[48.0],[18.0],[67.0],[21.0],[21.0],[67.0],[76.0],[74.0],[67.0],[87.0],[75.0],[47.0],[95.0],[75.0],[41.0],[75.0],[75.0],[21.0],[82.0],[75.0],[60.0],[51.0],[76.0],[79.0],[23.0],[63.0],[40.0],[75.0],[5.0],[75.0],[11.0],[75.0],[23.0],[74.0],[75.0],[76.0],[75.0],[76.0],[67.0],[75.0],[67.0],[21.0],[60.0],[82.0],[75.0],[1.0],[23.0],[35.0]
11,[22.0],[74.0],[82.0],[78.0],[78.0],[13.0],[35.0],[65.0],[81.0],[15.0],[60.0],[44.0],[75.0],[89.0],[68.0],[23.0],[60.0],[81.0],[35.0],[87.0],[14.0],[48.0],[75.0],[73.0],[48.0],[87.0],[8.0],[68.0],[75.0],[89.0],[10.0],[14.0],[41.0],[40.0],[68.0],[78.0],[82.0],[53.0],[13.0],[102.0],[1.0],[8.0],[14.0],[82.0],[74.0],[13.0],[60.0],[81.0],[34.0],[10.0],[33.0],[9.0],[89.0],[56.0],[78.0],[65.0],[14.0],[87.0],[14.0],[37.0],[13.0],[75.0],[35.0],[82.0],[35.0],[1.0],[78.0],[15.0],[15.0],[65.0],[48.0],[35.0],[28.0],[41.0],[33.0],[22.0],[34.0],[81.0],[81.0],[1.0],[76.0],[73.0],[14.0],[15.0],[35.0],[37.0],[35.0],[33.0],[65.0],[55.0],[13.0],[37.0],[13.0],[14.0],[28.0],[48.0],[68.0],[95.0],[34.0],[79.0]
12,[68.0],[26.0],[60.0],[44.0],[44.0],[27.0],[65.0],[40.0],[30.0],[53.0],[81.0],[47.0],[68.0],[29.0],[8.0],[60.0],[81.0],[4.0],[65.0],[75.0],[52.0],[89.0],[41.0],[65.0],[63.0],[77.0],[79.0],[21.0],[54.0],[29.0],[68.0],[65.0],[44.0],[66.0],[21.0],[44.0],[37.0],[102.0],[89.0],[44.0],[18.0],[79.0],[65.0],[48.0],[26.0],[89.0],[81.0],[4.0],[54.0],[68.0],[47.0],[14.0],[29.0],[31.0],[35.0],[40.0],[65.0],[23.0],[79.0],[41.0],[89.0],[65.0],[7.0],[48.0],[65.0],[28.0],[44.0],[53.0],[53.0],[40.0],[63.0],[4.0],[51.0],[44.0],[47.0],[68.0],[54.0],[4.0],[30.0],[28.0],[68.0],[65.0],[28.0],[53.0],[44.0],[41.0],[7.0],[47.0],[30.0],[5.0],[89.0],[81.0],[89.0],[65.0],[51.0],[63.0],[80.0],[18.0],[54.0],[62.0]
13,[51.0],[44.0],[78.0],[28.0],[28.0],[44.0],[54.0],[68.0],[63.0],[59.0],[14.0],[75.0],[60.0],[37.0],[6.0],[14.0],[14.0],[6.0],[54.0],[65.0],[19.0],[37.0],[47.0],[13.0],[2.0],[68.0],[9.0],[65.0],[39.0],[37.0],[44.0],[95.0],[47.0],[30.0],[65.0],[28.0],[14.0],[54.0],[35.0],[68.0],[75.0],[9.0],[95.0],[13.0],[44.0],[35.0],[14.0],[6.0],[44.0],[44.0],[4.0],[65.0],[37.0],[10.0],[14.0],[68.0],[95.0],[63.0],[62.0],[53.0],[35.0],[19.0],[68.0],[13.0],[54.0],[18.0],[28.0],[59.0],[59.0],[68.0],[2.0],[13.0],[17.0],[47.0],[4.0],[51.0],[44.0],[6.0],[63.0],[18.0],[47.0],[13.0],[74.0],[59.0],[68.0],[53.0],[68.0],[4.0],[41.0],[41.0],[35.0],[14.0],[35.0],[95.0],[17.0],[2.0],[47.0],[47.0],[44.0],[68.0]
14,[39.0],[67.0],[24.0],[102.0],[102.0],[87.0],[8.0],[13.0],[28.0],[39.0],[65.0],[39.0],[14.0],[74.0],[43.0],[96.0],[65.0],[54.0],[8.0],[47.0],[67.0],[74.0],[63.0],[59.0],[75.0],[18.0],[45.0],[14.0],[26.0],[74.0],[60.0],[63.0],[102.0],[28.0],[14.0],[102.0],[44.0],[44.0],[44.0],[55.0],[65.0],[45.0],[63.0],[75.0],[67.0],[44.0],[65.0],[54.0],[8.0],[60.0],[14.0],[17.0],[74.0],[17.0],[47.0],[13.0],[63.0],[47.0],[11.0],[70.0],[44.0],[33.0],[9.0],[75.0],[8.0],[66.0],[102.0],[39.0],[39.0],[13.0],[75.0],[95.0],[55.0],[102.0],[14.0],[39.0],[8.0],[54.0],[28.0],[66.0],[14.0],[59.0],[55.0],[39.0],[4.0],[70.0],[9.0],[14.0],[102.0],[46.0],[44.0],[102.0],[44.0],[63.0],[55.0],[75.0],[87.0],[75.0],[8.0],[47.0]
15,[10.0],[13.0],[17.0],[51.0],[51.0],[73.0],[4.0],[77.0],[67.0],[87.0],[17.0],[34.0],[6.0],[35.0],[25.0],[40.0],[17.0],[73.0],[4.0],[31.0],[31.0],[35.0],[102.0],[30.0],[44.0],[41.0],[10.0],[19.0],[60.0],[35.0],[6.0],[67.0],[15.0],[44.0],[19.0],[51.0],[34.0],[91.0],[91.0],[81.0],[31.0],[10.0],[67.0],[26.0],[13.0],[91.0],[17.0],[73.0],[65.0],[6.0],[34.0],[47.0],[35.0],[89.0],[102.0],[77.0],[67.0],[39.0],[29.0],[14.0],[91.0],[31.0],[44.0],[26.0],[4.0],[31.0],[51.0],[87.0],[87.0],[77.0],[44.0],[53.0],[92.0],[15.0],[34.0],[10.0],[65.0],[73.0],[67.0],[31.0],[6.0],[30.0],[53.0],[87.0],[39.0],[14.0],[44.0],[34.0],[14.0],[70.0],[91.0],[65.0],[91.0],[67.0],[92.0],[44.0],[102.0],[65.0],[65.0],[65.0]
16,[14.0],[39.0],[59.0],[60.0],[60.0],[60.0],[73.0],[54.0],[33.0],[14.0],[55.0],[19.0],[96.0],[44.0],[10.0],[53.0],[55.0],[25.0],[73.0],[40.0],[53.0],[68.0],[89.0],[67.0],[26.0],[14.0],[14.0],[55.0],[63.0],[44.0],[57.0],[101.0],[67.0],[67.0],[55.0],[60.0],[6.0],[26.0],[57.0],[13.0],[34.0],[14.0],[101.0],[6.0],[39.0],[57.0],[55.0],[25.0],[70.0],[57.0],[53.0],[55.0],[44.0],[34.0],[6.0],[54.0],[101.0],[44.0],[34.0],[73.0],[57.0],[40.0],[91.0],[6.0],[73.0],[34.0],[60.0],[14.0],[14.0],[54.0],[26.0],[65.0],[54.0],[67.0],[53.0],[14.0],[70.0],[25.0],[33.0],[34.0],[97.0],[67.0],[2.0],[14.0],[28.0],[73.0],[91.0],[53.0],[51.0],[68.0],[57.0],[96.0],[57.0],[101.0],[54.0],[26.0],[14.0],[31.0],[70.0],[75.0]
17,[32.0],[35.0],[45.0],[67.0],[67.0],[67.0],[10.0],[83.0],[39.0],[35.0],[96.0],[81.0],[53.0],[91.0],[101.0],[68.0],[96.0],[44.0],[10.0],[81.0],[15.0],[44.0],[60.0],[102.0],[24.0],[67.0],[36.0],[98.0],[82.0],[91.0],[8.0],[92.0],[89.0],[21.0],[98.0],[67.0],[69.0],[13.0],[26.0],[6.0],[47.0],[36.0],[92.0],[14.0],[35.0],[26.0],[96.0],[44.0],[68.0],[8.0],[69.0],[7.0],[91.0],[47.0],[81.0],[83.0],[92.0],[102.0],[68.0],[89.0],[26.0],[53.0],[57.0],[14.0],[10.0],[19.0],[67.0],[35.0],[35.0],[83.0],[24.0],[68.0],[12.0],[89.0],[69.0],[32.0],[68.0],[44.0],[39.0],[19.0],[21.0],[102.0],[30.0],[35.0],[10.0],[89.0],[57.0],[69.0],[67.0],[29.0],[26.0],[69.0],[26.0],[92.0],[12.0],[24.0],[19.0],[34.0],[68.0],[102.0]
18,[53.0],[28.0],[6.0],[13.0],[13.0],[48.0],[15.0],[44.0],[44.0],[77.0],[53.0],[67.0],[51.0],[26.0],[70.0],[6.0],[53.0],[10.0],[15.0],[60.0],[44.0],[9.0],[17.0],[51.0],[53.0],[75.0],[101.0],[50.0],[6.0],[26.0],[59.0],[26.0],[19.0],[24.0],[50.0],[13.0],[67.0],[34.0],[15.0],[53.0],[41.0],[101.0],[26.0],[53.0],[28.0],[15.0],[53.0],[10.0],[52.0],[59.0],[81.0],[6.0],[26.0],[55.0],[51.0],[44.0],[26.0],[35.0],[54.0],[52.0],[15.0],[6.0],[6.0],[53.0],[15.0],[60.0],[13.0],[77.0],[77.0],[44.0],[53.0],[82.0],[83.0],[19.0],[81.0],[53.0],[52.0],[10.0],[44.0],[60.0],[55.0],[51.0],[17.0],[77.0],[60.0],[52.0],[6.0],[81.0],[58.0],[48.0],[15.0],[6.0],[15.0],[26.0],[83.0],[53.0],[58.0],[41.0],[52.0],[15.0]
19,[55.0],[53.0],[99.0],[99.0],[99.0],[26.0],[77.0],[91.0],[102.0],[54.0],[8.0],[53.0],[55.0],[14.0],[32.0],[82.0],[8.0],[77.0],[77.0],[6.0],[34.0],[91.0],[101.0],[24.0],[97.0],[28.0],[59.0],[59.0],[67.0],[14.0],[13.0],[82.0],[26.0],[10.0],[59.0],[99.0],[70.0],[8.0],[14.0],[60.0],[19.0],[59.0],[82.0],[55.0],[53.0],[14.0],[8.0],[77.0],[29.0],[13.0],[31.0],[72.0],[14.0],[67.0],[55.0],[91.0],[82.0],[24.0],[44.0],[7.0],[14.0],[47.0],[14.0],[55.0],[77.0],[91.0],[99.0],[54.0],[54.0],[91.0],[97.0],[77.0],[91.0],[26.0],[31.0],[55.0],[29.0],[77.0],[102.0],[91.0],[61.0],[24.0],[43.0],[54.0],[81.0],[7.0],[14.0],[31.0],[60.0],[52.0],[14.0],[44.0],[14.0],[82.0],[91.0],[97.0],[55.0],[19.0],[29.0],[44.0]
20,[24.0],[54.0],[73.0],[17.0],[17.0],[91.0],[81.0],[22.0],[24.0],[83.0],[6.0],[97.0],[24.0],[15.0],[13.0],[72.0],[6.0],[91.0],[81.0],[53.0],[81.0],[14.0],[59.0],[14.0],[33.0],[8.0],[92.0],[67.0],[91.0],[15.0],[24.0],[40.0],[34.0],[19.0],[67.0],[17.0],[91.0],[59.0],[21.0],[78.0],[60.0],[92.0],[40.0],[97.0],[54.0],[21.0],[6.0],[91.0],[59.0],[24.0],[52.0],[67.0],[15.0],[13.0],[64.0],[22.0],[40.0],[12.0],[92.0],[31.0],[21.0],[52.0],[33.0],[97.0],[81.0],[41.0],[17.0],[83.0],[83.0],[22.0],[33.0],[54.0],[53.0],[34.0],[52.0],[24.0],[59.0],[91.0],[24.0],[41.0],[24.0],[14.0],[73.0],[83.0],[48.0],[31.0],[33.0],[52.0],[81.0],[82.0],[21.0],[67.0],[21.0],[40.0],[53.0],[33.0],[101.0],[60.0],[59.0],[60.0]
21,[44.0],[77.0],[70.0],[70.0],[70.0],[83.0],[31.0],[67.0],[83.0],[91.0],[72.0],[33.0],[13.0],[62.0],[92.0],[67.0],[72.0],[31.0],[31.0],[67.0],[35.0],[15.0],[18.0],[60.0],[55.0],[20.0],[6.0],[92.0],[20.0],[62.0],[91.0],[81.0],[24.0],[77.0],[92.0],[70.0],[55.0],[6.0],[32.0],[47.0],[81.0],[6.0],[81.0],[33.0],[77.0],[32.0],[72.0],[31.0],[91.0],[91.0],[61.0],[91.0],[62.0],[68.0],[24.0],[67.0],[81.0],[60.0],[13.0],[26.0],[32.0],[67.0],[24.0],[33.0],[31.0],[52.0],[70.0],[91.0],[91.0],[67.0],[55.0],[44.0],[37.0],[24.0],[61.0],[44.0],[91.0],[31.0],[83.0],[52.0],[12.0],[60.0],[20.0],[91.0],[91.0],[26.0],[24.0],[61.0],[101.0],[14.0],[32.0],[33.0],[32.0],[81.0],[37.0],[55.0],[17.0],[101.0],[91.0],[13.0]
22,[75.0],[97.0],[13.0],[59.0],[59.0],[20.0],[53.0],[92.0],[55.0],[24.0],[78.0],[40.0],[82.0],[53.0],[91.0],[13.0],[78.0],[78.0],[53.0],[69.0],[73.0],[62.0],[34.0],[81.0],[101.0],[54.0],[26.0],[6.0],[53.0],[53.0],[70.0],[36.0],[101.0],[91.0],[6.0],[59.0],[13.0],[29.0],[53.0],[24.0],[73.0],[26.0],[36.0],[24.0],[97.0],[53.0],[78.0],[78.0],[53.0],[70.0],[101.0],[60.0],[53.0],[59.0],[101.0],[92.0],[36.0],[26.0],[59.0],[59.0],[53.0],[35.0],[101.0],[24.0],[53.0],[73.0],[59.0],[24.0],[24.0],[92.0],[101.0],[24.0],[45.0],[101.0],[101.0],[75.0],[53.0],[78.0],[55.0],[73.0],[52.0],[81.0],[52.0],[24.0],[20.0],[59.0],[101.0],[101.0],[13.0],[6.0],[53.0],[78.0],[53.0],[36.0],[45.0],[101.0],[8.0],[73.0],[53.0],[55.0]
23,[20.0],[24.0],[34.0],[22.0],[22.0],[53.0],[24.0],[4.0],[91.0],[68.0],[67.0],[6.0],[78.0],[33.0],[78.0],[78.0],[67.0],[53.0],[24.0],[35.0],[26.0],[24.0],[6.0],[101.0],[34.0],[34.0],[34.0],[26.0],[70.0],[33.0],[54.0],[6.0],[59.0],[4.0],[26.0],[22.0],[26.0],[70.0],[73.0],[52.0],[52.0],[34.0],[6.0],[101.0],[24.0],[73.0],[67.0],[53.0],[20.0],[54.0],[8.0],[34.0],[33.0],[32.0],[13.0],[4.0],[6.0],[8.0],[6.0],[54.0],[73.0],[8.0],[4.0],[101.0],[24.0],[54.0],[22.0],[68.0],[68.0],[4.0],[34.0],[52.0],[6.0],[59.0],[8.0],[20.0],[20.0],[53.0],[91.0],[54.0],[26.0],[101.0],[4.0],[68.0],[53.0],[54.0],[4.0],[8.0],[17.0],[20.0],[73.0],[35.0],[73.0],[6.0],[6.0],[34.0],[60.0],[52.0],[20.0],[101.0]
24,[27.0],[52.0],[102.0],[54.0],[54.0],[70.0],[20.0],[6.0],[20.0],[69.0],[13.0],[55.0],[56.0],[24.0],[34.0],[76.0],[13.0],[26.0],[20.0],[102.0],[91.0],[101.0],[55.0],[17.0],[35.0],[6.0],[32.0],[82.0],[73.0],[24.0],[34.0],[32.0],[60.0],[92.0],[82.0],[54.0],[102.0],[100.0],[24.0],[91.0],[102.0],[32.0],[32.0],[34.0],[52.0],[24.0],[13.0],[26.0],[26.0],[34.0],[6.0],[32.0],[24.0],[45.0],[12.0],[6.0],[32.0],[13.0],[70.0],[6.0],[24.0],[76.0],[60.0],[34.0],[20.0],[102.0],[54.0],[69.0],[69.0],[6.0],[35.0],[22.0],[40.0],[60.0],[6.0],[27.0],[26.0],[26.0],[20.0],[102.0],[85.0],[17.0],[34.0],[69.0],[24.0],[6.0],[60.0],[6.0],[34.0],[67.0],[24.0],[26.0],[24.0],[32.0],[40.0],[35.0],[34.0],[102.0],[26.0],[24.0]
