Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[69.0],[251.0],[372.0],[235.0],[117.0],[282.0],[269.0],[445.0],[146.0],[179.0],[441.0],[320.0],[240.0],[313.0],[320.0],[411.0],[485.0],[113.0],[100.0],[124.0],[441.0],[445.0],[249.0],[360.0],[498.0],[89.0],[453.0],[249.0],[375.0],[249.0],[55.0],[35.0],[441.0],[442.0],[149.0],[360.0],[269.0],[148.0],[434.0],[485.0],[318.0],[294.0],[282.0],[282.0],[282.0],[320.0],[146.0],[179.0],[439.0],[352.0],[359.0],[375.0],[15.0],[359.0],[485.0],[89.0],[148.0],[69.0],[236.0],[441.0],[359.0],[230.0],[179.0],[236.0],[493.0],[375.0],[282.0],[89.0],[459.0],[372.0],[375.0],[251.0],[496.0],[242.0],[276.0],[390.0],[249.0],[149.0],[453.0],[242.0],[236.0],[236.0],[318.0],[365.0],[313.0],[100.0],[115.0],[89.0],[493.0],[453.0],[282.0],[249.0],[390.0],[117.0],[236.0],[282.0],[249.0],[146.0],[452.0],[249.0]
11,[8.0],[238.0],[196.0],[445.0],[8.0],[149.0],[249.0],[390.0],[313.0],[282.0],[267.0],[445.0],[113.0],[459.0],[148.0],[82.0],[360.0],[224.0],[452.0],[89.0],[249.0],[372.0],[247.0],[102.0],[15.0],[441.0],[242.0],[459.0],[249.0],[470.0],[189.0],[17.0],[106.0],[282.0],[318.0],[242.0],[320.0],[441.0],[485.0],[102.0],[247.0],[236.0],[113.0],[320.0],[372.0],[359.0],[235.0],[441.0],[235.0],[82.0],[251.0],[365.0],[320.0],[485.0],[313.0],[172.0],[276.0],[365.0],[124.0],[236.0],[485.0],[249.0],[485.0],[115.0],[498.0],[485.0],[146.0],[452.0],[372.0],[106.0],[352.0],[249.0],[149.0],[149.0],[124.0],[175.0],[94.0],[115.0],[119.0],[146.0],[149.0],[82.0],[247.0],[390.0],[269.0],[242.0],[94.0],[148.0],[390.0],[238.0],[236.0],[52.0],[82.0],[313.0],[372.0],[148.0],[360.0],[352.0],[247.0],[388.0]
12,[282.0],[149.0],[269.0],[106.0],[249.0],[320.0],[179.0],[294.0],[320.0],[238.0],[352.0],[485.0],[445.0],[360.0],[242.0],[359.0],[89.0],[149.0],[267.0],[441.0],[116.0],[89.0],[365.0],[106.0],[249.0],[146.0],[249.0],[100.0],[124.0],[238.0],[267.0],[89.0],[124.0],[240.0],[89.0],[15.0],[372.0],[445.0],[249.0],[149.0],[276.0],[58.0],[236.0],[351.0],[89.0],[247.0],[276.0],[117.0],[102.0],[277.0],[470.0],[359.0],[242.0],[288.0],[89.0],[313.0],[439.0],[124.0],[372.0],[249.0],[310.0],[135.0],[89.0],[242.0],[89.0],[238.0],[459.0],[172.0],[267.0],[224.0],[235.0],[151.0],[113.0],[439.0],[313.0],[282.0],[267.0],[470.0],[196.0],[360.0],[267.0],[269.0],[179.0],[247.0],[117.0],[224.0],[55.0],[372.0],[441.0],[103.0],[89.0],[238.0],[445.0],[17.0],[441.0],[267.0],[359.0],[47.0],[148.0],[320.0]
13,[251.0],[242.0],[320.0],[110.0],[359.0],[100.0],[447.0],[432.0],[161.0],[359.0],[372.0],[251.0],[282.0],[352.0],[205.0],[445.0],[452.0],[193.0],[102.0],[434.0],[151.0],[179.0],[89.0],[235.0],[146.0],[365.0],[236.0],[493.0],[119.0],[124.0],[442.0],[485.0],[445.0],[459.0],[365.0],[267.0],[102.0],[299.0],[459.0],[179.0],[359.0],[441.0],[247.0],[235.0],[320.0],[441.0],[82.0],[17.0],[89.0],[445.0],[350.0],[360.0],[148.0],[148.0],[146.0],[16.0],[82.0],[320.0],[235.0],[242.0],[235.0],[56.0],[82.0],[313.0],[117.0],[267.0],[441.0],[249.0],[251.0],[236.0],[267.0],[269.0],[267.0],[89.0],[89.0],[249.0],[146.0],[15.0],[360.0],[235.0],[94.0],[277.0],[352.0],[485.0],[124.0],[276.0],[146.0],[313.0],[269.0],[459.0],[310.0],[247.0],[320.0],[282.0],[117.0],[375.0],[269.0],[172.0],[441.0],[459.0]
14,[459.0],[148.0],[82.0],[249.0],[445.0],[251.0],[235.0],[441.0],[179.0],[251.0],[69.0],[15.0],[110.0],[124.0],[146.0],[196.0],[251.0],[89.0],[375.0],[249.0],[146.0],[15.0],[352.0],[249.0],[441.0],[148.0],[55.0],[372.0],[251.0],[360.0],[269.0],[69.0],[236.0],[106.0],[459.0],[420.0],[445.0],[276.0],[149.0],[236.0],[267.0],[110.0],[493.0],[149.0],[15.0],[352.0],[119.0],[238.0],[94.0],[134.0],[236.0],[148.0],[276.0],[196.0],[100.0],[15.0],[117.0],[33.0],[242.0],[89.0],[360.0],[89.0],[149.0],[146.0],[359.0],[441.0],[390.0],[106.0],[318.0],[365.0],[119.0],[375.0],[52.0],[365.0],[340.0],[17.0],[15.0],[453.0],[282.0],[92.0],[453.0],[453.0],[482.0],[55.0],[372.0],[485.0],[359.0],[235.0],[372.0],[102.0],[299.0],[441.0],[235.0],[269.0],[2.0],[149.0],[313.0],[238.0],[359.0],[485.0]
15,[89.0],[249.0],[251.0],[15.0],[320.0],[89.0],[89.0],[89.0],[89.0],[299.0],[485.0],[498.0],[359.0],[146.0],[231.0],[242.0],[493.0],[146.0],[276.0],[375.0],[55.0],[470.0],[196.0],[267.0],[320.0],[242.0],[89.0],[269.0],[55.0],[100.0],[148.0],[151.0],[146.0],[407.0],[313.0],[276.0],[89.0],[161.0],[359.0],[493.0],[320.0],[445.0],[100.0],[148.0],[452.0],[121.0],[498.0],[359.0],[117.0],[360.0],[352.0],[470.0],[224.0],[192.0],[441.0],[116.0],[359.0],[350.0],[149.0],[459.0],[46.0],[47.0],[276.0],[249.0],[146.0],[224.0],[242.0],[320.0],[119.0],[119.0],[36.0],[115.0],[100.0],[277.0],[459.0],[267.0],[52.0],[485.0],[110.0],[121.0],[441.0],[247.0],[100.0],[36.0],[439.0],[151.0],[89.0],[45.0],[89.0],[148.0],[224.0],[17.0],[249.0],[106.0],[493.0],[94.0],[100.0],[276.0],[242.0],[102.0]
16,[102.0],[445.0],[148.0],[100.0],[15.0],[485.0],[146.0],[269.0],[172.0],[485.0],[276.0],[8.0],[146.0],[236.0],[276.0],[251.0],[407.0],[73.0],[89.0],[55.0],[192.0],[148.0],[388.0],[386.0],[386.0],[313.0],[124.0],[485.0],[282.0],[151.0],[445.0],[46.0],[88.0],[179.0],[498.0],[352.0],[466.0],[361.0],[146.0],[445.0],[445.0],[149.0],[439.0],[249.0],[269.0],[146.0],[94.0],[482.0],[277.0],[110.0],[282.0],[100.0],[236.0],[282.0],[102.0],[249.0],[196.0],[89.0],[249.0],[96.0],[264.0],[148.0],[307.0],[493.0],[236.0],[161.0],[269.0],[485.0],[196.0],[453.0],[151.0],[242.0],[485.0],[196.0],[110.0],[96.0],[238.0],[249.0],[189.0],[494.0],[240.0],[115.0],[189.0],[100.0],[447.0],[277.0],[277.0],[439.0],[124.0],[359.0],[100.0],[442.0],[441.0],[359.0],[453.0],[441.0],[470.0],[493.0],[269.0],[340.0]
17,[452.0],[267.0],[485.0],[267.0],[452.0],[459.0],[251.0],[55.0],[267.0],[149.0],[146.0],[372.0],[82.0],[485.0],[175.0],[313.0],[375.0],[267.0],[485.0],[179.0],[459.0],[36.0],[82.0],[242.0],[485.0],[240.0],[445.0],[89.0],[36.0],[352.0],[47.0],[359.0],[282.0],[360.0],[466.0],[372.0],[276.0],[459.0],[365.0],[269.0],[100.0],[485.0],[242.0],[359.0],[267.0],[89.0],[441.0],[52.0],[320.0],[372.0],[149.0],[119.0],[189.0],[55.0],[235.0],[453.0],[102.0],[146.0],[445.0],[277.0],[89.0],[117.0],[452.0],[485.0],[453.0],[459.0],[286.0],[224.0],[149.0],[8.0],[445.0],[441.0],[146.0],[372.0],[235.0],[445.0],[102.0],[17.0],[242.0],[453.0],[470.0],[179.0],[453.0],[148.0],[110.0],[470.0],[313.0],[459.0],[288.0],[167.0],[146.0],[148.0],[459.0],[485.0],[466.0],[89.0],[267.0],[231.0],[8.0],[470.0]
18,[462.0],[235.0],[276.0],[16.0],[439.0],[375.0],[151.0],[8.0],[445.0],[313.0],[375.0],[193.0],[227.0],[494.0],[251.0],[372.0],[196.0],[249.0],[116.0],[493.0],[352.0],[129.0],[269.0],[146.0],[276.0],[55.0],[146.0],[415.0],[240.0],[193.0],[277.0],[34.0],[25.0],[441.0],[493.0],[148.0],[498.0],[453.0],[115.0],[146.0],[441.0],[148.0],[269.0],[459.0],[55.0],[242.0],[459.0],[224.0],[148.0],[149.0],[452.0],[47.0],[441.0],[100.0],[390.0],[359.0],[55.0],[235.0],[227.0],[47.0],[249.0],[498.0],[466.0],[119.0],[161.0],[470.0],[236.0],[247.0],[320.0],[146.0],[100.0],[36.0],[193.0],[249.0],[196.0],[102.0],[269.0],[148.0],[441.0],[442.0],[352.0],[452.0],[82.0],[249.0],[100.0],[92.0],[193.0],[224.0],[251.0],[313.0],[276.0],[320.0],[247.0],[445.0],[52.0],[452.0],[102.0],[439.0],[251.0],[269.0]
19,[439.0],[493.0],[189.0],[193.0],[89.0],[453.0],[318.0],[247.0],[236.0],[82.0],[56.0],[493.0],[386.0],[375.0],[249.0],[148.0],[372.0],[318.0],[94.0],[236.0],[269.0],[485.0],[288.0],[174.0],[36.0],[102.0],[149.0],[282.0],[235.0],[375.0],[224.0],[124.0],[269.0],[249.0],[247.0],[251.0],[485.0],[267.0],[124.0],[439.0],[189.0],[47.0],[235.0],[251.0],[119.0],[251.0],[100.0],[247.0],[493.0],[441.0],[493.0],[102.0],[387.0],[269.0],[193.0],[485.0],[110.0],[15.0],[148.0],[55.0],[445.0],[276.0],[193.0],[269.0],[102.0],[192.0],[277.0],[359.0],[146.0],[485.0],[242.0],[100.0],[119.0],[445.0],[365.0],[151.0],[82.0],[411.0],[124.0],[372.0],[15.0],[94.0],[267.0],[267.0],[360.0],[352.0],[236.0],[113.0],[247.0],[89.0],[493.0],[452.0],[148.0],[107.0],[242.0],[242.0],[466.0],[175.0],[282.0],[17.0]
20,[45.0],[36.0],[47.0],[102.0],[301.0],[420.0],[100.0],[360.0],[431.0],[90.0],[102.0],[117.0],[277.0],[276.0],[149.0],[58.0],[267.0],[459.0],[146.0],[235.0],[375.0],[359.0],[117.0],[375.0],[267.0],[235.0],[299.0],[242.0],[242.0],[94.0],[441.0],[117.0],[267.0],[94.0],[442.0],[224.0],[117.0],[485.0],[445.0],[276.0],[117.0],[442.0],[452.0],[102.0],[251.0],[386.0],[197.0],[365.0],[361.0],[119.0],[242.0],[116.0],[498.0],[276.0],[189.0],[441.0],[498.0],[390.0],[47.0],[148.0],[350.0],[149.0],[383.0],[82.0],[251.0],[377.0],[100.0],[213.0],[420.0],[282.0],[224.0],[113.0],[82.0],[175.0],[179.0],[196.0],[415.0],[452.0],[134.0],[452.0],[224.0],[470.0],[119.0],[103.0],[235.0],[146.0],[352.0],[452.0],[485.0],[442.0],[445.0],[282.0],[242.0],[372.0],[82.0],[249.0],[17.0],[453.0],[313.0],[117.0]
21,[276.0],[441.0],[313.0],[313.0],[251.0],[242.0],[445.0],[313.0],[189.0],[276.0],[269.0],[365.0],[459.0],[242.0],[390.0],[277.0],[119.0],[276.0],[55.0],[175.0],[372.0],[447.0],[372.0],[459.0],[415.0],[100.0],[269.0],[365.0],[361.0],[441.0],[15.0],[240.0],[89.0],[485.0],[113.0],[235.0],[247.0],[47.0],[418.0],[148.0],[383.0],[276.0],[89.0],[445.0],[82.0],[372.0],[247.0],[249.0],[115.0],[17.0],[360.0],[15.0],[390.0],[249.0],[55.0],[102.0],[193.0],[249.0],[196.0],[247.0],[276.0],[445.0],[459.0],[46.0],[149.0],[415.0],[251.0],[100.0],[115.0],[82.0],[470.0],[110.0],[439.0],[482.0],[94.0],[8.0],[282.0],[119.0],[249.0],[441.0],[100.0],[14.0],[276.0],[453.0],[282.0],[411.0],[124.0],[146.0],[117.0],[251.0],[452.0],[411.0],[267.0],[47.0],[445.0],[232.0],[113.0],[498.0],[267.0],[288.0]
22,[146.0],[288.0],[352.0],[174.0],[405.0],[148.0],[288.0],[175.0],[149.0],[466.0],[89.0],[350.0],[96.0],[149.0],[189.0],[100.0],[313.0],[167.0],[148.0],[359.0],[420.0],[175.0],[113.0],[415.0],[352.0],[390.0],[191.0],[390.0],[365.0],[439.0],[359.0],[251.0],[55.0],[493.0],[15.0],[89.0],[149.0],[102.0],[251.0],[267.0],[299.0],[466.0],[175.0],[276.0],[498.0],[15.0],[189.0],[148.0],[299.0],[196.0],[247.0],[196.0],[102.0],[36.0],[196.0],[365.0],[149.0],[361.0],[110.0],[299.0],[320.0],[359.0],[100.0],[175.0],[73.0],[8.0],[372.0],[235.0],[313.0],[17.0],[189.0],[360.0],[445.0],[247.0],[100.0],[352.0],[288.0],[175.0],[247.0],[439.0],[55.0],[161.0],[192.0],[2.0],[89.0],[269.0],[267.0],[116.0],[388.0],[360.0],[189.0],[267.0],[172.0],[58.0],[115.0],[8.0],[148.0],[269.0],[372.0],[452.0]
23,[445.0],[47.0],[493.0],[282.0],[119.0],[445.0],[375.0],[405.0],[441.0],[235.0],[247.0],[390.0],[372.0],[134.0],[89.0],[124.0],[113.0],[82.0],[459.0],[82.0],[267.0],[441.0],[100.0],[124.0],[82.0],[452.0],[251.0],[82.0],[102.0],[459.0],[459.0],[402.0],[407.0],[100.0],[359.0],[493.0],[148.0],[242.0],[89.0],[360.0],[313.0],[16.0],[124.0],[485.0],[224.0],[445.0],[236.0],[103.0],[359.0],[249.0],[100.0],[55.0],[318.0],[73.0],[445.0],[86.0],[249.0],[352.0],[17.0],[445.0],[247.0],[294.0],[151.0],[277.0],[107.0],[113.0],[149.0],[146.0],[360.0],[235.0],[249.0],[148.0],[372.0],[386.0],[148.0],[106.0],[352.0],[269.0],[452.0],[189.0],[269.0],[148.0],[452.0],[17.0],[485.0],[148.0],[113.0],[359.0],[452.0],[235.0],[55.0],[116.0],[47.0],[267.0],[193.0],[459.0],[405.0],[313.0],[179.0],[359.0]
24,[313.0],[485.0],[129.0],[453.0],[179.0],[134.0],[113.0],[249.0],[470.0],[189.0],[94.0],[388.0],[283.0],[445.0],[452.0],[453.0],[247.0],[172.0],[249.0],[447.0],[313.0],[82.0],[242.0],[236.0],[92.0],[191.0],[277.0],[55.0],[151.0],[174.0],[450.0],[174.0],[82.0],[390.0],[452.0],[442.0],[58.0],[199.0],[320.0],[119.0],[8.0],[352.0],[320.0],[82.0],[167.0],[196.0],[2.0],[242.0],[452.0],[251.0],[459.0],[442.0],[235.0],[242.0],[350.0],[148.0],[172.0],[255.0],[439.0],[318.0],[148.0],[116.0],[441.0],[276.0],[439.0],[148.0],[179.0],[352.0],[452.0],[207.0],[192.0],[276.0],[340.0],[485.0],[146.0],[365.0],[117.0],[242.0],[411.0],[82.0],[452.0],[282.0],[235.0],[277.0],[318.0],[36.0],[251.0],[498.0],[249.0],[247.0],[47.0],[113.0],[277.0],[276.0],[313.0],[359.0],[365.0],[235.0],[15.0],[69.0]
