Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[441.0],[53.0],[276.0],[276.0],[189.0],[498.0],[459.0],[320.0],[53.0],[320.0],[365.0],[100.0],[441.0],[53.0],[498.0],[365.0],[269.0],[119.0],[441.0],[17.0],[448.0],[276.0],[282.0],[452.0],[146.0],[445.0],[320.0],[320.0],[276.0],[453.0],[381.0],[266.0],[359.0],[282.0],[148.0],[110.0],[149.0],[320.0],[445.0],[124.0],[227.0],[420.0],[119.0],[102.0],[117.0],[307.0],[320.0],[266.0],[235.0],[420.0],[452.0],[365.0],[441.0],[188.0],[282.0],[452.0],[276.0],[117.0],[106.0],[235.0],[276.0],[320.0],[496.0],[113.0],[110.0],[148.0],[375.0],[452.0],[359.0],[17.0],[44.0],[119.0],[117.0],[498.0],[113.0],[276.0],[359.0],[276.0],[320.0],[235.0],[146.0],[102.0],[115.0],[267.0],[102.0],[269.0],[313.0],[269.0],[441.0],[115.0],[448.0],[420.0],[2.0],[266.0],[148.0],[307.0],[276.0],[452.0],[320.0],[282.0]
11,[365.0],[100.0],[286.0],[47.0],[113.0],[359.0],[148.0],[102.0],[420.0],[420.0],[269.0],[359.0],[269.0],[286.0],[242.0],[113.0],[266.0],[267.0],[92.0],[493.0],[149.0],[100.0],[432.0],[276.0],[388.0],[318.0],[149.0],[110.0],[420.0],[235.0],[313.0],[39.0],[432.0],[110.0],[97.0],[354.0],[318.0],[498.0],[102.0],[420.0],[53.0],[100.0],[496.0],[148.0],[36.0],[269.0],[365.0],[493.0],[266.0],[102.0],[240.0],[320.0],[148.0],[313.0],[269.0],[267.0],[359.0],[452.0],[282.0],[365.0],[441.0],[420.0],[288.0],[390.0],[100.0],[189.0],[189.0],[359.0],[166.0],[113.0],[441.0],[365.0],[485.0],[106.0],[247.0],[388.0],[235.0],[388.0],[441.0],[496.0],[359.0],[445.0],[365.0],[320.0],[110.0],[267.0],[242.0],[115.0],[113.0],[375.0],[82.0],[17.0],[102.0],[102.0],[318.0],[17.0],[313.0],[320.0],[441.0],[97.0]
12,[92.0],[441.0],[44.0],[424.0],[269.0],[44.0],[97.0],[149.0],[359.0],[102.0],[320.0],[441.0],[148.0],[282.0],[68.0],[92.0],[119.0],[89.0],[307.0],[242.0],[36.0],[448.0],[46.0],[53.0],[242.0],[493.0],[439.0],[154.0],[149.0],[388.0],[53.0],[452.0],[47.0],[100.0],[149.0],[148.0],[448.0],[288.0],[365.0],[276.0],[267.0],[307.0],[92.0],[313.0],[100.0],[110.0],[442.0],[36.0],[102.0],[146.0],[78.0],[481.0],[119.0],[266.0],[44.0],[269.0],[235.0],[17.0],[53.0],[267.0],[448.0],[365.0],[92.0],[439.0],[441.0],[448.0],[359.0],[307.0],[97.0],[115.0],[116.0],[148.0],[113.0],[135.0],[115.0],[46.0],[17.0],[448.0],[116.0],[36.0],[119.0],[266.0],[424.0],[452.0],[448.0],[452.0],[448.0],[97.0],[365.0],[448.0],[36.0],[235.0],[168.0],[36.0],[452.0],[365.0],[485.0],[102.0],[276.0],[320.0]
13,[36.0],[424.0],[269.0],[359.0],[420.0],[227.0],[102.0],[189.0],[415.0],[307.0],[36.0],[44.0],[267.0],[247.0],[320.0],[459.0],[148.0],[113.0],[53.0],[92.0],[359.0],[307.0],[242.0],[17.0],[46.0],[390.0],[46.0],[445.0],[114.0],[359.0],[36.0],[168.0],[390.0],[235.0],[388.0],[388.0],[46.0],[365.0],[307.0],[496.0],[100.0],[117.0],[269.0],[117.0],[37.0],[20.0],[116.0],[359.0],[313.0],[117.0],[89.0],[432.0],[359.0],[282.0],[242.0],[97.0],[496.0],[320.0],[485.0],[36.0],[36.0],[102.0],[189.0],[452.0],[307.0],[113.0],[267.0],[276.0],[269.0],[286.0],[227.0],[92.0],[388.0],[116.0],[390.0],[148.0],[432.0],[375.0],[240.0],[432.0],[44.0],[119.0],[53.0],[115.0],[85.0],[375.0],[36.0],[307.0],[97.0],[441.0],[267.0],[359.0],[44.0],[149.0],[281.0],[388.0],[36.0],[36.0],[307.0],[102.0]
14,[117.0],[225.0],[359.0],[36.0],[58.0],[242.0],[154.0],[420.0],[168.0],[267.0],[149.0],[115.0],[359.0],[470.0],[496.0],[119.0],[36.0],[39.0],[269.0],[189.0],[288.0],[269.0],[450.0],[381.0],[149.0],[359.0],[453.0],[102.0],[53.0],[113.0],[288.0],[85.0],[365.0],[36.0],[375.0],[269.0],[431.0],[281.0],[267.0],[307.0],[149.0],[424.0],[420.0],[119.0],[390.0],[96.0],[36.0],[390.0],[267.0],[148.0],[390.0],[448.0],[266.0],[92.0],[358.0],[377.0],[441.0],[92.0],[227.0],[269.0],[119.0],[307.0],[113.0],[359.0],[452.0],[238.0],[97.0],[459.0],[485.0],[276.0],[320.0],[267.0],[381.0],[39.0],[299.0],[119.0],[365.0],[53.0],[46.0],[267.0],[58.0],[353.0],[36.0],[58.0],[267.0],[115.0],[388.0],[149.0],[439.0],[388.0],[247.0],[307.0],[85.0],[235.0],[240.0],[46.0],[288.0],[44.0],[28.0],[212.0]
15,[85.0],[36.0],[225.0],[115.0],[102.0],[117.0],[2.0],[388.0],[36.0],[80.0],[135.0],[388.0],[493.0],[435.0],[247.0],[375.0],[96.0],[27.0],[113.0],[448.0],[53.0],[496.0],[420.0],[424.0],[36.0],[313.0],[100.0],[354.0],[17.0],[365.0],[146.0],[390.0],[388.0],[269.0],[58.0],[365.0],[113.0],[313.0],[390.0],[168.0],[452.0],[63.0],[235.0],[100.0],[365.0],[346.0],[439.0],[100.0],[2.0],[441.0],[269.0],[282.0],[113.0],[448.0],[36.0],[320.0],[36.0],[168.0],[286.0],[388.0],[445.0],[53.0],[269.0],[146.0],[424.0],[313.0],[365.0],[113.0],[432.0],[267.0],[448.0],[448.0],[224.0],[100.0],[80.0],[47.0],[58.0],[110.0],[379.0],[119.0],[267.0],[97.0],[149.0],[97.0],[148.0],[441.0],[267.0],[100.0],[46.0],[119.0],[53.0],[276.0],[354.0],[306.0],[42.0],[58.0],[439.0],[100.0],[17.0],[388.0]
16,[46.0],[205.0],[58.0],[116.0],[149.0],[149.0],[247.0],[28.0],[113.0],[390.0],[116.0],[286.0],[46.0],[359.0],[47.0],[277.0],[247.0],[276.0],[209.0],[168.0],[242.0],[390.0],[113.0],[36.0],[267.0],[496.0],[375.0],[36.0],[375.0],[282.0],[113.0],[119.0],[448.0],[117.0],[36.0],[420.0],[58.0],[92.0],[170.0],[240.0],[441.0],[113.0],[209.0],[89.0],[359.0],[390.0],[46.0],[448.0],[318.0],[58.0],[247.0],[447.0],[17.0],[32.0],[432.0],[388.0],[113.0],[375.0],[424.0],[424.0],[269.0],[445.0],[242.0],[447.0],[168.0],[46.0],[113.0],[496.0],[46.0],[377.0],[352.0],[375.0],[375.0],[390.0],[46.0],[242.0],[46.0],[313.0],[359.0],[102.0],[320.0],[46.0],[375.0],[499.0],[115.0],[100.0],[441.0],[448.0],[242.0],[365.0],[110.0],[432.0],[115.0],[365.0],[58.0],[390.0],[269.0],[149.0],[92.0],[452.0]
17,[17.0],[97.0],[53.0],[267.0],[388.0],[452.0],[149.0],[58.0],[202.0],[441.0],[388.0],[420.0],[247.0],[447.0],[420.0],[445.0],[17.0],[320.0],[390.0],[459.0],[277.0],[46.0],[267.0],[318.0],[235.0],[46.0],[267.0],[28.0],[100.0],[39.0],[390.0],[453.0],[17.0],[485.0],[46.0],[493.0],[459.0],[94.0],[493.0],[354.0],[242.0],[97.0],[459.0],[448.0],[420.0],[452.0],[80.0],[306.0],[113.0],[46.0],[17.0],[439.0],[97.0],[432.0],[285.0],[116.0],[154.0],[378.0],[58.0],[58.0],[228.0],[39.0],[493.0],[46.0],[113.0],[388.0],[168.0],[247.0],[496.0],[146.0],[267.0],[58.0],[288.0],[341.0],[224.0],[53.0],[493.0],[80.0],[247.0],[365.0],[47.0],[58.0],[113.0],[390.0],[36.0],[247.0],[46.0],[390.0],[47.0],[247.0],[102.0],[388.0],[359.0],[420.0],[388.0],[47.0],[113.0],[188.0],[496.0],[269.0]
18,[113.0],[388.0],[117.0],[375.0],[242.0],[420.0],[113.0],[97.0],[320.0],[100.0],[58.0],[320.0],[97.0],[96.0],[52.0],[100.0],[267.0],[146.0],[39.0],[424.0],[100.0],[247.0],[269.0],[92.0],[100.0],[17.0],[448.0],[448.0],[80.0],[383.0],[46.0],[388.0],[453.0],[186.0],[496.0],[58.0],[388.0],[496.0],[115.0],[82.0],[58.0],[375.0],[149.0],[365.0],[388.0],[79.0],[113.0],[485.0],[390.0],[113.0],[224.0],[58.0],[307.0],[135.0],[320.0],[47.0],[305.0],[113.0],[441.0],[149.0],[100.0],[17.0],[267.0],[383.0],[89.0],[89.0],[17.0],[470.0],[17.0],[97.0],[381.0],[283.0],[119.0],[477.0],[388.0],[113.0],[113.0],[247.0],[267.0],[17.0],[352.0],[267.0],[58.0],[441.0],[58.0],[33.0],[320.0],[445.0],[448.0],[47.0],[313.0],[242.0],[53.0],[388.0],[97.0],[441.0],[58.0],[375.0],[235.0],[58.0]
19,[306.0],[267.0],[352.0],[496.0],[228.0],[235.0],[445.0],[286.0],[352.0],[445.0],[383.0],[235.0],[388.0],[388.0],[352.0],[17.0],[306.0],[17.0],[117.0],[441.0],[154.0],[102.0],[119.0],[224.0],[212.0],[97.0],[386.0],[117.0],[267.0],[46.0],[100.0],[383.0],[100.0],[381.0],[448.0],[235.0],[496.0],[82.0],[167.0],[28.0],[307.0],[365.0],[46.0],[441.0],[146.0],[119.0],[375.0],[235.0],[119.0],[89.0],[441.0],[445.0],[47.0],[58.0],[352.0],[247.0],[46.0],[36.0],[448.0],[288.0],[149.0],[58.0],[247.0],[21.0],[388.0],[247.0],[479.0],[265.0],[315.0],[100.0],[307.0],[126.0],[17.0],[295.0],[100.0],[92.0],[286.0],[100.0],[97.0],[247.0],[40.0],[113.0],[359.0],[46.0],[119.0],[53.0],[119.0],[496.0],[191.0],[102.0],[365.0],[58.0],[365.0],[146.0],[47.0],[224.0],[267.0],[58.0],[47.0],[286.0]
20,[170.0],[47.0],[320.0],[94.0],[17.0],[47.0],[307.0],[375.0],[197.0],[448.0],[359.0],[113.0],[150.0],[17.0],[431.0],[166.0],[168.0],[358.0],[89.0],[365.0],[224.0],[224.0],[97.0],[166.0],[97.0],[224.0],[359.0],[100.0],[113.0],[242.0],[496.0],[224.0],[276.0],[113.0],[154.0],[115.0],[420.0],[459.0],[100.0],[94.0],[115.0],[269.0],[247.0],[209.0],[276.0],[240.0],[420.0],[224.0],[432.0],[307.0],[459.0],[441.0],[188.0],[388.0],[17.0],[80.0],[242.0],[46.0],[224.0],[242.0],[388.0],[117.0],[447.0],[276.0],[269.0],[47.0],[496.0],[224.0],[276.0],[119.0],[485.0],[47.0],[441.0],[224.0],[97.0],[441.0],[441.0],[47.0],[119.0],[445.0],[52.0],[100.0],[269.0],[314.0],[365.0],[49.0],[365.0],[447.0],[100.0],[154.0],[47.0],[47.0],[80.0],[119.0],[52.0],[267.0],[420.0],[445.0],[224.0],[46.0]
21,[388.0],[420.0],[47.0],[448.0],[96.0],[92.0],[441.0],[113.0],[453.0],[131.0],[119.0],[307.0],[47.0],[267.0],[269.0],[149.0],[365.0],[242.0],[224.0],[113.0],[110.0],[306.0],[224.0],[113.0],[224.0],[247.0],[451.0],[470.0],[441.0],[288.0],[115.0],[307.0],[146.0],[453.0],[365.0],[154.0],[353.0],[452.0],[47.0],[359.0],[288.0],[247.0],[448.0],[53.0],[224.0],[224.0],[224.0],[441.0],[496.0],[47.0],[46.0],[390.0],[420.0],[115.0],[102.0],[212.0],[47.0],[47.0],[100.0],[106.0],[267.0],[390.0],[485.0],[220.0],[116.0],[115.0],[47.0],[52.0],[224.0],[191.0],[47.0],[17.0],[148.0],[453.0],[242.0],[212.0],[224.0],[36.0],[47.0],[269.0],[168.0],[320.0],[238.0],[447.0],[46.0],[365.0],[420.0],[209.0],[27.0],[100.0],[94.0],[390.0],[388.0],[224.0],[32.0],[453.0],[68.0],[39.0],[247.0],[53.0]
22,[146.0],[247.0],[301.0],[247.0],[154.0],[299.0],[496.0],[432.0],[242.0],[224.0],[17.0],[352.0],[168.0],[224.0],[441.0],[361.0],[85.0],[269.0],[445.0],[445.0],[485.0],[240.0],[53.0],[149.0],[113.0],[447.0],[119.0],[247.0],[320.0],[168.0],[47.0],[485.0],[46.0],[288.0],[53.0],[448.0],[224.0],[33.0],[247.0],[119.0],[235.0],[119.0],[100.0],[432.0],[47.0],[301.0],[240.0],[238.0],[365.0],[485.0],[84.0],[485.0],[100.0],[47.0],[100.0],[352.0],[188.0],[365.0],[165.0],[17.0],[352.0],[388.0],[441.0],[224.0],[17.0],[170.0],[100.0],[301.0],[135.0],[365.0],[100.0],[390.0],[307.0],[301.0],[448.0],[247.0],[92.0],[63.0],[224.0],[47.0],[97.0],[420.0],[17.0],[224.0],[97.0],[36.0],[352.0],[53.0],[119.0],[46.0],[119.0],[100.0],[496.0],[288.0],[16.0],[288.0],[39.0],[17.0],[267.0],[445.0]
23,[119.0],[224.0],[420.0],[420.0],[46.0],[224.0],[166.0],[448.0],[47.0],[113.0],[485.0],[92.0],[485.0],[442.0],[388.0],[224.0],[97.0],[107.0],[46.0],[484.0],[47.0],[288.0],[100.0],[453.0],[365.0],[307.0],[224.0],[432.0],[197.0],[240.0],[224.0],[117.0],[459.0],[224.0],[441.0],[267.0],[97.0],[447.0],[224.0],[113.0],[445.0],[282.0],[117.0],[269.0],[16.0],[441.0],[115.0],[459.0],[429.0],[247.0],[365.0],[453.0],[224.0],[119.0],[39.0],[119.0],[448.0],[33.0],[15.0],[113.0],[97.0],[288.0],[46.0],[307.0],[39.0],[119.0],[39.0],[485.0],[116.0],[224.0],[383.0],[168.0],[251.0],[387.0],[240.0],[149.0],[119.0],[441.0],[33.0],[420.0],[327.0],[235.0],[47.0],[100.0],[172.0],[485.0],[149.0],[441.0],[453.0],[453.0],[213.0],[365.0],[288.0],[238.0],[235.0],[485.0],[354.0],[496.0],[273.0],[288.0]
24,[276.0],[113.0],[305.0],[224.0],[47.0],[119.0],[365.0],[247.0],[375.0],[110.0],[441.0],[168.0],[16.0],[80.0],[117.0],[301.0],[420.0],[168.0],[485.0],[224.0],[434.0],[267.0],[212.0],[301.0],[119.0],[360.0],[80.0],[459.0],[496.0],[224.0],[420.0],[102.0],[224.0],[97.0],[354.0],[113.0],[288.0],[388.0],[235.0],[375.0],[277.0],[17.0],[354.0],[126.0],[493.0],[100.0],[107.0],[358.0],[288.0],[116.0],[97.0],[46.0],[453.0],[247.0],[94.0],[435.0],[352.0],[224.0],[445.0],[52.0],[491.0],[327.0],[390.0],[168.0],[365.0],[52.0],[240.0],[365.0],[445.0],[420.0],[73.0],[247.0],[247.0],[191.0],[493.0],[156.0],[36.0],[3.0],[168.0],[224.0],[3.0],[47.0],[224.0],[388.0],[462.0],[119.0],[240.0],[247.0],[15.0],[242.0],[224.0],[224.0],[240.0],[441.0],[168.0],[432.0],[432.0],[420.0],[453.0],[441.0]
