Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[359.0],[267.0],[390.0],[352.0],[313.0],[36.0],[189.0],[107.0],[452.0],[82.0],[352.0],[47.0],[107.0],[459.0],[189.0],[359.0],[390.0],[442.0],[102.0],[498.0],[352.0],[418.0],[148.0],[261.0],[272.0],[266.0],[498.0],[390.0],[189.0],[277.0],[282.0],[493.0],[80.0],[32.0],[189.0],[466.0],[277.0],[110.0],[193.0],[498.0],[377.0],[352.0],[124.0],[236.0],[36.0],[282.0],[466.0],[110.0],[15.0],[102.0],[390.0],[272.0],[432.0],[146.0],[189.0],[124.0],[187.0],[110.0],[453.0],[276.0],[466.0],[146.0],[242.0],[58.0],[398.0],[149.0],[236.0],[150.0],[15.0],[15.0],[418.0],[276.0],[80.0],[313.0],[80.0],[276.0],[359.0],[266.0],[493.0],[47.0],[236.0],[424.0],[481.0],[242.0],[189.0],[148.0],[100.0],[148.0],[193.0],[124.0],[124.0],[441.0],[352.0],[189.0],[359.0],[236.0],[441.0],[148.0],[359.0],[168.0]
11,[193.0],[236.0],[124.0],[267.0],[242.0],[266.0],[359.0],[267.0],[313.0],[46.0],[102.0],[498.0],[247.0],[231.0],[276.0],[36.0],[485.0],[398.0],[466.0],[418.0],[432.0],[146.0],[117.0],[286.0],[89.0],[149.0],[286.0],[432.0],[110.0],[378.0],[102.0],[117.0],[282.0],[80.0],[450.0],[450.0],[110.0],[313.0],[92.0],[155.0],[442.0],[197.0],[267.0],[282.0],[442.0],[390.0],[146.0],[124.0],[442.0],[124.0],[493.0],[146.0],[282.0],[422.0],[247.0],[193.0],[282.0],[247.0],[369.0],[124.0],[80.0],[276.0],[189.0],[452.0],[498.0],[32.0],[442.0],[453.0],[266.0],[146.0],[313.0],[36.0],[2.0],[148.0],[453.0],[110.0],[466.0],[146.0],[313.0],[36.0],[17.0],[242.0],[80.0],[124.0],[498.0],[102.0],[46.0],[189.0],[330.0],[149.0],[36.0],[15.0],[155.0],[288.0],[107.0],[418.0],[398.0],[452.0],[15.0],[89.0]
12,[110.0],[12.0],[47.0],[276.0],[466.0],[80.0],[149.0],[365.0],[80.0],[282.0],[117.0],[267.0],[148.0],[102.0],[80.0],[286.0],[313.0],[441.0],[267.0],[149.0],[149.0],[251.0],[359.0],[189.0],[224.0],[442.0],[269.0],[485.0],[236.0],[47.0],[82.0],[224.0],[432.0],[247.0],[146.0],[197.0],[276.0],[276.0],[359.0],[46.0],[146.0],[466.0],[154.0],[258.0],[266.0],[400.0],[236.0],[365.0],[80.0],[80.0],[448.0],[32.0],[15.0],[313.0],[107.0],[266.0],[313.0],[459.0],[498.0],[119.0],[236.0],[224.0],[388.0],[445.0],[102.0],[267.0],[242.0],[313.0],[365.0],[390.0],[445.0],[17.0],[453.0],[442.0],[236.0],[493.0],[155.0],[149.0],[267.0],[146.0],[189.0],[437.0],[197.0],[53.0],[148.0],[452.0],[102.0],[2.0],[247.0],[36.0],[432.0],[498.0],[102.0],[15.0],[307.0],[359.0],[44.0],[149.0],[266.0],[498.0]
13,[269.0],[441.0],[186.0],[445.0],[415.0],[46.0],[15.0],[424.0],[110.0],[196.0],[398.0],[107.0],[149.0],[306.0],[452.0],[418.0],[124.0],[276.0],[479.0],[282.0],[269.0],[282.0],[80.0],[44.0],[493.0],[44.0],[318.0],[236.0],[28.0],[116.0],[276.0],[110.0],[196.0],[424.0],[375.0],[498.0],[148.0],[119.0],[15.0],[146.0],[390.0],[390.0],[369.0],[420.0],[110.0],[459.0],[148.0],[224.0],[42.0],[150.0],[47.0],[313.0],[36.0],[102.0],[498.0],[448.0],[15.0],[441.0],[96.0],[100.0],[452.0],[100.0],[369.0],[466.0],[116.0],[313.0],[493.0],[170.0],[12.0],[124.0],[97.0],[359.0],[15.0],[150.0],[15.0],[146.0],[465.0],[418.0],[149.0],[267.0],[286.0],[266.0],[420.0],[466.0],[313.0],[282.0],[197.0],[102.0],[435.0],[107.0],[247.0],[224.0],[206.0],[267.0],[466.0],[466.0],[432.0],[15.0],[301.0],[146.0]
14,[15.0],[80.0],[58.0],[224.0],[155.0],[493.0],[102.0],[282.0],[102.0],[58.0],[149.0],[453.0],[206.0],[485.0],[282.0],[189.0],[299.0],[452.0],[12.0],[266.0],[12.0],[420.0],[286.0],[236.0],[466.0],[189.0],[82.0],[189.0],[452.0],[213.0],[466.0],[445.0],[383.0],[313.0],[110.0],[15.0],[102.0],[496.0],[124.0],[32.0],[276.0],[388.0],[189.0],[452.0],[282.0],[100.0],[100.0],[267.0],[46.0],[313.0],[146.0],[359.0],[189.0],[493.0],[267.0],[445.0],[307.0],[390.0],[342.0],[369.0],[267.0],[267.0],[459.0],[97.0],[452.0],[424.0],[186.0],[17.0],[189.0],[189.0],[452.0],[15.0],[448.0],[276.0],[47.0],[116.0],[149.0],[453.0],[110.0],[445.0],[199.0],[92.0],[225.0],[398.0],[266.0],[358.0],[89.0],[53.0],[146.0],[58.0],[442.0],[398.0],[80.0],[224.0],[102.0],[388.0],[439.0],[453.0],[8.0],[36.0]
15,[420.0],[313.0],[196.0],[313.0],[15.0],[107.0],[266.0],[96.0],[179.0],[17.0],[485.0],[189.0],[299.0],[498.0],[32.0],[155.0],[267.0],[100.0],[224.0],[82.0],[146.0],[189.0],[313.0],[146.0],[498.0],[282.0],[282.0],[388.0],[445.0],[110.0],[149.0],[276.0],[15.0],[432.0],[313.0],[97.0],[149.0],[282.0],[89.0],[189.0],[261.0],[442.0],[266.0],[82.0],[283.0],[236.0],[432.0],[251.0],[48.0],[352.0],[39.0],[498.0],[418.0],[149.0],[266.0],[149.0],[445.0],[398.0],[36.0],[466.0],[390.0],[107.0],[400.0],[155.0],[110.0],[238.0],[388.0],[452.0],[282.0],[36.0],[224.0],[266.0],[313.0],[149.0],[172.0],[267.0],[251.0],[36.0],[189.0],[276.0],[498.0],[398.0],[390.0],[369.0],[107.0],[32.0],[36.0],[149.0],[276.0],[266.0],[266.0],[197.0],[266.0],[485.0],[266.0],[453.0],[442.0],[44.0],[452.0],[227.0]
16,[102.0],[418.0],[117.0],[161.0],[485.0],[498.0],[155.0],[258.0],[267.0],[149.0],[282.0],[281.0],[459.0],[32.0],[124.0],[146.0],[276.0],[58.0],[304.0],[493.0],[313.0],[313.0],[102.0],[313.0],[261.0],[53.0],[378.0],[107.0],[383.0],[439.0],[189.0],[498.0],[452.0],[124.0],[498.0],[441.0],[82.0],[266.0],[251.0],[269.0],[189.0],[149.0],[442.0],[44.0],[146.0],[288.0],[435.0],[161.0],[115.0],[100.0],[375.0],[82.0],[466.0],[167.0],[459.0],[53.0],[117.0],[266.0],[116.0],[28.0],[441.0],[420.0],[94.0],[424.0],[277.0],[193.0],[466.0],[388.0],[352.0],[179.0],[110.0],[155.0],[320.0],[266.0],[155.0],[318.0],[12.0],[110.0],[58.0],[494.0],[235.0],[100.0],[76.0],[441.0],[110.0],[146.0],[12.0],[155.0],[47.0],[186.0],[80.0],[360.0],[15.0],[247.0],[15.0],[186.0],[155.0],[80.0],[286.0],[354.0]
17,[12.0],[15.0],[2.0],[282.0],[236.0],[313.0],[146.0],[459.0],[465.0],[110.0],[247.0],[313.0],[498.0],[197.0],[236.0],[102.0],[117.0],[110.0],[189.0],[251.0],[107.0],[15.0],[15.0],[369.0],[102.0],[47.0],[247.0],[266.0],[264.0],[80.0],[398.0],[149.0],[149.0],[150.0],[80.0],[12.0],[36.0],[388.0],[442.0],[36.0],[441.0],[269.0],[276.0],[267.0],[213.0],[189.0],[196.0],[282.0],[435.0],[146.0],[360.0],[149.0],[80.0],[240.0],[441.0],[92.0],[498.0],[189.0],[113.0],[320.0],[149.0],[89.0],[146.0],[115.0],[44.0],[146.0],[146.0],[36.0],[445.0],[388.0],[189.0],[115.0],[269.0],[46.0],[17.0],[398.0],[146.0],[441.0],[15.0],[318.0],[437.0],[146.0],[258.0],[100.0],[89.0],[107.0],[115.0],[388.0],[485.0],[267.0],[193.0],[80.0],[466.0],[40.0],[422.0],[277.0],[58.0],[247.0],[124.0],[92.0]
18,[282.0],[457.0],[442.0],[251.0],[148.0],[224.0],[365.0],[46.0],[299.0],[452.0],[224.0],[97.0],[452.0],[365.0],[398.0],[107.0],[286.0],[89.0],[227.0],[179.0],[266.0],[46.0],[110.0],[400.0],[375.0],[359.0],[150.0],[47.0],[89.0],[313.0],[452.0],[82.0],[110.0],[466.0],[269.0],[189.0],[493.0],[407.0],[378.0],[282.0],[46.0],[15.0],[441.0],[424.0],[88.0],[224.0],[266.0],[2.0],[459.0],[149.0],[155.0],[267.0],[47.0],[17.0],[15.0],[282.0],[400.0],[286.0],[313.0],[102.0],[53.0],[186.0],[100.0],[117.0],[94.0],[359.0],[359.0],[496.0],[149.0],[102.0],[352.0],[119.0],[113.0],[100.0],[148.0],[498.0],[100.0],[459.0],[247.0],[498.0],[69.0],[479.0],[189.0],[276.0],[58.0],[197.0],[377.0],[247.0],[251.0],[398.0],[282.0],[102.0],[247.0],[109.0],[100.0],[276.0],[313.0],[441.0],[146.0],[112.0]
19,[424.0],[146.0],[12.0],[186.0],[282.0],[466.0],[418.0],[100.0],[286.0],[189.0],[481.0],[318.0],[476.0],[146.0],[378.0],[498.0],[17.0],[313.0],[398.0],[117.0],[46.0],[459.0],[276.0],[498.0],[170.0],[100.0],[266.0],[36.0],[161.0],[441.0],[228.0],[266.0],[420.0],[445.0],[113.0],[100.0],[496.0],[36.0],[266.0],[313.0],[149.0],[97.0],[155.0],[100.0],[498.0],[320.0],[465.0],[398.0],[28.0],[186.0],[149.0],[17.0],[94.0],[378.0],[146.0],[359.0],[32.0],[365.0],[441.0],[377.0],[82.0],[448.0],[466.0],[267.0],[266.0],[17.0],[36.0],[407.0],[186.0],[267.0],[15.0],[313.0],[224.0],[282.0],[442.0],[281.0],[102.0],[225.0],[119.0],[189.0],[232.0],[115.0],[400.0],[102.0],[232.0],[189.0],[435.0],[281.0],[197.0],[301.0],[313.0],[146.0],[148.0],[432.0],[232.0],[450.0],[80.0],[493.0],[46.0],[193.0]
20,[465.0],[466.0],[383.0],[100.0],[150.0],[100.0],[390.0],[313.0],[375.0],[56.0],[313.0],[375.0],[365.0],[388.0],[313.0],[377.0],[110.0],[450.0],[282.0],[100.0],[450.0],[450.0],[441.0],[27.0],[442.0],[251.0],[276.0],[267.0],[58.0],[155.0],[36.0],[282.0],[258.0],[189.0],[418.0],[398.0],[282.0],[247.0],[189.0],[242.0],[448.0],[452.0],[452.0],[276.0],[318.0],[441.0],[227.0],[46.0],[36.0],[97.0],[85.0],[154.0],[247.0],[117.0],[424.0],[100.0],[441.0],[452.0],[80.0],[465.0],[251.0],[354.0],[82.0],[313.0],[36.0],[189.0],[277.0],[267.0],[452.0],[276.0],[135.0],[44.0],[424.0],[94.0],[439.0],[106.0],[156.0],[100.0],[266.0],[441.0],[78.0],[411.0],[46.0],[170.0],[235.0],[100.0],[168.0],[119.0],[447.0],[315.0],[242.0],[388.0],[47.0],[110.0],[225.0],[85.0],[100.0],[167.0],[242.0],[53.0]
21,[146.0],[277.0],[441.0],[119.0],[375.0],[179.0],[247.0],[485.0],[12.0],[388.0],[267.0],[15.0],[17.0],[149.0],[150.0],[453.0],[227.0],[189.0],[148.0],[365.0],[100.0],[97.0],[224.0],[117.0],[359.0],[193.0],[148.0],[442.0],[17.0],[232.0],[232.0],[107.0],[100.0],[236.0],[69.0],[224.0],[100.0],[267.0],[146.0],[459.0],[267.0],[439.0],[481.0],[337.0],[193.0],[377.0],[313.0],[277.0],[281.0],[189.0],[352.0],[197.0],[295.0],[213.0],[58.0],[47.0],[359.0],[33.0],[236.0],[441.0],[432.0],[170.0],[359.0],[236.0],[247.0],[100.0],[100.0],[390.0],[100.0],[46.0],[186.0],[375.0],[267.0],[69.0],[26.0],[244.0],[498.0],[189.0],[407.0],[375.0],[186.0],[267.0],[12.0],[115.0],[193.0],[457.0],[17.0],[36.0],[498.0],[313.0],[149.0],[267.0],[113.0],[445.0],[282.0],[102.0],[47.0],[282.0],[97.0],[174.0]
22,[247.0],[17.0],[398.0],[466.0],[498.0],[442.0],[197.0],[189.0],[36.0],[493.0],[448.0],[100.0],[213.0],[189.0],[46.0],[272.0],[288.0],[46.0],[78.0],[453.0],[225.0],[100.0],[17.0],[85.0],[453.0],[146.0],[267.0],[17.0],[267.0],[266.0],[429.0],[36.0],[107.0],[117.0],[441.0],[225.0],[378.0],[360.0],[283.0],[100.0],[17.0],[459.0],[247.0],[149.0],[448.0],[197.0],[213.0],[102.0],[276.0],[89.0],[92.0],[282.0],[149.0],[36.0],[116.0],[432.0],[110.0],[453.0],[102.0],[89.0],[465.0],[58.0],[150.0],[390.0],[82.0],[232.0],[267.0],[266.0],[161.0],[148.0],[375.0],[432.0],[450.0],[17.0],[498.0],[102.0],[442.0],[58.0],[100.0],[442.0],[38.0],[400.0],[238.0],[82.0],[481.0],[46.0],[390.0],[186.0],[434.0],[442.0],[15.0],[36.0],[189.0],[89.0],[240.0],[441.0],[102.0],[205.0],[117.0],[375.0]
23,[179.0],[148.0],[149.0],[398.0],[100.0],[318.0],[12.0],[36.0],[259.0],[213.0],[315.0],[17.0],[189.0],[267.0],[149.0],[466.0],[242.0],[472.0],[435.0],[46.0],[466.0],[102.0],[149.0],[105.0],[313.0],[313.0],[21.0],[313.0],[320.0],[236.0],[117.0],[448.0],[459.0],[149.0],[329.0],[36.0],[189.0],[100.0],[390.0],[493.0],[119.0],[441.0],[186.0],[119.0],[459.0],[453.0],[113.0],[149.0],[493.0],[82.0],[494.0],[375.0],[266.0],[453.0],[390.0],[15.0],[457.0],[457.0],[232.0],[266.0],[493.0],[53.0],[53.0],[42.0],[375.0],[89.0],[189.0],[378.0],[196.0],[58.0],[96.0],[493.0],[242.0],[365.0],[46.0],[161.0],[457.0],[313.0],[36.0],[193.0],[369.0],[498.0],[17.0],[247.0],[388.0],[89.0],[354.0],[448.0],[59.0],[365.0],[113.0],[89.0],[224.0],[100.0],[432.0],[172.0],[247.0],[53.0],[72.0],[398.0]
24,[36.0],[154.0],[225.0],[400.0],[247.0],[148.0],[232.0],[307.0],[390.0],[232.0],[407.0],[170.0],[15.0],[432.0],[89.0],[17.0],[418.0],[400.0],[2.0],[495.0],[85.0],[174.0],[150.0],[14.0],[242.0],[185.0],[452.0],[46.0],[313.0],[149.0],[365.0],[485.0],[213.0],[442.0],[149.0],[272.0],[375.0],[494.0],[240.0],[47.0],[415.0],[146.0],[146.0],[301.0],[320.0],[267.0],[110.0],[375.0],[313.0],[261.0],[359.0],[465.0],[107.0],[189.0],[286.0],[197.0],[197.0],[342.0],[266.0],[209.0],[232.0],[375.0],[47.0],[272.0],[189.0],[432.0],[12.0],[146.0],[288.0],[89.0],[450.0],[267.0],[441.0],[439.0],[100.0],[220.0],[53.0],[242.0],[432.0],[435.0],[282.0],[107.0],[117.0],[498.0],[36.0],[375.0],[365.0],[439.0],[53.0],[189.0],[154.0],[260.0],[318.0],[407.0],[149.0],[282.0],[189.0],[435.0],[441.0],[90.0]
