Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[361.0],[481.0],[15.0],[8.0],[267.0],[118.0],[418.0],[377.0],[33.0],[451.0],[273.0],[117.0],[148.0],[183.0],[433.0],[276.0],[353.0],[2.0],[50.0],[193.0],[113.0],[133.0],[14.0],[89.0],[400.0],[40.0],[459.0],[193.0],[201.0],[360.0],[155.0],[106.0],[445.0],[331.0],[361.0],[441.0],[124.0],[41.0],[436.0],[80.0],[485.0],[179.0],[193.0],[445.0],[311.0],[445.0],[71.0],[349.0],[161.0],[161.0],[97.0],[225.0],[485.0],[442.0],[81.0],[161.0],[352.0],[454.0],[418.0],[15.0],[299.0],[388.0],[355.0],[466.0],[267.0],[103.0],[432.0],[52.0],[491.0],[218.0],[117.0],[213.0],[485.0],[80.0],[308.0],[155.0],[267.0],[94.0],[193.0],[167.0],[195.0],[276.0],[494.0],[263.0],[161.0],[107.0],[276.0],[460.0],[16.0],[2.0],[155.0],[186.0],[494.0],[94.0],[452.0],[176.0],[189.0],[21.0],[410.0],[156.0]
11,[407.0],[15.0],[449.0],[460.0],[260.0],[387.0],[192.0],[54.0],[107.0],[132.0],[277.0],[467.0],[124.0],[147.0],[161.0],[432.0],[227.0],[335.0],[319.0],[109.0],[315.0],[332.0],[293.0],[40.0],[106.0],[38.0],[296.0],[172.0],[88.0],[433.0],[69.0],[276.0],[424.0],[334.0],[110.0],[167.0],[42.0],[471.0],[25.0],[453.0],[15.0],[107.0],[55.0],[127.0],[213.0],[320.0],[20.0],[440.0],[485.0],[445.0],[279.0],[195.0],[398.0],[193.0],[66.0],[276.0],[158.0],[412.0],[10.0],[260.0],[341.0],[283.0],[238.0],[70.0],[278.0],[109.0],[94.0],[97.0],[47.0],[376.0],[16.0],[451.0],[452.0],[96.0],[328.0],[388.0],[107.0],[400.0],[83.0],[485.0],[22.0],[341.0],[496.0],[453.0],[377.0],[459.0],[445.0],[495.0],[485.0],[285.0],[445.0],[127.0],[299.0],[493.0],[404.0],[118.0],[6.0],[161.0],[327.0],[184.0]
12,[485.0],[99.0],[94.0],[33.0],[407.0],[254.0],[286.0],[122.0],[499.0],[38.0],[365.0],[491.0],[491.0],[484.0],[485.0],[96.0],[155.0],[17.0],[15.0],[360.0],[20.0],[363.0],[357.0],[247.0],[245.0],[453.0],[384.0],[432.0],[426.0],[193.0],[341.0],[96.0],[137.0],[357.0],[485.0],[432.0],[176.0],[36.0],[296.0],[276.0],[300.0],[460.0],[79.0],[224.0],[124.0],[167.0],[373.0],[51.0],[220.0],[299.0],[485.0],[405.0],[337.0],[428.0],[353.0],[267.0],[407.0],[485.0],[47.0],[189.0],[43.0],[76.0],[494.0],[388.0],[54.0],[301.0],[193.0],[125.0],[149.0],[71.0],[320.0],[390.0],[335.0],[9.0],[79.0],[179.0],[459.0],[91.0],[377.0],[88.0],[390.0],[395.0],[224.0],[15.0],[69.0],[88.0],[210.0],[308.0],[199.0],[441.0],[96.0],[370.0],[257.0],[110.0],[50.0],[242.0],[193.0],[187.0],[186.0],[432.0]
13,[179.0],[341.0],[121.0],[155.0],[494.0],[183.0],[36.0],[88.0],[360.0],[33.0],[33.0],[101.0],[330.0],[267.0],[193.0],[319.0],[314.0],[80.0],[384.0],[494.0],[406.0],[402.0],[468.0],[261.0],[75.0],[415.0],[213.0],[80.0],[16.0],[131.0],[355.0],[299.0],[2.0],[432.0],[260.0],[155.0],[267.0],[179.0],[320.0],[25.0],[307.0],[210.0],[396.0],[142.0],[276.0],[267.0],[191.0],[301.0],[252.0],[310.0],[78.0],[401.0],[466.0],[80.0],[291.0],[320.0],[433.0],[407.0],[55.0],[338.0],[483.0],[2.0],[99.0],[267.0],[12.0],[1.0],[460.0],[109.0],[167.0],[81.0],[225.0],[207.0],[343.0],[193.0],[310.0],[231.0],[308.0],[17.0],[49.0],[493.0],[14.0],[149.0],[213.0],[324.0],[237.0],[238.0],[485.0],[174.0],[369.0],[476.0],[224.0],[313.0],[144.0],[123.0],[129.0],[415.0],[243.0],[283.0],[276.0],[80.0]
14,[50.0],[228.0],[270.0],[375.0],[247.0],[275.0],[433.0],[167.0],[159.0],[157.0],[358.0],[235.0],[374.0],[51.0],[486.0],[58.0],[186.0],[27.0],[267.0],[490.0],[240.0],[457.0],[193.0],[43.0],[453.0],[432.0],[494.0],[295.0],[377.0],[20.0],[481.0],[94.0],[70.0],[276.0],[496.0],[323.0],[277.0],[161.0],[328.0],[69.0],[257.0],[193.0],[7.0],[398.0],[432.0],[498.0],[463.0],[31.0],[454.0],[55.0],[82.0],[237.0],[80.0],[44.0],[313.0],[445.0],[80.0],[106.0],[283.0],[426.0],[360.0],[115.0],[242.0],[224.0],[33.0],[492.0],[431.0],[161.0],[140.0],[234.0],[418.0],[372.0],[222.0],[88.0],[213.0],[249.0],[83.0],[48.0],[40.0],[387.0],[170.0],[354.0],[338.0],[281.0],[57.0],[150.0],[493.0],[276.0],[433.0],[428.0],[378.0],[63.0],[445.0],[407.0],[482.0],[193.0],[317.0],[221.0],[432.0],[94.0]
15,[373.0],[32.0],[265.0],[474.0],[241.0],[12.0],[311.0],[2.0],[333.0],[1.0],[80.0],[70.0],[385.0],[211.0],[265.0],[11.0],[26.0],[288.0],[360.0],[179.0],[306.0],[277.0],[299.0],[342.0],[283.0],[96.0],[15.0],[482.0],[355.0],[105.0],[302.0],[259.0],[360.0],[193.0],[126.0],[483.0],[233.0],[438.0],[88.0],[56.0],[147.0],[161.0],[9.0],[124.0],[80.0],[238.0],[361.0],[499.0],[151.0],[156.0],[256.0],[85.0],[318.0],[142.0],[138.0],[243.0],[122.0],[299.0],[280.0],[148.0],[407.0],[205.0],[56.0],[498.0],[324.0],[334.0],[287.0],[361.0],[59.0],[492.0],[100.0],[138.0],[179.0],[296.0],[330.0],[193.0],[69.0],[439.0],[96.0],[9.0],[301.0],[452.0],[478.0],[142.0],[417.0],[161.0],[407.0],[80.0],[53.0],[94.0],[265.0],[352.0],[5.0],[436.0],[94.0],[426.0],[157.0],[185.0],[93.0],[176.0]
16,[45.0],[258.0],[226.0],[452.0],[271.0],[485.0],[104.0],[433.0],[331.0],[4.0],[107.0],[256.0],[31.0],[188.0],[465.0],[299.0],[434.0],[142.0],[330.0],[485.0],[444.0],[159.0],[194.0],[267.0],[0.0],[35.0],[396.0],[422.0],[433.0],[227.0],[424.0],[467.0],[330.0],[224.0],[407.0],[150.0],[421.0],[28.0],[476.0],[155.0],[135.0],[106.0],[256.0],[83.0],[417.0],[117.0],[302.0],[79.0],[133.0],[294.0],[334.0],[0.0],[271.0],[434.0],[15.0],[210.0],[207.0],[383.0],[254.0],[67.0],[433.0],[334.0],[37.0],[259.0],[1.0],[360.0],[47.0],[451.0],[184.0],[217.0],[432.0],[499.0],[85.0],[323.0],[176.0],[242.0],[296.0],[491.0],[201.0],[256.0],[474.0],[107.0],[119.0],[102.0],[288.0],[256.0],[320.0],[49.0],[245.0],[140.0],[26.0],[117.0],[400.0],[88.0],[445.0],[352.0],[499.0],[431.0],[279.0],[330.0]
17,[344.0],[201.0],[171.0],[290.0],[127.0],[370.0],[470.0],[94.0],[44.0],[494.0],[30.0],[9.0],[304.0],[376.0],[329.0],[21.0],[46.0],[468.0],[117.0],[418.0],[267.0],[150.0],[166.0],[26.0],[38.0],[125.0],[7.0],[277.0],[131.0],[267.0],[132.0],[187.0],[110.0],[33.0],[360.0],[266.0],[411.0],[432.0],[259.0],[310.0],[282.0],[496.0],[129.0],[38.0],[277.0],[161.0],[166.0],[32.0],[214.0],[200.0],[138.0],[43.0],[189.0],[490.0],[430.0],[416.0],[288.0],[445.0],[149.0],[52.0],[161.0],[452.0],[16.0],[436.0],[265.0],[485.0],[56.0],[219.0],[415.0],[20.0],[277.0],[445.0],[183.0],[391.0],[334.0],[176.0],[80.0],[260.0],[374.0],[205.0],[279.0],[451.0],[481.0],[253.0],[80.0],[498.0],[456.0],[210.0],[407.0],[385.0],[283.0],[259.0],[296.0],[52.0],[107.0],[458.0],[448.0],[292.0],[494.0],[123.0]
18,[136.0],[174.0],[52.0],[263.0],[329.0],[156.0],[181.0],[96.0],[115.0],[158.0],[296.0],[259.0],[14.0],[486.0],[276.0],[193.0],[51.0],[208.0],[255.0],[483.0],[456.0],[179.0],[51.0],[355.0],[431.0],[253.0],[485.0],[21.0],[483.0],[270.0],[66.0],[498.0],[476.0],[320.0],[161.0],[407.0],[310.0],[485.0],[467.0],[445.0],[24.0],[369.0],[16.0],[278.0],[107.0],[103.0],[248.0],[10.0],[195.0],[79.0],[285.0],[132.0],[352.0],[402.0],[137.0],[478.0],[369.0],[264.0],[201.0],[79.0],[292.0],[483.0],[357.0],[138.0],[337.0],[157.0],[266.0],[398.0],[428.0],[405.0],[155.0],[267.0],[361.0],[387.0],[155.0],[296.0],[228.0],[305.0],[364.0],[310.0],[23.0],[42.0],[176.0],[112.0],[487.0],[369.0],[241.0],[45.0],[109.0],[318.0],[318.0],[298.0],[107.0],[388.0],[498.0],[491.0],[407.0],[43.0],[88.0],[52.0]
19,[309.0],[66.0],[267.0],[419.0],[235.0],[117.0],[371.0],[193.0],[463.0],[445.0],[148.0],[91.0],[174.0],[446.0],[96.0],[218.0],[363.0],[480.0],[273.0],[228.0],[342.0],[199.0],[399.0],[249.0],[9.0],[361.0],[453.0],[236.0],[109.0],[153.0],[193.0],[436.0],[148.0],[165.0],[62.0],[161.0],[358.0],[116.0],[82.0],[277.0],[268.0],[278.0],[231.0],[282.0],[100.0],[94.0],[461.0],[18.0],[22.0],[16.0],[467.0],[496.0],[385.0],[35.0],[320.0],[46.0],[465.0],[430.0],[44.0],[55.0],[491.0],[378.0],[461.0],[56.0],[158.0],[93.0],[110.0],[485.0],[370.0],[364.0],[378.0],[497.0],[437.0],[103.0],[15.0],[407.0],[47.0],[76.0],[430.0],[94.0],[440.0],[320.0],[267.0],[100.0],[201.0],[80.0],[142.0],[30.0],[80.0],[101.0],[302.0],[262.0],[388.0],[129.0],[353.0],[400.0],[445.0],[44.0],[493.0],[483.0]
20,[8.0],[186.0],[21.0],[430.0],[203.0],[122.0],[193.0],[297.0],[222.0],[109.0],[228.0],[483.0],[80.0],[135.0],[337.0],[443.0],[197.0],[463.0],[387.0],[238.0],[268.0],[178.0],[395.0],[377.0],[172.0],[66.0],[27.0],[23.0],[242.0],[281.0],[224.0],[360.0],[213.0],[170.0],[462.0],[106.0],[47.0],[382.0],[396.0],[107.0],[51.0],[445.0],[88.0],[324.0],[76.0],[256.0],[462.0],[445.0],[366.0],[20.0],[231.0],[415.0],[44.0],[452.0],[418.0],[331.0],[96.0],[295.0],[242.0],[428.0],[13.0],[200.0],[490.0],[298.0],[428.0],[445.0],[476.0],[285.0],[161.0],[369.0],[276.0],[464.0],[109.0],[94.0],[432.0],[150.0],[360.0],[292.0],[465.0],[396.0],[324.0],[465.0],[167.0],[478.0],[0.0],[432.0],[15.0],[249.0],[435.0],[148.0],[419.0],[18.0],[213.0],[299.0],[278.0],[310.0],[117.0],[464.0],[231.0],[15.0]
21,[335.0],[424.0],[254.0],[485.0],[44.0],[378.0],[161.0],[99.0],[183.0],[320.0],[70.0],[254.0],[329.0],[145.0],[302.0],[56.0],[306.0],[145.0],[129.0],[161.0],[3.0],[360.0],[195.0],[6.0],[384.0],[78.0],[344.0],[56.0],[481.0],[43.0],[410.0],[238.0],[458.0],[179.0],[144.0],[267.0],[150.0],[351.0],[298.0],[388.0],[193.0],[491.0],[436.0],[33.0],[361.0],[287.0],[23.0],[400.0],[206.0],[47.0],[498.0],[196.0],[40.0],[283.0],[123.0],[344.0],[276.0],[11.0],[36.0],[205.0],[118.0],[366.0],[466.0],[494.0],[155.0],[110.0],[80.0],[17.0],[106.0],[14.0],[193.0],[125.0],[494.0],[428.0],[435.0],[18.0],[494.0],[97.0],[225.0],[25.0],[470.0],[85.0],[63.0],[243.0],[390.0],[142.0],[230.0],[51.0],[156.0],[205.0],[118.0],[344.0],[242.0],[445.0],[125.0],[384.0],[209.0],[106.0],[161.0],[491.0]
22,[232.0],[464.0],[442.0],[15.0],[185.0],[101.0],[129.0],[232.0],[433.0],[196.0],[388.0],[411.0],[384.0],[309.0],[149.0],[109.0],[153.0],[492.0],[296.0],[172.0],[457.0],[498.0],[301.0],[152.0],[103.0],[464.0],[108.0],[179.0],[103.0],[219.0],[411.0],[11.0],[205.0],[78.0],[68.0],[388.0],[36.0],[276.0],[7.0],[267.0],[181.0],[148.0],[117.0],[54.0],[179.0],[299.0],[295.0],[200.0],[135.0],[172.0],[317.0],[398.0],[341.0],[56.0],[106.0],[345.0],[432.0],[319.0],[210.0],[115.0],[388.0],[95.0],[393.0],[149.0],[109.0],[354.0],[231.0],[129.0],[299.0],[61.0],[2.0],[46.0],[155.0],[25.0],[140.0],[442.0],[303.0],[193.0],[47.0],[238.0],[420.0],[374.0],[101.0],[108.0],[142.0],[33.0],[44.0],[365.0],[231.0],[426.0],[15.0],[459.0],[369.0],[330.0],[400.0],[101.0],[80.0],[25.0],[299.0],[308.0]
23,[423.0],[240.0],[338.0],[7.0],[448.0],[52.0],[482.0],[432.0],[246.0],[353.0],[267.0],[176.0],[459.0],[404.0],[313.0],[396.0],[302.0],[399.0],[103.0],[55.0],[480.0],[494.0],[390.0],[189.0],[467.0],[344.0],[208.0],[294.0],[146.0],[145.0],[138.0],[9.0],[323.0],[482.0],[257.0],[280.0],[396.0],[193.0],[496.0],[65.0],[348.0],[308.0],[296.0],[186.0],[426.0],[88.0],[121.0],[494.0],[432.0],[88.0],[30.0],[35.0],[355.0],[15.0],[299.0],[395.0],[109.0],[130.0],[360.0],[25.0],[267.0],[254.0],[442.0],[409.0],[78.0],[210.0],[167.0],[278.0],[426.0],[175.0],[491.0],[290.0],[266.0],[483.0],[152.0],[311.0],[109.0],[43.0],[277.0],[15.0],[327.0],[468.0],[56.0],[203.0],[424.0],[377.0],[105.0],[54.0],[256.0],[225.0],[407.0],[193.0],[286.0],[149.0],[497.0],[385.0],[251.0],[407.0],[445.0],[230.0]
24,[432.0],[492.0],[299.0],[200.0],[370.0],[238.0],[386.0],[494.0],[142.0],[15.0],[371.0],[310.0],[101.0],[190.0],[15.0],[310.0],[447.0],[66.0],[259.0],[266.0],[350.0],[301.0],[222.0],[197.0],[323.0],[23.0],[376.0],[230.0],[247.0],[185.0],[89.0],[70.0],[80.0],[277.0],[380.0],[247.0],[388.0],[150.0],[101.0],[256.0],[362.0],[435.0],[384.0],[337.0],[194.0],[172.0],[78.0],[355.0],[107.0],[228.0],[7.0],[116.0],[452.0],[149.0],[176.0],[237.0],[40.0],[36.0],[292.0],[494.0],[48.0],[321.0],[317.0],[276.0],[161.0],[304.0],[101.0],[96.0],[13.0],[343.0],[260.0],[0.0],[371.0],[385.0],[115.0],[88.0],[407.0],[330.0],[200.0],[103.0],[361.0],[38.0],[287.0],[493.0],[460.0],[280.0],[409.0],[290.0],[436.0],[311.0],[117.0],[266.0],[247.0],[67.0],[350.0],[441.0],[207.0],[433.0],[96.0],[266.0]
