Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[276.0],[320.0],[286.0],[267.0],[498.0],[17.0],[365.0],[377.0],[110.0],[420.0],[97.0],[320.0],[375.0],[117.0],[276.0],[282.0],[53.0],[110.0],[365.0],[110.0],[146.0],[441.0],[17.0],[27.0],[117.0],[146.0],[282.0],[445.0],[117.0],[235.0],[441.0],[117.0],[189.0],[115.0],[276.0],[320.0],[282.0],[276.0],[320.0],[420.0],[148.0],[269.0],[445.0],[359.0],[313.0],[453.0],[235.0],[448.0],[313.0],[282.0],[110.0],[420.0],[266.0],[359.0],[117.0],[320.0],[110.0],[390.0],[375.0],[441.0],[452.0],[276.0],[267.0],[320.0],[452.0],[441.0],[496.0],[267.0],[113.0],[115.0],[441.0],[276.0],[267.0],[119.0],[441.0],[320.0],[53.0],[110.0],[266.0],[189.0],[235.0],[269.0],[166.0],[115.0],[189.0],[320.0],[2.0],[441.0],[44.0],[148.0],[82.0],[445.0],[318.0],[313.0],[266.0],[17.0],[354.0],[100.0],[320.0],[53.0]
11,[100.0],[100.0],[44.0],[92.0],[496.0],[235.0],[113.0],[106.0],[365.0],[320.0],[459.0],[149.0],[267.0],[276.0],[97.0],[269.0],[110.0],[100.0],[269.0],[381.0],[359.0],[44.0],[420.0],[119.0],[46.0],[388.0],[441.0],[493.0],[17.0],[119.0],[148.0],[170.0],[97.0],[113.0],[359.0],[149.0],[269.0],[441.0],[388.0],[320.0],[320.0],[267.0],[119.0],[452.0],[148.0],[498.0],[313.0],[53.0],[282.0],[432.0],[39.0],[276.0],[149.0],[227.0],[282.0],[53.0],[320.0],[365.0],[388.0],[92.0],[441.0],[313.0],[359.0],[267.0],[420.0],[365.0],[189.0],[452.0],[498.0],[53.0],[286.0],[359.0],[390.0],[390.0],[269.0],[452.0],[39.0],[354.0],[452.0],[92.0],[409.0],[452.0],[238.0],[36.0],[269.0],[365.0],[44.0],[148.0],[97.0],[97.0],[267.0],[365.0],[149.0],[267.0],[359.0],[377.0],[432.0],[320.0],[493.0],[420.0]
12,[377.0],[117.0],[359.0],[452.0],[320.0],[359.0],[119.0],[375.0],[267.0],[276.0],[148.0],[439.0],[189.0],[420.0],[452.0],[320.0],[100.0],[441.0],[320.0],[485.0],[119.0],[116.0],[320.0],[267.0],[119.0],[46.0],[240.0],[276.0],[452.0],[267.0],[442.0],[377.0],[320.0],[247.0],[441.0],[388.0],[381.0],[282.0],[28.0],[267.0],[365.0],[242.0],[92.0],[276.0],[442.0],[235.0],[266.0],[288.0],[266.0],[46.0],[20.0],[149.0],[235.0],[498.0],[146.0],[481.0],[445.0],[441.0],[441.0],[53.0],[276.0],[439.0],[441.0],[452.0],[92.0],[92.0],[288.0],[53.0],[281.0],[388.0],[282.0],[424.0],[359.0],[269.0],[148.0],[378.0],[106.0],[148.0],[39.0],[313.0],[89.0],[267.0],[97.0],[240.0],[113.0],[442.0],[102.0],[119.0],[115.0],[149.0],[110.0],[377.0],[46.0],[381.0],[493.0],[365.0],[47.0],[441.0],[189.0],[168.0]
13,[269.0],[424.0],[36.0],[110.0],[68.0],[365.0],[92.0],[282.0],[269.0],[53.0],[450.0],[46.0],[359.0],[496.0],[267.0],[170.0],[235.0],[424.0],[149.0],[113.0],[320.0],[375.0],[92.0],[320.0],[496.0],[242.0],[116.0],[313.0],[320.0],[432.0],[119.0],[359.0],[212.0],[46.0],[240.0],[189.0],[110.0],[119.0],[110.0],[377.0],[267.0],[388.0],[110.0],[459.0],[117.0],[359.0],[267.0],[149.0],[188.0],[113.0],[269.0],[53.0],[102.0],[149.0],[450.0],[282.0],[154.0],[97.0],[115.0],[377.0],[28.0],[485.0],[115.0],[115.0],[188.0],[85.0],[452.0],[17.0],[313.0],[424.0],[247.0],[47.0],[146.0],[496.0],[359.0],[281.0],[498.0],[365.0],[168.0],[448.0],[452.0],[441.0],[315.0],[146.0],[420.0],[116.0],[85.0],[113.0],[100.0],[388.0],[313.0],[102.0],[448.0],[420.0],[377.0],[46.0],[365.0],[424.0],[242.0],[359.0]
14,[496.0],[235.0],[269.0],[85.0],[247.0],[113.0],[459.0],[168.0],[424.0],[92.0],[269.0],[440.0],[97.0],[113.0],[496.0],[358.0],[267.0],[452.0],[135.0],[388.0],[168.0],[365.0],[235.0],[146.0],[53.0],[282.0],[46.0],[359.0],[92.0],[102.0],[266.0],[365.0],[267.0],[445.0],[496.0],[92.0],[235.0],[448.0],[39.0],[102.0],[92.0],[448.0],[228.0],[307.0],[119.0],[365.0],[100.0],[242.0],[307.0],[420.0],[452.0],[114.0],[36.0],[44.0],[148.0],[168.0],[354.0],[439.0],[448.0],[128.0],[307.0],[472.0],[44.0],[441.0],[149.0],[472.0],[92.0],[381.0],[94.0],[149.0],[435.0],[496.0],[21.0],[420.0],[267.0],[240.0],[100.0],[388.0],[85.0],[113.0],[390.0],[375.0],[269.0],[276.0],[149.0],[36.0],[354.0],[359.0],[307.0],[375.0],[448.0],[197.0],[431.0],[377.0],[496.0],[441.0],[390.0],[452.0],[92.0],[496.0]
15,[448.0],[307.0],[225.0],[148.0],[242.0],[441.0],[375.0],[448.0],[388.0],[267.0],[154.0],[267.0],[365.0],[82.0],[377.0],[36.0],[149.0],[365.0],[442.0],[17.0],[46.0],[320.0],[377.0],[276.0],[148.0],[36.0],[267.0],[390.0],[168.0],[496.0],[420.0],[100.0],[269.0],[448.0],[36.0],[53.0],[485.0],[36.0],[313.0],[441.0],[452.0],[36.0],[113.0],[113.0],[365.0],[282.0],[399.0],[359.0],[92.0],[242.0],[96.0],[17.0],[365.0],[452.0],[441.0],[448.0],[92.0],[46.0],[47.0],[113.0],[17.0],[288.0],[320.0],[58.0],[100.0],[17.0],[269.0],[424.0],[288.0],[307.0],[470.0],[116.0],[447.0],[97.0],[97.0],[42.0],[116.0],[269.0],[390.0],[46.0],[269.0],[115.0],[46.0],[113.0],[242.0],[439.0],[365.0],[266.0],[149.0],[448.0],[53.0],[267.0],[420.0],[146.0],[448.0],[58.0],[448.0],[307.0],[459.0],[113.0]
16,[46.0],[97.0],[320.0],[119.0],[47.0],[46.0],[277.0],[441.0],[168.0],[377.0],[113.0],[448.0],[168.0],[168.0],[320.0],[242.0],[452.0],[168.0],[116.0],[375.0],[267.0],[448.0],[388.0],[89.0],[92.0],[267.0],[359.0],[247.0],[375.0],[365.0],[94.0],[146.0],[452.0],[100.0],[320.0],[113.0],[449.0],[97.0],[235.0],[197.0],[375.0],[365.0],[320.0],[496.0],[448.0],[113.0],[119.0],[36.0],[388.0],[450.0],[346.0],[100.0],[306.0],[117.0],[113.0],[439.0],[117.0],[448.0],[365.0],[39.0],[92.0],[269.0],[496.0],[499.0],[375.0],[117.0],[267.0],[318.0],[452.0],[113.0],[388.0],[420.0],[452.0],[267.0],[46.0],[58.0],[390.0],[115.0],[119.0],[238.0],[441.0],[49.0],[135.0],[390.0],[388.0],[240.0],[168.0],[97.0],[448.0],[496.0],[36.0],[100.0],[315.0],[288.0],[441.0],[388.0],[146.0],[205.0],[168.0],[320.0]
17,[240.0],[269.0],[53.0],[365.0],[420.0],[58.0],[17.0],[485.0],[307.0],[151.0],[247.0],[359.0],[496.0],[307.0],[352.0],[352.0],[441.0],[307.0],[307.0],[288.0],[352.0],[383.0],[197.0],[435.0],[149.0],[484.0],[119.0],[306.0],[318.0],[420.0],[459.0],[276.0],[102.0],[224.0],[46.0],[247.0],[117.0],[320.0],[100.0],[448.0],[58.0],[441.0],[420.0],[470.0],[441.0],[46.0],[113.0],[277.0],[448.0],[269.0],[390.0],[375.0],[146.0],[242.0],[247.0],[445.0],[28.0],[119.0],[119.0],[224.0],[496.0],[267.0],[439.0],[390.0],[46.0],[113.0],[113.0],[307.0],[365.0],[375.0],[359.0],[307.0],[276.0],[477.0],[168.0],[52.0],[447.0],[448.0],[383.0],[388.0],[113.0],[33.0],[276.0],[267.0],[247.0],[44.0],[53.0],[17.0],[496.0],[46.0],[365.0],[235.0],[496.0],[113.0],[224.0],[224.0],[100.0],[92.0],[448.0],[36.0]
18,[224.0],[365.0],[267.0],[115.0],[352.0],[432.0],[445.0],[286.0],[113.0],[39.0],[149.0],[100.0],[17.0],[359.0],[119.0],[39.0],[247.0],[116.0],[439.0],[224.0],[52.0],[352.0],[100.0],[113.0],[113.0],[97.0],[170.0],[307.0],[46.0],[307.0],[168.0],[224.0],[381.0],[97.0],[188.0],[375.0],[100.0],[269.0],[247.0],[209.0],[390.0],[320.0],[46.0],[485.0],[89.0],[240.0],[390.0],[420.0],[496.0],[267.0],[240.0],[496.0],[288.0],[47.0],[46.0],[96.0],[448.0],[240.0],[353.0],[117.0],[237.0],[113.0],[113.0],[97.0],[320.0],[496.0],[242.0],[92.0],[447.0],[269.0],[17.0],[115.0],[307.0],[375.0],[493.0],[388.0],[341.0],[493.0],[388.0],[267.0],[188.0],[53.0],[156.0],[100.0],[102.0],[80.0],[240.0],[420.0],[441.0],[53.0],[247.0],[224.0],[247.0],[44.0],[92.0],[36.0],[276.0],[267.0],[424.0],[202.0]
19,[388.0],[113.0],[58.0],[46.0],[470.0],[224.0],[100.0],[247.0],[149.0],[288.0],[472.0],[386.0],[100.0],[354.0],[388.0],[432.0],[307.0],[113.0],[119.0],[119.0],[58.0],[100.0],[242.0],[17.0],[242.0],[100.0],[97.0],[459.0],[307.0],[17.0],[17.0],[420.0],[46.0],[388.0],[113.0],[448.0],[113.0],[445.0],[36.0],[445.0],[17.0],[119.0],[267.0],[265.0],[100.0],[242.0],[365.0],[47.0],[115.0],[119.0],[100.0],[320.0],[441.0],[235.0],[307.0],[420.0],[307.0],[100.0],[102.0],[89.0],[235.0],[39.0],[352.0],[224.0],[115.0],[320.0],[441.0],[166.0],[92.0],[359.0],[420.0],[375.0],[94.0],[247.0],[247.0],[224.0],[365.0],[168.0],[307.0],[115.0],[307.0],[100.0],[17.0],[420.0],[17.0],[420.0],[39.0],[100.0],[209.0],[58.0],[102.0],[493.0],[459.0],[224.0],[100.0],[448.0],[307.0],[113.0],[441.0],[197.0]
20,[36.0],[282.0],[420.0],[58.0],[441.0],[92.0],[224.0],[224.0],[359.0],[484.0],[441.0],[453.0],[113.0],[240.0],[116.0],[102.0],[154.0],[39.0],[113.0],[441.0],[277.0],[485.0],[58.0],[358.0],[212.0],[224.0],[247.0],[116.0],[113.0],[269.0],[365.0],[459.0],[445.0],[80.0],[242.0],[420.0],[453.0],[352.0],[63.0],[113.0],[283.0],[46.0],[235.0],[388.0],[53.0],[288.0],[429.0],[100.0],[235.0],[97.0],[441.0],[80.0],[420.0],[420.0],[485.0],[247.0],[100.0],[283.0],[168.0],[36.0],[58.0],[320.0],[92.0],[447.0],[119.0],[146.0],[447.0],[113.0],[496.0],[247.0],[224.0],[267.0],[439.0],[46.0],[358.0],[16.0],[477.0],[166.0],[96.0],[119.0],[240.0],[365.0],[116.0],[97.0],[47.0],[58.0],[115.0],[188.0],[383.0],[307.0],[191.0],[36.0],[97.0],[100.0],[252.0],[119.0],[388.0],[388.0],[365.0],[352.0]
21,[102.0],[448.0],[352.0],[36.0],[388.0],[166.0],[166.0],[100.0],[247.0],[445.0],[307.0],[56.0],[240.0],[53.0],[237.0],[17.0],[115.0],[269.0],[17.0],[15.0],[399.0],[381.0],[365.0],[115.0],[47.0],[235.0],[224.0],[365.0],[58.0],[445.0],[209.0],[441.0],[441.0],[493.0],[388.0],[387.0],[224.0],[235.0],[240.0],[224.0],[126.0],[47.0],[58.0],[52.0],[432.0],[224.0],[496.0],[224.0],[119.0],[224.0],[55.0],[113.0],[388.0],[92.0],[17.0],[441.0],[470.0],[242.0],[100.0],[445.0],[273.0],[170.0],[235.0],[388.0],[53.0],[447.0],[485.0],[100.0],[459.0],[47.0],[96.0],[94.0],[168.0],[149.0],[388.0],[441.0],[191.0],[267.0],[102.0],[170.0],[17.0],[247.0],[432.0],[119.0],[94.0],[113.0],[113.0],[224.0],[390.0],[441.0],[470.0],[453.0],[224.0],[116.0],[354.0],[288.0],[17.0],[420.0],[113.0],[116.0]
22,[247.0],[209.0],[305.0],[235.0],[365.0],[493.0],[39.0],[240.0],[288.0],[58.0],[445.0],[166.0],[479.0],[375.0],[47.0],[365.0],[388.0],[17.0],[51.0],[267.0],[47.0],[267.0],[432.0],[269.0],[441.0],[113.0],[283.0],[185.0],[33.0],[247.0],[496.0],[388.0],[286.0],[240.0],[235.0],[390.0],[97.0],[100.0],[441.0],[80.0],[354.0],[420.0],[191.0],[365.0],[388.0],[39.0],[307.0],[441.0],[58.0],[39.0],[102.0],[197.0],[119.0],[224.0],[39.0],[390.0],[432.0],[95.0],[224.0],[46.0],[267.0],[235.0],[242.0],[100.0],[58.0],[276.0],[49.0],[149.0],[82.0],[17.0],[365.0],[448.0],[46.0],[188.0],[485.0],[168.0],[224.0],[247.0],[485.0],[69.0],[459.0],[485.0],[39.0],[224.0],[485.0],[224.0],[388.0],[165.0],[447.0],[354.0],[224.0],[97.0],[128.0],[388.0],[388.0],[267.0],[92.0],[288.0],[135.0],[58.0]
23,[267.0],[119.0],[388.0],[185.0],[378.0],[242.0],[272.0],[36.0],[17.0],[224.0],[365.0],[15.0],[39.0],[96.0],[15.0],[238.0],[277.0],[89.0],[47.0],[251.0],[365.0],[378.0],[224.0],[56.0],[235.0],[119.0],[33.0],[46.0],[47.0],[188.0],[47.0],[36.0],[53.0],[36.0],[352.0],[432.0],[340.0],[388.0],[119.0],[100.0],[224.0],[352.0],[100.0],[117.0],[459.0],[306.0],[240.0],[110.0],[432.0],[232.0],[119.0],[352.0],[224.0],[299.0],[269.0],[485.0],[47.0],[375.0],[247.0],[47.0],[47.0],[58.0],[20.0],[46.0],[36.0],[388.0],[46.0],[56.0],[224.0],[420.0],[129.0],[441.0],[255.0],[448.0],[47.0],[47.0],[15.0],[235.0],[224.0],[47.0],[46.0],[119.0],[485.0],[286.0],[448.0],[375.0],[288.0],[267.0],[58.0],[113.0],[277.0],[247.0],[388.0],[441.0],[36.0],[47.0],[441.0],[365.0],[232.0],[388.0]
24,[485.0],[63.0],[104.0],[313.0],[119.0],[119.0],[89.0],[165.0],[25.0],[388.0],[119.0],[387.0],[447.0],[269.0],[281.0],[267.0],[237.0],[170.0],[58.0],[95.0],[113.0],[47.0],[36.0],[15.0],[58.0],[448.0],[21.0],[17.0],[95.0],[441.0],[247.0],[493.0],[235.0],[242.0],[491.0],[485.0],[26.0],[228.0],[224.0],[36.0],[39.0],[240.0],[148.0],[247.0],[126.0],[56.0],[441.0],[388.0],[68.0],[168.0],[365.0],[441.0],[53.0],[119.0],[224.0],[119.0],[247.0],[361.0],[242.0],[453.0],[224.0],[352.0],[168.0],[336.0],[306.0],[352.0],[166.0],[224.0],[235.0],[238.0],[267.0],[126.0],[170.0],[209.0],[327.0],[235.0],[295.0],[113.0],[288.0],[247.0],[97.0],[15.0],[496.0],[448.0],[46.0],[97.0],[224.0],[47.0],[445.0],[224.0],[94.0],[288.0],[15.0],[36.0],[485.0],[207.0],[459.0],[119.0],[445.0],[47.0]
