Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
15,[267.0],[498.0],[44.0],[102.0],[247.0],[89.0],[36.0],[318.0],[493.0],[101.0],[390.0],[388.0],[148.0],[359.0],[197.0],[116.0],[149.0],[320.0],[110.0],[418.0],[313.0],[110.0],[283.0],[80.0],[17.0],[10.0],[213.0],[498.0],[224.0],[282.0],[80.0],[193.0],[189.0],[493.0],[146.0],[236.0],[301.0],[398.0],[311.0],[36.0],[433.0],[224.0],[377.0],[418.0],[110.0],[267.0],[358.0],[282.0],[457.0],[267.0],[236.0],[193.0],[155.0],[240.0],[186.0],[466.0],[155.0],[377.0],[459.0],[493.0],[17.0],[493.0],[189.0],[80.0],[102.0],[36.0],[80.0],[46.0],[25.0],[276.0],[282.0],[36.0],[158.0],[498.0],[432.0],[350.0],[466.0],[102.0],[442.0],[146.0],[89.0],[445.0],[193.0],[186.0],[313.0],[89.0],[448.0],[279.0],[329.0],[493.0],[232.0],[32.0],[58.0],[498.0],[283.0],[282.0],[232.0],[12.0],[493.0],[107.0]
16,[281.0],[378.0],[102.0],[155.0],[146.0],[26.0],[398.0],[375.0],[359.0],[452.0],[146.0],[213.0],[225.0],[102.0],[320.0],[110.0],[36.0],[465.0],[161.0],[110.0],[359.0],[448.0],[149.0],[249.0],[498.0],[424.0],[258.0],[89.0],[430.0],[15.0],[189.0],[459.0],[441.0],[400.0],[424.0],[313.0],[365.0],[388.0],[481.0],[450.0],[161.0],[197.0],[44.0],[441.0],[493.0],[498.0],[282.0],[59.0],[400.0],[110.0],[369.0],[359.0],[36.0],[398.0],[2.0],[424.0],[418.0],[398.0],[155.0],[107.0],[313.0],[282.0],[116.0],[15.0],[401.0],[433.0],[193.0],[102.0],[155.0],[82.0],[224.0],[465.0],[236.0],[17.0],[310.0],[222.0],[82.0],[359.0],[318.0],[266.0],[320.0],[267.0],[115.0],[424.0],[450.0],[107.0],[197.0],[498.0],[318.0],[146.0],[116.0],[450.0],[267.0],[388.0],[227.0],[418.0],[89.0],[150.0],[424.0],[196.0]
17,[365.0],[465.0],[496.0],[281.0],[36.0],[82.0],[282.0],[197.0],[179.0],[466.0],[301.0],[352.0],[17.0],[94.0],[306.0],[12.0],[189.0],[424.0],[369.0],[424.0],[282.0],[247.0],[115.0],[89.0],[232.0],[465.0],[267.0],[193.0],[418.0],[459.0],[442.0],[377.0],[102.0],[48.0],[107.0],[80.0],[80.0],[266.0],[453.0],[102.0],[498.0],[472.0],[146.0],[247.0],[70.0],[36.0],[459.0],[154.0],[256.0],[149.0],[453.0],[15.0],[142.0],[213.0],[359.0],[398.0],[102.0],[433.0],[264.0],[146.0],[301.0],[36.0],[277.0],[32.0],[266.0],[266.0],[361.0],[110.0],[256.0],[100.0],[452.0],[12.0],[498.0],[58.0],[56.0],[318.0],[286.0],[15.0],[378.0],[110.0],[110.0],[15.0],[247.0],[12.0],[102.0],[388.0],[390.0],[124.0],[267.0],[313.0],[150.0],[102.0],[46.0],[407.0],[36.0],[277.0],[107.0],[266.0],[89.0],[149.0]
18,[359.0],[449.0],[27.0],[189.0],[313.0],[378.0],[236.0],[377.0],[148.0],[432.0],[422.0],[498.0],[384.0],[445.0],[100.0],[498.0],[247.0],[369.0],[465.0],[401.0],[46.0],[92.0],[8.0],[390.0],[82.0],[398.0],[240.0],[282.0],[17.0],[189.0],[247.0],[247.0],[283.0],[485.0],[110.0],[102.0],[189.0],[102.0],[89.0],[15.0],[236.0],[32.0],[313.0],[384.0],[89.0],[432.0],[448.0],[222.0],[197.0],[15.0],[249.0],[267.0],[69.0],[388.0],[80.0],[359.0],[17.0],[485.0],[249.0],[197.0],[396.0],[12.0],[146.0],[390.0],[170.0],[283.0],[102.0],[117.0],[493.0],[170.0],[453.0],[417.0],[113.0],[227.0],[167.0],[228.0],[390.0],[97.0],[435.0],[227.0],[102.0],[375.0],[313.0],[377.0],[452.0],[267.0],[15.0],[80.0],[498.0],[155.0],[110.0],[189.0],[110.0],[102.0],[192.0],[247.0],[375.0],[110.0],[258.0],[189.0]
19,[193.0],[424.0],[130.0],[498.0],[189.0],[205.0],[359.0],[441.0],[146.0],[150.0],[371.0],[377.0],[266.0],[350.0],[267.0],[80.0],[445.0],[12.0],[466.0],[102.0],[179.0],[189.0],[89.0],[422.0],[377.0],[203.0],[269.0],[266.0],[110.0],[311.0],[97.0],[102.0],[424.0],[432.0],[359.0],[213.0],[258.0],[445.0],[189.0],[295.0],[45.0],[146.0],[179.0],[287.0],[189.0],[276.0],[400.0],[441.0],[146.0],[247.0],[134.0],[481.0],[247.0],[282.0],[442.0],[80.0],[100.0],[313.0],[88.0],[32.0],[110.0],[276.0],[282.0],[197.0],[276.0],[481.0],[7.0],[58.0],[494.0],[443.0],[110.0],[96.0],[36.0],[453.0],[320.0],[265.0],[365.0],[266.0],[15.0],[232.0],[266.0],[442.0],[418.0],[161.0],[146.0],[313.0],[12.0],[426.0],[48.0],[498.0],[225.0],[442.0],[313.0],[80.0],[420.0],[149.0],[269.0],[189.0],[390.0],[454.0]
20,[498.0],[46.0],[242.0],[197.0],[359.0],[286.0],[448.0],[442.0],[58.0],[276.0],[386.0],[449.0],[155.0],[375.0],[446.0],[359.0],[168.0],[100.0],[442.0],[146.0],[48.0],[47.0],[240.0],[282.0],[417.0],[267.0],[189.0],[418.0],[282.0],[310.0],[48.0],[110.0],[282.0],[117.0],[189.0],[187.0],[186.0],[161.0],[276.0],[117.0],[266.0],[28.0],[149.0],[280.0],[179.0],[193.0],[36.0],[439.0],[359.0],[189.0],[247.0],[320.0],[17.0],[266.0],[493.0],[281.0],[442.0],[359.0],[452.0],[256.0],[119.0],[398.0],[102.0],[117.0],[240.0],[224.0],[418.0],[269.0],[396.0],[117.0],[189.0],[450.0],[46.0],[318.0],[498.0],[189.0],[378.0],[110.0],[266.0],[179.0],[283.0],[80.0],[365.0],[236.0],[276.0],[17.0],[498.0],[359.0],[369.0],[156.0],[189.0],[146.0],[493.0],[266.0],[224.0],[115.0],[329.0],[466.0],[46.0],[65.0]
21,[12.0],[422.0],[267.0],[432.0],[102.0],[452.0],[146.0],[498.0],[44.0],[390.0],[72.0],[422.0],[110.0],[498.0],[232.0],[15.0],[267.0],[46.0],[100.0],[116.0],[301.0],[89.0],[124.0],[266.0],[452.0],[3.0],[44.0],[301.0],[236.0],[320.0],[110.0],[189.0],[466.0],[36.0],[281.0],[276.0],[281.0],[282.0],[498.0],[360.0],[110.0],[47.0],[272.0],[123.0],[485.0],[277.0],[48.0],[102.0],[494.0],[282.0],[82.0],[129.0],[249.0],[400.0],[295.0],[102.0],[210.0],[110.0],[386.0],[299.0],[435.0],[192.0],[375.0],[448.0],[27.0],[258.0],[445.0],[400.0],[115.0],[149.0],[418.0],[213.0],[353.0],[378.0],[193.0],[498.0],[452.0],[207.0],[224.0],[301.0],[498.0],[378.0],[258.0],[272.0],[82.0],[377.0],[282.0],[432.0],[279.0],[7.0],[124.0],[498.0],[390.0],[418.0],[452.0],[442.0],[450.0],[236.0],[445.0],[258.0]
22,[15.0],[442.0],[459.0],[232.0],[155.0],[435.0],[247.0],[15.0],[2.0],[197.0],[273.0],[46.0],[442.0],[417.0],[20.0],[155.0],[170.0],[360.0],[224.0],[213.0],[168.0],[493.0],[44.0],[110.0],[242.0],[313.0],[282.0],[102.0],[420.0],[498.0],[452.0],[15.0],[398.0],[276.0],[457.0],[150.0],[422.0],[189.0],[432.0],[197.0],[186.0],[398.0],[359.0],[276.0],[496.0],[155.0],[199.0],[80.0],[107.0],[487.0],[165.0],[272.0],[149.0],[418.0],[12.0],[189.0],[228.0],[206.0],[498.0],[494.0],[115.0],[313.0],[377.0],[422.0],[197.0],[470.0],[401.0],[150.0],[441.0],[107.0],[17.0],[313.0],[251.0],[441.0],[313.0],[146.0],[398.0],[197.0],[197.0],[100.0],[453.0],[466.0],[119.0],[101.0],[186.0],[213.0],[186.0],[310.0],[422.0],[103.0],[249.0],[432.0],[102.0],[442.0],[307.0],[283.0],[378.0],[498.0],[267.0],[459.0]
23,[36.0],[435.0],[288.0],[66.0],[80.0],[232.0],[418.0],[48.0],[329.0],[422.0],[304.0],[378.0],[388.0],[318.0],[404.0],[377.0],[282.0],[161.0],[377.0],[318.0],[318.0],[277.0],[432.0],[17.0],[36.0],[193.0],[97.0],[442.0],[279.0],[236.0],[400.0],[282.0],[149.0],[318.0],[27.0],[193.0],[191.0],[47.0],[155.0],[282.0],[377.0],[435.0],[282.0],[462.0],[36.0],[92.0],[232.0],[419.0],[227.0],[442.0],[44.0],[185.0],[48.0],[283.0],[88.0],[146.0],[342.0],[383.0],[485.0],[276.0],[53.0],[15.0],[424.0],[6.0],[155.0],[172.0],[151.0],[434.0],[27.0],[282.0],[37.0],[466.0],[165.0],[213.0],[15.0],[232.0],[228.0],[89.0],[44.0],[422.0],[415.0],[107.0],[47.0],[442.0],[466.0],[92.0],[388.0],[167.0],[418.0],[80.0],[277.0],[89.0],[192.0],[313.0],[235.0],[398.0],[424.0],[247.0],[359.0],[106.0]
24,[85.0],[388.0],[383.0],[337.0],[266.0],[146.0],[174.0],[21.0],[227.0],[146.0],[86.0],[441.0],[46.0],[232.0],[97.0],[146.0],[283.0],[435.0],[398.0],[277.0],[224.0],[196.0],[150.0],[388.0],[307.0],[393.0],[107.0],[55.0],[485.0],[276.0],[424.0],[398.0],[46.0],[47.0],[102.0],[459.0],[17.0],[193.0],[279.0],[146.0],[276.0],[189.0],[102.0],[115.0],[378.0],[359.0],[424.0],[191.0],[32.0],[418.0],[457.0],[247.0],[378.0],[149.0],[205.0],[498.0],[353.0],[44.0],[96.0],[231.0],[168.0],[448.0],[149.0],[100.0],[307.0],[110.0],[498.0],[69.0],[192.0],[27.0],[318.0],[97.0],[38.0],[15.0],[150.0],[313.0],[301.0],[378.0],[426.0],[154.0],[149.0],[85.0],[310.0],[267.0],[359.0],[12.0],[242.0],[52.0],[110.0],[266.0],[498.0],[272.0],[466.0],[155.0],[272.0],[17.0],[282.0],[481.0],[12.0],[17.0]
