Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[113.0],[166.0],[54.0],[375.0],[269.0],[195.0],[119.0],[375.0],[447.0],[393.0],[54.0],[441.0],[95.0],[441.0],[228.0],[372.0],[119.0],[96.0],[336.0],[459.0],[484.0],[295.0],[14.0],[479.0],[137.0],[166.0],[453.0],[210.0],[60.0],[16.0],[228.0],[485.0],[221.0],[459.0],[53.0],[93.0],[232.0],[447.0],[119.0],[142.0],[119.0],[375.0],[93.0],[341.0],[39.0],[268.0],[360.0],[264.0],[108.0],[116.0],[33.0],[53.0],[441.0],[60.0],[269.0],[391.0],[113.0],[452.0],[265.0],[117.0],[210.0],[185.0],[113.0],[447.0],[290.0],[391.0],[172.0],[189.0],[370.0],[441.0],[194.0],[97.0],[384.0],[6.0],[477.0],[125.0],[113.0],[375.0],[131.0],[490.0],[212.0],[235.0],[95.0],[54.0],[115.0],[119.0],[388.0],[229.0],[187.0],[441.0],[479.0],[194.0],[115.0],[218.0],[477.0],[252.0],[448.0],[279.0],[84.0],[80.0]
11,[327.0],[93.0],[240.0],[94.0],[166.0],[119.0],[237.0],[113.0],[126.0],[441.0],[248.0],[369.0],[194.0],[391.0],[119.0],[97.0],[96.0],[27.0],[16.0],[78.0],[434.0],[89.0],[95.0],[119.0],[132.0],[99.0],[290.0],[117.0],[116.0],[288.0],[253.0],[114.0],[108.0],[391.0],[235.0],[83.0],[113.0],[496.0],[383.0],[464.0],[438.0],[2.0],[485.0],[63.0],[294.0],[416.0],[165.0],[42.0],[240.0],[265.0],[18.0],[258.0],[113.0],[439.0],[451.0],[78.0],[441.0],[145.0],[119.0],[265.0],[361.0],[97.0],[388.0],[439.0],[378.0],[95.0],[97.0],[238.0],[135.0],[166.0],[33.0],[79.0],[145.0],[130.0],[299.0],[162.0],[17.0],[60.0],[228.0],[411.0],[121.0],[55.0],[386.0],[119.0],[200.0],[51.0],[240.0],[128.0],[375.0],[242.0],[63.0],[29.0],[278.0],[472.0],[470.0],[185.0],[432.0],[477.0],[54.0],[85.0]
12,[401.0],[121.0],[361.0],[327.0],[183.0],[187.0],[479.0],[432.0],[113.0],[195.0],[194.0],[113.0],[237.0],[131.0],[200.0],[233.0],[93.0],[132.0],[166.0],[35.0],[93.0],[269.0],[387.0],[448.0],[14.0],[281.0],[387.0],[119.0],[96.0],[242.0],[119.0],[210.0],[470.0],[137.0],[63.0],[305.0],[39.0],[207.0],[218.0],[294.0],[63.0],[119.0],[108.0],[141.0],[452.0],[269.0],[411.0],[74.0],[175.0],[126.0],[201.0],[107.0],[145.0],[477.0],[156.0],[108.0],[160.0],[13.0],[240.0],[411.0],[383.0],[213.0],[253.0],[391.0],[54.0],[173.0],[459.0],[165.0],[452.0],[288.0],[295.0],[63.0],[470.0],[129.0],[479.0],[211.0],[119.0],[222.0],[194.0],[57.0],[327.0],[350.0],[189.0],[248.0],[288.0],[79.0],[150.0],[265.0],[39.0],[354.0],[211.0],[485.0],[119.0],[121.0],[316.0],[479.0],[311.0],[460.0],[131.0],[117.0]
13,[361.0],[134.0],[269.0],[275.0],[103.0],[40.0],[355.0],[97.0],[459.0],[113.0],[189.0],[153.0],[228.0],[195.0],[95.0],[459.0],[459.0],[354.0],[84.0],[441.0],[113.0],[288.0],[166.0],[194.0],[273.0],[175.0],[134.0],[103.0],[195.0],[95.0],[185.0],[326.0],[56.0],[191.0],[194.0],[232.0],[391.0],[52.0],[375.0],[485.0],[419.0],[40.0],[349.0],[39.0],[137.0],[57.0],[400.0],[63.0],[485.0],[119.0],[479.0],[79.0],[79.0],[115.0],[35.0],[77.0],[91.0],[113.0],[0.0],[477.0],[2.0],[116.0],[172.0],[95.0],[453.0],[54.0],[126.0],[213.0],[388.0],[409.0],[78.0],[371.0],[479.0],[33.0],[242.0],[386.0],[417.0],[189.0],[121.0],[156.0],[126.0],[113.0],[269.0],[273.0],[251.0],[459.0],[332.0],[121.0],[240.0],[113.0],[16.0],[459.0],[435.0],[327.0],[126.0],[112.0],[105.0],[135.0],[273.0],[400.0]
14,[41.0],[113.0],[97.0],[394.0],[360.0],[237.0],[141.0],[116.0],[394.0],[50.0],[269.0],[95.0],[439.0],[394.0],[210.0],[141.0],[187.0],[115.0],[295.0],[57.0],[121.0],[241.0],[114.0],[213.0],[194.0],[91.0],[108.0],[127.0],[210.0],[131.0],[485.0],[194.0],[327.0],[127.0],[238.0],[265.0],[400.0],[303.0],[14.0],[255.0],[13.0],[326.0],[79.0],[485.0],[211.0],[218.0],[85.0],[2.0],[496.0],[470.0],[290.0],[119.0],[187.0],[194.0],[379.0],[142.0],[54.0],[229.0],[295.0],[388.0],[212.0],[39.0],[100.0],[386.0],[439.0],[228.0],[137.0],[273.0],[119.0],[142.0],[441.0],[175.0],[200.0],[387.0],[468.0],[54.0],[339.0],[356.0],[269.0],[288.0],[246.0],[280.0],[211.0],[441.0],[470.0],[69.0],[441.0],[451.0],[386.0],[273.0],[117.0],[119.0],[341.0],[209.0],[479.0],[314.0],[459.0],[39.0],[17.0],[269.0]
15,[383.0],[141.0],[126.0],[351.0],[265.0],[485.0],[121.0],[16.0],[117.0],[302.0],[175.0],[235.0],[204.0],[485.0],[40.0],[116.0],[49.0],[113.0],[267.0],[195.0],[84.0],[42.0],[131.0],[140.0],[126.0],[172.0],[189.0],[16.0],[113.0],[306.0],[394.0],[285.0],[126.0],[294.0],[96.0],[40.0],[447.0],[119.0],[89.0],[113.0],[29.0],[477.0],[273.0],[365.0],[222.0],[222.0],[126.0],[162.0],[288.0],[63.0],[363.0],[341.0],[131.0],[126.0],[179.0],[278.0],[383.0],[140.0],[126.0],[119.0],[119.0],[334.0],[295.0],[119.0],[477.0],[394.0],[33.0],[361.0],[33.0],[273.0],[35.0],[341.0],[229.0],[278.0],[57.0],[351.0],[63.0],[327.0],[52.0],[371.0],[295.0],[479.0],[84.0],[453.0],[63.0],[176.0],[394.0],[93.0],[63.0],[295.0],[131.0],[96.0],[113.0],[143.0],[374.0],[54.0],[285.0],[189.0],[295.0],[470.0]
16,[117.0],[57.0],[56.0],[132.0],[295.0],[417.0],[95.0],[314.0],[30.0],[85.0],[242.0],[13.0],[84.0],[73.0],[131.0],[131.0],[431.0],[461.0],[479.0],[452.0],[332.0],[93.0],[117.0],[50.0],[265.0],[131.0],[119.0],[178.0],[54.0],[91.0],[89.0],[152.0],[255.0],[295.0],[117.0],[269.0],[318.0],[477.0],[79.0],[119.0],[100.0],[63.0],[51.0],[59.0],[162.0],[28.0],[477.0],[452.0],[126.0],[162.0],[273.0],[361.0],[273.0],[39.0],[386.0],[188.0],[444.0],[5.0],[286.0],[116.0],[93.0],[117.0],[477.0],[0.0],[235.0],[447.0],[470.0],[456.0],[121.0],[84.0],[126.0],[223.0],[45.0],[60.0],[162.0],[346.0],[431.0],[178.0],[16.0],[487.0],[162.0],[51.0],[140.0],[97.0],[166.0],[273.0],[63.0],[126.0],[155.0],[63.0],[294.0],[388.0],[265.0],[119.0],[141.0],[126.0],[128.0],[371.0],[172.0],[374.0]
17,[189.0],[417.0],[428.0],[477.0],[6.0],[50.0],[281.0],[54.0],[219.0],[100.0],[117.0],[485.0],[63.0],[119.0],[285.0],[445.0],[147.0],[394.0],[327.0],[85.0],[240.0],[85.0],[447.0],[51.0],[97.0],[470.0],[319.0],[429.0],[479.0],[126.0],[187.0],[439.0],[355.0],[14.0],[482.0],[73.0],[470.0],[172.0],[327.0],[54.0],[355.0],[5.0],[438.0],[28.0],[107.0],[477.0],[44.0],[295.0],[213.0],[39.0],[188.0],[273.0],[97.0],[408.0],[394.0],[63.0],[93.0],[386.0],[73.0],[346.0],[441.0],[295.0],[126.0],[14.0],[129.0],[244.0],[113.0],[119.0],[240.0],[242.0],[237.0],[283.0],[361.0],[14.0],[54.0],[33.0],[213.0],[247.0],[281.0],[420.0],[240.0],[30.0],[273.0],[222.0],[440.0],[265.0],[175.0],[132.0],[172.0],[100.0],[119.0],[387.0],[334.0],[281.0],[227.0],[326.0],[42.0],[312.0],[13.0],[330.0]
18,[404.0],[44.0],[73.0],[273.0],[194.0],[495.0],[126.0],[247.0],[295.0],[265.0],[256.0],[76.0],[326.0],[261.0],[172.0],[85.0],[121.0],[453.0],[145.0],[194.0],[56.0],[40.0],[485.0],[485.0],[235.0],[480.0],[56.0],[194.0],[51.0],[430.0],[2.0],[149.0],[484.0],[79.0],[444.0],[143.0],[459.0],[273.0],[95.0],[461.0],[495.0],[288.0],[172.0],[90.0],[386.0],[154.0],[54.0],[40.0],[319.0],[289.0],[459.0],[85.0],[479.0],[212.0],[93.0],[355.0],[499.0],[235.0],[441.0],[168.0],[38.0],[463.0],[287.0],[404.0],[17.0],[153.0],[95.0],[386.0],[52.0],[2.0],[485.0],[137.0],[388.0],[255.0],[74.0],[235.0],[126.0],[420.0],[63.0],[485.0],[477.0],[429.0],[227.0],[47.0],[49.0],[115.0],[251.0],[445.0],[27.0],[453.0],[91.0],[327.0],[44.0],[404.0],[485.0],[45.0],[383.0],[445.0],[99.0],[14.0]
19,[253.0],[265.0],[444.0],[285.0],[160.0],[470.0],[273.0],[483.0],[189.0],[174.0],[63.0],[482.0],[441.0],[459.0],[447.0],[227.0],[151.0],[468.0],[483.0],[301.0],[70.0],[355.0],[121.0],[189.0],[116.0],[94.0],[72.0],[383.0],[334.0],[365.0],[327.0],[490.0],[116.0],[97.0],[441.0],[368.0],[284.0],[116.0],[117.0],[79.0],[374.0],[269.0],[459.0],[152.0],[485.0],[470.0],[93.0],[173.0],[265.0],[95.0],[222.0],[288.0],[91.0],[363.0],[161.0],[400.0],[439.0],[54.0],[14.0],[459.0],[341.0],[439.0],[121.0],[372.0],[363.0],[470.0],[210.0],[229.0],[115.0],[459.0],[8.0],[453.0],[247.0],[59.0],[189.0],[240.0],[432.0],[165.0],[237.0],[28.0],[321.0],[117.0],[394.0],[396.0],[485.0],[73.0],[316.0],[339.0],[382.0],[438.0],[94.0],[21.0],[400.0],[439.0],[453.0],[396.0],[98.0],[126.0],[242.0],[485.0]
20,[365.0],[89.0],[189.0],[189.0],[400.0],[166.0],[228.0],[26.0],[349.0],[135.0],[113.0],[213.0],[40.0],[121.0],[121.0],[189.0],[273.0],[212.0],[453.0],[54.0],[265.0],[363.0],[33.0],[44.0],[459.0],[374.0],[170.0],[165.0],[56.0],[50.0],[496.0],[14.0],[115.0],[189.0],[126.0],[388.0],[453.0],[441.0],[137.0],[28.0],[247.0],[378.0],[378.0],[417.0],[283.0],[447.0],[56.0],[441.0],[438.0],[247.0],[113.0],[147.0],[213.0],[275.0],[481.0],[54.0],[103.0],[16.0],[239.0],[93.0],[447.0],[265.0],[273.0],[117.0],[199.0],[388.0],[39.0],[44.0],[441.0],[40.0],[447.0],[452.0],[17.0],[131.0],[40.0],[72.0],[470.0],[295.0],[14.0],[137.0],[453.0],[39.0],[315.0],[185.0],[228.0],[116.0],[452.0],[453.0],[33.0],[470.0],[13.0],[85.0],[496.0],[39.0],[281.0],[432.0],[3.0],[417.0],[210.0],[495.0]
21,[485.0],[459.0],[13.0],[484.0],[304.0],[375.0],[189.0],[341.0],[232.0],[189.0],[14.0],[456.0],[107.0],[400.0],[470.0],[188.0],[288.0],[142.0],[126.0],[152.0],[448.0],[349.0],[97.0],[237.0],[95.0],[2.0],[468.0],[485.0],[194.0],[35.0],[470.0],[252.0],[17.0],[394.0],[134.0],[126.0],[116.0],[85.0],[47.0],[384.0],[290.0],[485.0],[107.0],[487.0],[54.0],[2.0],[97.0],[495.0],[404.0],[468.0],[441.0],[446.0],[44.0],[56.0],[378.0],[277.0],[479.0],[444.0],[8.0],[16.0],[400.0],[13.0],[269.0],[342.0],[28.0],[361.0],[121.0],[185.0],[496.0],[485.0],[87.0],[17.0],[112.0],[127.0],[97.0],[47.0],[227.0],[294.0],[91.0],[131.0],[113.0],[150.0],[265.0],[365.0],[116.0],[295.0],[453.0],[91.0],[117.0],[147.0],[361.0],[93.0],[238.0],[383.0],[232.0],[14.0],[52.0],[441.0],[244.0],[305.0]
22,[162.0],[153.0],[242.0],[79.0],[104.0],[453.0],[34.0],[212.0],[33.0],[477.0],[384.0],[44.0],[149.0],[417.0],[288.0],[93.0],[470.0],[140.0],[445.0],[113.0],[363.0],[479.0],[200.0],[200.0],[237.0],[117.0],[16.0],[93.0],[247.0],[199.0],[13.0],[95.0],[441.0],[117.0],[42.0],[175.0],[54.0],[314.0],[97.0],[407.0],[166.0],[108.0],[388.0],[165.0],[361.0],[96.0],[336.0],[54.0],[93.0],[90.0],[295.0],[439.0],[219.0],[128.0],[459.0],[252.0],[232.0],[63.0],[468.0],[128.0],[155.0],[239.0],[85.0],[107.0],[112.0],[196.0],[96.0],[85.0],[17.0],[265.0],[277.0],[194.0],[128.0],[314.0],[28.0],[432.0],[54.0],[468.0],[470.0],[194.0],[213.0],[28.0],[44.0],[79.0],[452.0],[244.0],[97.0],[174.0],[13.0],[448.0],[144.0],[113.0],[225.0],[485.0],[135.0],[189.0],[429.0],[247.0],[477.0],[126.0]
23,[137.0],[135.0],[382.0],[403.0],[394.0],[24.0],[441.0],[141.0],[240.0],[119.0],[261.0],[484.0],[117.0],[41.0],[430.0],[265.0],[361.0],[315.0],[218.0],[394.0],[13.0],[448.0],[391.0],[142.0],[142.0],[35.0],[151.0],[448.0],[453.0],[119.0],[115.0],[54.0],[388.0],[85.0],[252.0],[286.0],[371.0],[374.0],[43.0],[448.0],[242.0],[468.0],[189.0],[79.0],[477.0],[56.0],[456.0],[438.0],[63.0],[121.0],[447.0],[365.0],[100.0],[387.0],[393.0],[134.0],[277.0],[446.0],[456.0],[314.0],[45.0],[135.0],[108.0],[167.0],[273.0],[456.0],[361.0],[131.0],[199.0],[461.0],[346.0],[456.0],[74.0],[56.0],[93.0],[116.0],[472.0],[485.0],[129.0],[113.0],[55.0],[189.0],[21.0],[165.0],[378.0],[210.0],[232.0],[485.0],[394.0],[33.0],[448.0],[107.0],[108.0],[470.0],[388.0],[53.0],[45.0],[166.0],[490.0],[447.0]
24,[126.0],[388.0],[96.0],[99.0],[207.0],[370.0],[485.0],[135.0],[350.0],[485.0],[39.0],[69.0],[363.0],[342.0],[459.0],[472.0],[129.0],[97.0],[131.0],[246.0],[166.0],[239.0],[199.0],[135.0],[252.0],[421.0],[126.0],[155.0],[497.0],[355.0],[57.0],[142.0],[166.0],[45.0],[135.0],[459.0],[95.0],[13.0],[210.0],[354.0],[126.0],[121.0],[115.0],[281.0],[305.0],[142.0],[119.0],[94.0],[100.0],[135.0],[456.0],[14.0],[261.0],[219.0],[137.0],[93.0],[189.0],[45.0],[13.0],[472.0],[288.0],[126.0],[79.0],[93.0],[14.0],[396.0],[17.0],[96.0],[113.0],[484.0],[456.0],[394.0],[85.0],[107.0],[78.0],[441.0],[199.0],[441.0],[113.0],[220.0],[14.0],[459.0],[97.0],[456.0],[93.0],[281.0],[420.0],[113.0],[95.0],[230.0],[126.0],[355.0],[370.0],[126.0],[273.0],[142.0],[470.0],[273.0],[456.0],[441.0]
