Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[359.0],[247.0],[47.0],[359.0],[276.0],[493.0],[390.0],[97.0],[282.0],[146.0],[148.0],[82.0],[155.0],[53.0],[415.0],[102.0],[36.0],[146.0],[441.0],[301.0],[422.0],[269.0],[149.0],[36.0],[100.0],[388.0],[82.0],[498.0],[47.0],[46.0],[82.0],[117.0],[97.0],[247.0],[36.0],[320.0],[146.0],[82.0],[276.0],[420.0],[124.0],[441.0],[149.0],[42.0],[359.0],[276.0],[146.0],[15.0],[232.0],[420.0],[232.0],[58.0],[258.0],[89.0],[418.0],[80.0],[235.0],[92.0],[286.0],[267.0],[441.0],[388.0],[100.0],[313.0],[97.0],[276.0],[149.0],[306.0],[80.0],[441.0],[193.0],[276.0],[418.0],[359.0],[424.0],[53.0],[149.0],[282.0],[269.0],[318.0],[44.0],[225.0],[388.0],[452.0],[115.0],[100.0],[266.0],[146.0],[390.0],[36.0],[282.0],[377.0],[102.0],[146.0],[146.0],[418.0],[420.0],[400.0],[267.0],[82.0]
11,[320.0],[117.0],[100.0],[313.0],[388.0],[27.0],[445.0],[102.0],[365.0],[420.0],[189.0],[452.0],[148.0],[189.0],[485.0],[82.0],[189.0],[179.0],[174.0],[276.0],[276.0],[189.0],[432.0],[224.0],[266.0],[47.0],[375.0],[400.0],[154.0],[149.0],[432.0],[100.0],[441.0],[117.0],[58.0],[148.0],[36.0],[388.0],[146.0],[124.0],[390.0],[418.0],[282.0],[209.0],[420.0],[39.0],[149.0],[365.0],[432.0],[276.0],[282.0],[448.0],[42.0],[102.0],[100.0],[46.0],[113.0],[390.0],[100.0],[242.0],[276.0],[282.0],[400.0],[113.0],[276.0],[435.0],[479.0],[452.0],[46.0],[466.0],[487.0],[17.0],[485.0],[149.0],[155.0],[493.0],[117.0],[448.0],[276.0],[266.0],[496.0],[146.0],[102.0],[124.0],[320.0],[82.0],[36.0],[47.0],[146.0],[375.0],[82.0],[17.0],[46.0],[148.0],[97.0],[390.0],[15.0],[429.0],[441.0],[313.0]
12,[205.0],[435.0],[225.0],[116.0],[496.0],[227.0],[266.0],[193.0],[15.0],[48.0],[282.0],[53.0],[453.0],[432.0],[269.0],[432.0],[108.0],[400.0],[390.0],[286.0],[277.0],[149.0],[276.0],[146.0],[242.0],[258.0],[63.0],[69.0],[53.0],[320.0],[320.0],[320.0],[445.0],[493.0],[267.0],[493.0],[313.0],[149.0],[110.0],[498.0],[498.0],[148.0],[377.0],[378.0],[267.0],[12.0],[424.0],[115.0],[16.0],[89.0],[235.0],[267.0],[247.0],[15.0],[453.0],[269.0],[224.0],[452.0],[282.0],[418.0],[459.0],[44.0],[493.0],[247.0],[2.0],[352.0],[388.0],[82.0],[17.0],[377.0],[100.0],[448.0],[498.0],[498.0],[320.0],[359.0],[493.0],[224.0],[282.0],[435.0],[155.0],[193.0],[47.0],[102.0],[269.0],[115.0],[269.0],[100.0],[15.0],[97.0],[117.0],[276.0],[276.0],[189.0],[47.0],[485.0],[485.0],[102.0],[448.0],[189.0]
13,[89.0],[453.0],[224.0],[266.0],[47.0],[113.0],[247.0],[100.0],[359.0],[466.0],[313.0],[97.0],[17.0],[12.0],[498.0],[242.0],[188.0],[117.0],[224.0],[401.0],[320.0],[276.0],[36.0],[267.0],[28.0],[485.0],[44.0],[313.0],[46.0],[266.0],[6.0],[110.0],[320.0],[149.0],[432.0],[453.0],[82.0],[432.0],[388.0],[146.0],[375.0],[487.0],[102.0],[115.0],[441.0],[96.0],[442.0],[493.0],[148.0],[418.0],[78.0],[53.0],[318.0],[448.0],[459.0],[97.0],[119.0],[47.0],[320.0],[435.0],[36.0],[56.0],[269.0],[452.0],[452.0],[46.0],[107.0],[267.0],[238.0],[276.0],[58.0],[247.0],[6.0],[286.0],[247.0],[212.0],[359.0],[420.0],[247.0],[441.0],[359.0],[235.0],[82.0],[115.0],[276.0],[487.0],[439.0],[365.0],[453.0],[432.0],[102.0],[80.0],[115.0],[415.0],[148.0],[276.0],[115.0],[2.0],[307.0],[44.0]
14,[100.0],[441.0],[496.0],[59.0],[102.0],[441.0],[313.0],[493.0],[36.0],[286.0],[452.0],[388.0],[225.0],[129.0],[116.0],[282.0],[441.0],[313.0],[100.0],[266.0],[235.0],[247.0],[148.0],[318.0],[146.0],[17.0],[432.0],[110.0],[267.0],[359.0],[267.0],[149.0],[58.0],[266.0],[276.0],[441.0],[47.0],[94.0],[36.0],[260.0],[242.0],[113.0],[358.0],[89.0],[377.0],[102.0],[432.0],[100.0],[313.0],[189.0],[418.0],[94.0],[269.0],[28.0],[102.0],[378.0],[102.0],[315.0],[168.0],[390.0],[496.0],[227.0],[47.0],[453.0],[441.0],[36.0],[224.0],[320.0],[115.0],[100.0],[442.0],[441.0],[44.0],[156.0],[493.0],[276.0],[242.0],[47.0],[498.0],[432.0],[225.0],[56.0],[320.0],[97.0],[313.0],[400.0],[352.0],[267.0],[46.0],[276.0],[439.0],[420.0],[89.0],[432.0],[213.0],[97.0],[439.0],[320.0],[92.0],[388.0]
15,[276.0],[424.0],[441.0],[422.0],[46.0],[390.0],[452.0],[375.0],[107.0],[439.0],[116.0],[100.0],[46.0],[375.0],[359.0],[119.0],[266.0],[58.0],[282.0],[390.0],[432.0],[15.0],[97.0],[261.0],[89.0],[390.0],[320.0],[283.0],[235.0],[242.0],[247.0],[97.0],[100.0],[282.0],[418.0],[53.0],[196.0],[313.0],[117.0],[365.0],[452.0],[17.0],[365.0],[189.0],[453.0],[210.0],[359.0],[306.0],[113.0],[146.0],[38.0],[15.0],[359.0],[115.0],[493.0],[149.0],[432.0],[320.0],[46.0],[375.0],[352.0],[377.0],[448.0],[441.0],[110.0],[117.0],[113.0],[359.0],[97.0],[134.0],[378.0],[359.0],[96.0],[53.0],[375.0],[36.0],[100.0],[269.0],[448.0],[439.0],[154.0],[92.0],[422.0],[320.0],[266.0],[17.0],[286.0],[115.0],[242.0],[441.0],[286.0],[149.0],[388.0],[238.0],[188.0],[313.0],[288.0],[44.0],[235.0],[242.0]
16,[365.0],[167.0],[442.0],[276.0],[457.0],[53.0],[154.0],[420.0],[301.0],[378.0],[100.0],[320.0],[269.0],[418.0],[110.0],[224.0],[276.0],[126.0],[150.0],[282.0],[110.0],[146.0],[17.0],[225.0],[276.0],[117.0],[267.0],[117.0],[375.0],[282.0],[107.0],[266.0],[422.0],[232.0],[264.0],[110.0],[113.0],[359.0],[277.0],[442.0],[445.0],[146.0],[448.0],[320.0],[44.0],[224.0],[155.0],[442.0],[264.0],[107.0],[439.0],[398.0],[36.0],[47.0],[17.0],[247.0],[146.0],[276.0],[149.0],[224.0],[100.0],[149.0],[485.0],[197.0],[89.0],[238.0],[100.0],[276.0],[235.0],[148.0],[232.0],[390.0],[113.0],[251.0],[415.0],[281.0],[318.0],[96.0],[154.0],[320.0],[149.0],[498.0],[479.0],[89.0],[286.0],[267.0],[459.0],[485.0],[149.0],[59.0],[100.0],[320.0],[2.0],[375.0],[267.0],[58.0],[459.0],[365.0],[493.0],[286.0]
17,[224.0],[53.0],[168.0],[432.0],[117.0],[117.0],[267.0],[459.0],[100.0],[313.0],[498.0],[435.0],[247.0],[44.0],[247.0],[496.0],[375.0],[266.0],[276.0],[452.0],[313.0],[452.0],[100.0],[242.0],[197.0],[375.0],[100.0],[266.0],[148.0],[16.0],[279.0],[390.0],[117.0],[46.0],[269.0],[165.0],[388.0],[242.0],[422.0],[266.0],[453.0],[432.0],[152.0],[119.0],[17.0],[149.0],[107.0],[236.0],[213.0],[116.0],[33.0],[441.0],[80.0],[58.0],[46.0],[420.0],[47.0],[82.0],[493.0],[25.0],[247.0],[320.0],[320.0],[46.0],[313.0],[441.0],[17.0],[44.0],[193.0],[365.0],[53.0],[36.0],[58.0],[457.0],[224.0],[375.0],[320.0],[375.0],[267.0],[167.0],[459.0],[360.0],[17.0],[432.0],[452.0],[320.0],[146.0],[318.0],[266.0],[113.0],[149.0],[378.0],[168.0],[396.0],[498.0],[388.0],[42.0],[445.0],[232.0],[106.0]
18,[481.0],[496.0],[383.0],[45.0],[148.0],[286.0],[196.0],[236.0],[165.0],[197.0],[435.0],[46.0],[16.0],[352.0],[352.0],[277.0],[448.0],[53.0],[28.0],[441.0],[97.0],[100.0],[146.0],[441.0],[117.0],[82.0],[401.0],[315.0],[100.0],[441.0],[113.0],[315.0],[119.0],[36.0],[315.0],[359.0],[267.0],[148.0],[445.0],[432.0],[53.0],[100.0],[439.0],[146.0],[238.0],[266.0],[240.0],[390.0],[267.0],[97.0],[390.0],[453.0],[119.0],[119.0],[155.0],[100.0],[378.0],[375.0],[106.0],[259.0],[251.0],[189.0],[286.0],[269.0],[466.0],[286.0],[267.0],[466.0],[466.0],[191.0],[149.0],[375.0],[227.0],[78.0],[360.0],[353.0],[276.0],[388.0],[21.0],[493.0],[100.0],[276.0],[267.0],[94.0],[439.0],[107.0],[46.0],[447.0],[359.0],[100.0],[459.0],[92.0],[378.0],[359.0],[27.0],[267.0],[435.0],[306.0],[46.0],[115.0]
19,[15.0],[276.0],[269.0],[82.0],[429.0],[359.0],[282.0],[281.0],[453.0],[267.0],[53.0],[267.0],[266.0],[17.0],[282.0],[365.0],[498.0],[149.0],[46.0],[242.0],[359.0],[320.0],[46.0],[448.0],[441.0],[318.0],[286.0],[100.0],[17.0],[97.0],[89.0],[119.0],[365.0],[154.0],[235.0],[276.0],[80.0],[481.0],[485.0],[168.0],[100.0],[119.0],[352.0],[496.0],[385.0],[493.0],[97.0],[224.0],[303.0],[58.0],[496.0],[269.0],[453.0],[432.0],[251.0],[33.0],[227.0],[432.0],[36.0],[17.0],[82.0],[102.0],[276.0],[146.0],[113.0],[439.0],[264.0],[113.0],[224.0],[107.0],[459.0],[46.0],[375.0],[426.0],[299.0],[113.0],[365.0],[92.0],[435.0],[277.0],[295.0],[113.0],[238.0],[267.0],[89.0],[420.0],[313.0],[359.0],[191.0],[267.0],[266.0],[247.0],[359.0],[116.0],[135.0],[453.0],[92.0],[420.0],[269.0],[155.0]
20,[117.0],[320.0],[432.0],[286.0],[240.0],[266.0],[100.0],[47.0],[375.0],[276.0],[286.0],[485.0],[149.0],[378.0],[102.0],[94.0],[87.0],[97.0],[119.0],[485.0],[375.0],[420.0],[58.0],[149.0],[97.0],[353.0],[381.0],[354.0],[283.0],[100.0],[115.0],[47.0],[435.0],[100.0],[466.0],[47.0],[228.0],[196.0],[82.0],[94.0],[286.0],[227.0],[418.0],[453.0],[47.0],[55.0],[411.0],[12.0],[457.0],[171.0],[240.0],[100.0],[17.0],[36.0],[498.0],[441.0],[96.0],[420.0],[96.0],[388.0],[44.0],[28.0],[92.0],[14.0],[58.0],[375.0],[400.0],[149.0],[299.0],[151.0],[266.0],[119.0],[224.0],[466.0],[457.0],[106.0],[58.0],[149.0],[439.0],[283.0],[97.0],[119.0],[453.0],[390.0],[16.0],[227.0],[102.0],[448.0],[318.0],[439.0],[320.0],[269.0],[286.0],[89.0],[318.0],[277.0],[479.0],[247.0],[320.0],[320.0]
21,[445.0],[100.0],[276.0],[267.0],[432.0],[85.0],[383.0],[441.0],[149.0],[189.0],[235.0],[116.0],[267.0],[247.0],[69.0],[100.0],[119.0],[17.0],[485.0],[459.0],[457.0],[110.0],[115.0],[53.0],[288.0],[189.0],[282.0],[453.0],[432.0],[3.0],[286.0],[89.0],[439.0],[459.0],[100.0],[286.0],[154.0],[453.0],[107.0],[435.0],[17.0],[107.0],[453.0],[269.0],[149.0],[97.0],[261.0],[89.0],[415.0],[269.0],[100.0],[227.0],[46.0],[498.0],[445.0],[415.0],[115.0],[115.0],[453.0],[400.0],[445.0],[401.0],[237.0],[282.0],[400.0],[31.0],[375.0],[368.0],[400.0],[442.0],[197.0],[148.0],[148.0],[116.0],[100.0],[445.0],[498.0],[266.0],[258.0],[85.0],[170.0],[46.0],[242.0],[415.0],[46.0],[276.0],[107.0],[53.0],[441.0],[155.0],[493.0],[453.0],[17.0],[196.0],[100.0],[149.0],[46.0],[168.0],[276.0],[100.0]
22,[415.0],[442.0],[286.0],[375.0],[228.0],[100.0],[466.0],[286.0],[224.0],[365.0],[251.0],[441.0],[53.0],[441.0],[288.0],[47.0],[420.0],[320.0],[113.0],[383.0],[28.0],[282.0],[107.0],[189.0],[466.0],[46.0],[448.0],[420.0],[313.0],[155.0],[110.0],[15.0],[442.0],[276.0],[375.0],[266.0],[470.0],[47.0],[400.0],[448.0],[365.0],[439.0],[441.0],[17.0],[16.0],[277.0],[115.0],[189.0],[21.0],[15.0],[119.0],[359.0],[498.0],[441.0],[146.0],[288.0],[353.0],[459.0],[232.0],[149.0],[39.0],[251.0],[197.0],[326.0],[320.0],[82.0],[452.0],[188.0],[420.0],[97.0],[165.0],[439.0],[283.0],[224.0],[97.0],[377.0],[459.0],[445.0],[149.0],[17.0],[36.0],[149.0],[185.0],[405.0],[441.0],[225.0],[441.0],[178.0],[320.0],[17.0],[485.0],[432.0],[96.0],[80.0],[39.0],[172.0],[146.0],[232.0],[113.0],[448.0]
23,[113.0],[33.0],[267.0],[155.0],[286.0],[25.0],[269.0],[117.0],[53.0],[320.0],[457.0],[150.0],[0.0],[477.0],[276.0],[97.0],[96.0],[119.0],[269.0],[117.0],[242.0],[39.0],[53.0],[247.0],[224.0],[282.0],[441.0],[441.0],[116.0],[53.0],[313.0],[112.0],[432.0],[432.0],[442.0],[149.0],[97.0],[17.0],[28.0],[439.0],[288.0],[481.0],[320.0],[58.0],[224.0],[377.0],[420.0],[25.0],[288.0],[292.0],[453.0],[432.0],[276.0],[439.0],[97.0],[251.0],[232.0],[17.0],[16.0],[115.0],[16.0],[420.0],[267.0],[36.0],[266.0],[313.0],[97.0],[119.0],[286.0],[459.0],[493.0],[94.0],[470.0],[266.0],[439.0],[117.0],[235.0],[85.0],[150.0],[56.0],[17.0],[267.0],[115.0],[36.0],[267.0],[448.0],[113.0],[496.0],[276.0],[69.0],[3.0],[100.0],[267.0],[388.0],[102.0],[400.0],[189.0],[69.0],[53.0],[407.0]
24,[92.0],[457.0],[170.0],[69.0],[170.0],[388.0],[415.0],[238.0],[24.0],[224.0],[485.0],[306.0],[435.0],[448.0],[33.0],[361.0],[85.0],[155.0],[445.0],[92.0],[267.0],[113.0],[313.0],[286.0],[377.0],[459.0],[400.0],[15.0],[420.0],[398.0],[117.0],[388.0],[276.0],[235.0],[313.0],[154.0],[58.0],[107.0],[58.0],[149.0],[277.0],[447.0],[107.0],[448.0],[236.0],[100.0],[466.0],[432.0],[269.0],[411.0],[97.0],[247.0],[354.0],[100.0],[439.0],[85.0],[286.0],[318.0],[299.0],[359.0],[155.0],[288.0],[119.0],[149.0],[365.0],[89.0],[359.0],[17.0],[14.0],[496.0],[119.0],[267.0],[38.0],[115.0],[281.0],[102.0],[170.0],[398.0],[148.0],[375.0],[103.0],[313.0],[168.0],[273.0],[168.0],[79.0],[420.0],[97.0],[107.0],[452.0],[155.0],[107.0],[155.0],[448.0],[93.0],[85.0],[113.0],[110.0],[266.0],[485.0]
