Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[236.0],[485.0],[313.0],[247.0],[282.0],[313.0],[146.0],[242.0],[236.0],[247.0],[15.0],[359.0],[242.0],[441.0],[247.0],[236.0],[89.0],[359.0],[267.0],[236.0],[15.0],[372.0],[441.0],[247.0],[267.0],[359.0],[247.0],[470.0],[441.0],[441.0],[146.0],[493.0],[146.0],[493.0],[313.0],[247.0],[320.0],[236.0],[282.0],[359.0],[236.0],[313.0],[247.0],[146.0],[146.0],[247.0],[359.0],[236.0],[470.0],[313.0],[441.0],[267.0],[146.0],[102.0],[8.0],[236.0],[242.0],[313.0],[172.0],[441.0],[269.0],[485.0],[251.0],[441.0],[89.0],[267.0],[247.0],[235.0],[269.0],[247.0],[441.0],[236.0],[247.0],[269.0],[493.0],[247.0],[236.0],[149.0],[102.0],[236.0],[15.0],[124.0],[242.0],[441.0],[15.0],[375.0],[236.0],[247.0],[247.0],[282.0],[282.0],[267.0],[102.0],[282.0],[236.0],[313.0],[269.0],[102.0],[236.0],[247.0]
11,[89.0],[247.0],[493.0],[359.0],[359.0],[453.0],[89.0],[269.0],[15.0],[146.0],[493.0],[236.0],[247.0],[493.0],[359.0],[269.0],[236.0],[372.0],[313.0],[359.0],[106.0],[146.0],[235.0],[313.0],[269.0],[236.0],[242.0],[313.0],[359.0],[236.0],[242.0],[441.0],[267.0],[247.0],[238.0],[441.0],[485.0],[242.0],[493.0],[242.0],[247.0],[441.0],[372.0],[89.0],[359.0],[267.0],[313.0],[269.0],[251.0],[247.0],[267.0],[247.0],[89.0],[313.0],[146.0],[102.0],[102.0],[106.0],[251.0],[247.0],[313.0],[267.0],[372.0],[267.0],[359.0],[236.0],[269.0],[89.0],[146.0],[251.0],[247.0],[470.0],[282.0],[313.0],[441.0],[236.0],[89.0],[359.0],[242.0],[269.0],[247.0],[247.0],[485.0],[313.0],[320.0],[493.0],[267.0],[299.0],[320.0],[313.0],[106.0],[119.0],[236.0],[313.0],[119.0],[236.0],[441.0],[236.0],[493.0],[106.0]
12,[238.0],[148.0],[247.0],[236.0],[146.0],[89.0],[267.0],[236.0],[493.0],[106.0],[247.0],[247.0],[267.0],[172.0],[441.0],[242.0],[267.0],[247.0],[146.0],[441.0],[313.0],[102.0],[267.0],[89.0],[247.0],[282.0],[269.0],[102.0],[375.0],[359.0],[269.0],[102.0],[359.0],[313.0],[102.0],[82.0],[242.0],[102.0],[375.0],[89.0],[493.0],[247.0],[89.0],[236.0],[238.0],[493.0],[247.0],[493.0],[249.0],[249.0],[247.0],[313.0],[236.0],[82.0],[269.0],[119.0],[47.0],[269.0],[149.0],[359.0],[247.0],[375.0],[236.0],[313.0],[372.0],[119.0],[236.0],[359.0],[236.0],[282.0],[313.0],[89.0],[236.0],[102.0],[247.0],[149.0],[235.0],[441.0],[146.0],[313.0],[236.0],[89.0],[269.0],[267.0],[372.0],[89.0],[247.0],[282.0],[196.0],[102.0],[372.0],[102.0],[242.0],[236.0],[313.0],[359.0],[247.0],[149.0],[269.0],[89.0]
13,[267.0],[267.0],[249.0],[269.0],[269.0],[493.0],[247.0],[82.0],[119.0],[102.0],[282.0],[82.0],[236.0],[247.0],[493.0],[102.0],[196.0],[269.0],[249.0],[267.0],[119.0],[313.0],[148.0],[352.0],[493.0],[102.0],[236.0],[172.0],[89.0],[172.0],[267.0],[282.0],[238.0],[89.0],[89.0],[236.0],[269.0],[282.0],[236.0],[493.0],[282.0],[267.0],[236.0],[269.0],[149.0],[89.0],[269.0],[247.0],[89.0],[269.0],[102.0],[89.0],[372.0],[493.0],[106.0],[89.0],[148.0],[320.0],[247.0],[117.0],[89.0],[249.0],[247.0],[102.0],[119.0],[149.0],[375.0],[352.0],[238.0],[470.0],[352.0],[375.0],[242.0],[236.0],[282.0],[269.0],[267.0],[375.0],[236.0],[149.0],[267.0],[493.0],[89.0],[236.0],[493.0],[242.0],[313.0],[372.0],[89.0],[267.0],[249.0],[313.0],[493.0],[119.0],[102.0],[470.0],[149.0],[470.0],[375.0],[313.0]
14,[359.0],[119.0],[267.0],[267.0],[47.0],[119.0],[251.0],[372.0],[242.0],[149.0],[441.0],[149.0],[106.0],[149.0],[282.0],[149.0],[119.0],[106.0],[172.0],[313.0],[89.0],[493.0],[242.0],[106.0],[282.0],[106.0],[375.0],[119.0],[148.0],[89.0],[247.0],[15.0],[313.0],[15.0],[375.0],[493.0],[89.0],[247.0],[15.0],[249.0],[313.0],[269.0],[375.0],[106.0],[172.0],[172.0],[149.0],[282.0],[493.0],[149.0],[372.0],[493.0],[470.0],[269.0],[352.0],[299.0],[375.0],[149.0],[82.0],[269.0],[196.0],[238.0],[89.0],[89.0],[375.0],[172.0],[89.0],[267.0],[102.0],[453.0],[106.0],[267.0],[269.0],[375.0],[117.0],[15.0],[269.0],[372.0],[267.0],[299.0],[269.0],[15.0],[441.0],[251.0],[196.0],[196.0],[102.0],[124.0],[242.0],[359.0],[470.0],[149.0],[282.0],[251.0],[375.0],[149.0],[313.0],[493.0],[282.0],[196.0]
15,[470.0],[313.0],[352.0],[242.0],[372.0],[375.0],[148.0],[247.0],[149.0],[196.0],[313.0],[493.0],[102.0],[102.0],[372.0],[148.0],[493.0],[236.0],[149.0],[106.0],[375.0],[267.0],[149.0],[102.0],[15.0],[242.0],[149.0],[89.0],[117.0],[235.0],[493.0],[247.0],[247.0],[445.0],[352.0],[172.0],[493.0],[313.0],[196.0],[375.0],[119.0],[375.0],[196.0],[119.0],[470.0],[441.0],[441.0],[372.0],[242.0],[493.0],[149.0],[238.0],[102.0],[89.0],[249.0],[242.0],[89.0],[247.0],[269.0],[148.0],[445.0],[313.0],[267.0],[247.0],[148.0],[249.0],[372.0],[470.0],[242.0],[493.0],[242.0],[196.0],[470.0],[282.0],[269.0],[493.0],[106.0],[267.0],[269.0],[249.0],[242.0],[238.0],[352.0],[493.0],[282.0],[267.0],[89.0],[119.0],[172.0],[172.0],[493.0],[247.0],[247.0],[375.0],[360.0],[172.0],[196.0],[372.0],[242.0],[493.0]
16,[148.0],[249.0],[15.0],[470.0],[236.0],[282.0],[493.0],[89.0],[299.0],[372.0],[102.0],[249.0],[313.0],[242.0],[236.0],[470.0],[172.0],[149.0],[196.0],[247.0],[148.0],[148.0],[102.0],[15.0],[352.0],[375.0],[372.0],[247.0],[247.0],[493.0],[148.0],[372.0],[149.0],[375.0],[247.0],[149.0],[352.0],[251.0],[149.0],[15.0],[375.0],[242.0],[267.0],[267.0],[148.0],[102.0],[148.0],[249.0],[47.0],[372.0],[375.0],[15.0],[47.0],[235.0],[149.0],[247.0],[372.0],[82.0],[372.0],[470.0],[172.0],[149.0],[196.0],[352.0],[249.0],[445.0],[470.0],[82.0],[149.0],[242.0],[470.0],[493.0],[82.0],[106.0],[372.0],[282.0],[313.0],[148.0],[89.0],[15.0],[149.0],[269.0],[102.0],[249.0],[102.0],[148.0],[352.0],[375.0],[470.0],[113.0],[313.0],[242.0],[119.0],[89.0],[249.0],[493.0],[267.0],[267.0],[247.0],[149.0]
17,[249.0],[269.0],[238.0],[313.0],[470.0],[251.0],[238.0],[352.0],[269.0],[148.0],[117.0],[119.0],[453.0],[375.0],[470.0],[15.0],[15.0],[235.0],[493.0],[269.0],[267.0],[242.0],[82.0],[493.0],[372.0],[149.0],[238.0],[445.0],[313.0],[149.0],[441.0],[267.0],[106.0],[148.0],[493.0],[102.0],[267.0],[119.0],[172.0],[148.0],[269.0],[89.0],[119.0],[249.0],[269.0],[372.0],[360.0],[299.0],[102.0],[238.0],[148.0],[352.0],[493.0],[148.0],[247.0],[352.0],[238.0],[470.0],[282.0],[149.0],[242.0],[102.0],[352.0],[359.0],[149.0],[247.0],[82.0],[249.0],[299.0],[196.0],[172.0],[247.0],[372.0],[247.0],[148.0],[242.0],[470.0],[470.0],[372.0],[493.0],[493.0],[149.0],[375.0],[15.0],[375.0],[69.0],[235.0],[267.0],[493.0],[470.0],[149.0],[269.0],[249.0],[493.0],[282.0],[249.0],[148.0],[249.0],[249.0],[470.0]
18,[106.0],[82.0],[251.0],[249.0],[106.0],[148.0],[242.0],[172.0],[375.0],[267.0],[149.0],[148.0],[196.0],[148.0],[172.0],[249.0],[249.0],[249.0],[242.0],[372.0],[251.0],[119.0],[172.0],[470.0],[196.0],[470.0],[82.0],[15.0],[493.0],[15.0],[15.0],[172.0],[249.0],[251.0],[196.0],[15.0],[375.0],[493.0],[242.0],[102.0],[352.0],[148.0],[172.0],[493.0],[249.0],[148.0],[235.0],[15.0],[375.0],[148.0],[119.0],[47.0],[148.0],[249.0],[372.0],[313.0],[82.0],[249.0],[375.0],[249.0],[149.0],[82.0],[172.0],[82.0],[172.0],[242.0],[47.0],[453.0],[247.0],[148.0],[82.0],[269.0],[106.0],[242.0],[470.0],[470.0],[148.0],[196.0],[375.0],[102.0],[470.0],[249.0],[359.0],[47.0],[242.0],[453.0],[493.0],[196.0],[249.0],[493.0],[15.0],[148.0],[172.0],[238.0],[493.0],[352.0],[89.0],[375.0],[313.0],[236.0]
19,[372.0],[238.0],[172.0],[82.0],[149.0],[247.0],[249.0],[493.0],[470.0],[470.0],[249.0],[196.0],[493.0],[267.0],[15.0],[267.0],[47.0],[82.0],[148.0],[148.0],[470.0],[249.0],[352.0],[249.0],[470.0],[249.0],[106.0],[148.0],[470.0],[249.0],[149.0],[359.0],[148.0],[267.0],[242.0],[470.0],[249.0],[249.0],[445.0],[119.0],[117.0],[249.0],[352.0],[247.0],[106.0],[470.0],[249.0],[148.0],[238.0],[15.0],[82.0],[249.0],[172.0],[247.0],[493.0],[493.0],[267.0],[172.0],[148.0],[375.0],[249.0],[148.0],[242.0],[470.0],[242.0],[269.0],[148.0],[493.0],[148.0],[375.0],[148.0],[249.0],[375.0],[148.0],[251.0],[375.0],[242.0],[493.0],[249.0],[242.0],[249.0],[352.0],[149.0],[8.0],[47.0],[313.0],[172.0],[313.0],[102.0],[249.0],[102.0],[106.0],[251.0],[47.0],[470.0],[238.0],[470.0],[238.0],[196.0],[242.0]
20,[375.0],[352.0],[102.0],[47.0],[249.0],[269.0],[69.0],[119.0],[313.0],[493.0],[470.0],[375.0],[238.0],[470.0],[269.0],[375.0],[238.0],[242.0],[102.0],[249.0],[452.0],[172.0],[119.0],[267.0],[249.0],[493.0],[47.0],[249.0],[352.0],[470.0],[470.0],[148.0],[172.0],[470.0],[470.0],[372.0],[119.0],[267.0],[102.0],[172.0],[251.0],[470.0],[102.0],[372.0],[372.0],[251.0],[493.0],[102.0],[148.0],[172.0],[493.0],[453.0],[119.0],[117.0],[238.0],[249.0],[249.0],[242.0],[106.0],[360.0],[15.0],[242.0],[470.0],[148.0],[247.0],[148.0],[172.0],[372.0],[249.0],[47.0],[119.0],[15.0],[47.0],[493.0],[82.0],[102.0],[102.0],[172.0],[470.0],[352.0],[313.0],[470.0],[372.0],[102.0],[313.0],[249.0],[249.0],[238.0],[15.0],[148.0],[236.0],[82.0],[117.0],[352.0],[15.0],[267.0],[242.0],[148.0],[352.0],[102.0]
21,[119.0],[242.0],[148.0],[172.0],[172.0],[372.0],[352.0],[196.0],[249.0],[249.0],[251.0],[360.0],[15.0],[249.0],[106.0],[372.0],[102.0],[493.0],[55.0],[470.0],[238.0],[47.0],[247.0],[148.0],[375.0],[172.0],[249.0],[375.0],[242.0],[148.0],[8.0],[249.0],[470.0],[249.0],[148.0],[375.0],[372.0],[470.0],[470.0],[445.0],[249.0],[251.0],[242.0],[196.0],[360.0],[249.0],[470.0],[375.0],[119.0],[196.0],[249.0],[196.0],[249.0],[372.0],[15.0],[172.0],[470.0],[267.0],[242.0],[313.0],[470.0],[299.0],[493.0],[372.0],[82.0],[375.0],[249.0],[148.0],[106.0],[106.0],[251.0],[238.0],[249.0],[15.0],[445.0],[106.0],[238.0],[249.0],[148.0],[69.0],[238.0],[196.0],[69.0],[375.0],[299.0],[251.0],[119.0],[172.0],[47.0],[375.0],[238.0],[249.0],[352.0],[242.0],[47.0],[372.0],[299.0],[251.0],[82.0],[172.0]
22,[196.0],[102.0],[119.0],[151.0],[360.0],[238.0],[172.0],[15.0],[106.0],[313.0],[82.0],[372.0],[47.0],[106.0],[47.0],[352.0],[375.0],[470.0],[119.0],[82.0],[249.0],[352.0],[249.0],[172.0],[148.0],[148.0],[15.0],[47.0],[172.0],[47.0],[352.0],[470.0],[242.0],[172.0],[249.0],[148.0],[47.0],[148.0],[452.0],[352.0],[470.0],[493.0],[470.0],[148.0],[69.0],[375.0],[47.0],[242.0],[196.0],[69.0],[69.0],[119.0],[267.0],[238.0],[196.0],[47.0],[352.0],[452.0],[196.0],[106.0],[493.0],[247.0],[249.0],[149.0],[352.0],[238.0],[493.0],[247.0],[375.0],[249.0],[249.0],[148.0],[148.0],[249.0],[249.0],[148.0],[82.0],[15.0],[47.0],[445.0],[352.0],[452.0],[82.0],[119.0],[119.0],[470.0],[251.0],[8.0],[445.0],[119.0],[251.0],[470.0],[318.0],[249.0],[148.0],[102.0],[249.0],[119.0],[102.0],[251.0]
23,[352.0],[47.0],[82.0],[148.0],[82.0],[82.0],[100.0],[445.0],[148.0],[251.0],[372.0],[47.0],[249.0],[82.0],[249.0],[360.0],[148.0],[172.0],[360.0],[117.0],[269.0],[470.0],[313.0],[251.0],[251.0],[15.0],[172.0],[106.0],[249.0],[372.0],[249.0],[106.0],[82.0],[452.0],[172.0],[249.0],[102.0],[82.0],[313.0],[82.0],[372.0],[372.0],[148.0],[470.0],[352.0],[47.0],[372.0],[106.0],[106.0],[117.0],[352.0],[106.0],[196.0],[352.0],[313.0],[238.0],[493.0],[238.0],[47.0],[352.0],[148.0],[352.0],[102.0],[106.0],[442.0],[372.0],[242.0],[238.0],[251.0],[119.0],[8.0],[372.0],[119.0],[470.0],[47.0],[47.0],[247.0],[119.0],[15.0],[82.0],[82.0],[313.0],[148.0],[352.0],[249.0],[445.0],[47.0],[47.0],[372.0],[196.0],[172.0],[172.0],[372.0],[470.0],[192.0],[375.0],[82.0],[82.0],[47.0],[82.0]
24,[102.0],[106.0],[242.0],[102.0],[69.0],[249.0],[119.0],[375.0],[47.0],[119.0],[148.0],[102.0],[172.0],[372.0],[375.0],[69.0],[251.0],[313.0],[352.0],[172.0],[352.0],[251.0],[493.0],[119.0],[47.0],[238.0],[119.0],[196.0],[267.0],[445.0],[313.0],[82.0],[352.0],[119.0],[119.0],[106.0],[148.0],[106.0],[249.0],[372.0],[47.0],[82.0],[251.0],[172.0],[196.0],[106.0],[82.0],[47.0],[372.0],[352.0],[442.0],[375.0],[69.0],[196.0],[148.0],[82.0],[172.0],[375.0],[249.0],[251.0],[47.0],[196.0],[375.0],[249.0],[470.0],[82.0],[102.0],[102.0],[470.0],[372.0],[47.0],[82.0],[251.0],[172.0],[352.0],[82.0],[352.0],[352.0],[172.0],[47.0],[8.0],[445.0],[106.0],[82.0],[172.0],[82.0],[372.0],[100.0],[453.0],[106.0],[360.0],[196.0],[47.0],[196.0],[242.0],[119.0],[251.0],[172.0],[452.0],[445.0]
