Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[448.0],[276.0],[58.0],[110.0],[242.0],[307.0],[92.0],[149.0],[320.0],[493.0],[276.0],[320.0],[264.0],[124.0],[267.0],[44.0],[420.0],[441.0],[276.0],[267.0],[17.0],[44.0],[17.0],[89.0],[17.0],[100.0],[441.0],[17.0],[448.0],[496.0],[352.0],[17.0],[189.0],[247.0],[359.0],[189.0],[110.0],[36.0],[276.0],[320.0],[365.0],[242.0],[92.0],[452.0],[352.0],[320.0],[266.0],[381.0],[448.0],[102.0],[282.0],[359.0],[415.0],[359.0],[247.0],[448.0],[36.0],[453.0],[232.0],[269.0],[441.0],[146.0],[100.0],[115.0],[448.0],[63.0],[388.0],[17.0],[498.0],[388.0],[247.0],[320.0],[113.0],[496.0],[148.0],[148.0],[135.0],[388.0],[168.0],[148.0],[452.0],[100.0],[17.0],[148.0],[441.0],[320.0],[44.0],[359.0],[388.0],[92.0],[242.0],[442.0],[15.0],[15.0],[365.0],[58.0],[267.0],[36.0],[498.0],[320.0]
11,[320.0],[100.0],[383.0],[115.0],[53.0],[493.0],[282.0],[422.0],[242.0],[92.0],[247.0],[63.0],[189.0],[276.0],[97.0],[36.0],[365.0],[320.0],[320.0],[58.0],[359.0],[318.0],[441.0],[242.0],[47.0],[146.0],[116.0],[493.0],[117.0],[47.0],[375.0],[445.0],[92.0],[46.0],[47.0],[58.0],[307.0],[47.0],[240.0],[80.0],[448.0],[269.0],[58.0],[307.0],[100.0],[113.0],[432.0],[359.0],[188.0],[282.0],[422.0],[235.0],[313.0],[242.0],[117.0],[282.0],[320.0],[388.0],[320.0],[390.0],[320.0],[102.0],[352.0],[276.0],[320.0],[365.0],[320.0],[320.0],[365.0],[424.0],[116.0],[424.0],[390.0],[459.0],[388.0],[102.0],[156.0],[17.0],[82.0],[238.0],[78.0],[487.0],[388.0],[187.0],[315.0],[276.0],[359.0],[441.0],[100.0],[365.0],[448.0],[445.0],[448.0],[320.0],[117.0],[359.0],[390.0],[213.0],[320.0],[420.0]
12,[269.0],[247.0],[102.0],[36.0],[359.0],[58.0],[119.0],[286.0],[267.0],[117.0],[148.0],[365.0],[479.0],[432.0],[276.0],[89.0],[53.0],[390.0],[282.0],[113.0],[453.0],[100.0],[47.0],[439.0],[279.0],[149.0],[448.0],[390.0],[92.0],[313.0],[110.0],[390.0],[493.0],[80.0],[154.0],[320.0],[100.0],[276.0],[388.0],[269.0],[187.0],[313.0],[47.0],[276.0],[267.0],[149.0],[146.0],[276.0],[92.0],[432.0],[485.0],[149.0],[102.0],[441.0],[148.0],[481.0],[269.0],[267.0],[400.0],[92.0],[307.0],[15.0],[286.0],[58.0],[100.0],[441.0],[189.0],[424.0],[148.0],[102.0],[441.0],[276.0],[452.0],[172.0],[155.0],[457.0],[146.0],[148.0],[452.0],[420.0],[17.0],[276.0],[496.0],[115.0],[89.0],[80.0],[305.0],[42.0],[149.0],[148.0],[82.0],[493.0],[318.0],[247.0],[493.0],[453.0],[359.0],[100.0],[493.0],[58.0]
13,[113.0],[267.0],[225.0],[58.0],[269.0],[365.0],[365.0],[106.0],[186.0],[445.0],[97.0],[100.0],[359.0],[307.0],[80.0],[100.0],[452.0],[89.0],[365.0],[96.0],[191.0],[320.0],[58.0],[267.0],[375.0],[453.0],[47.0],[224.0],[320.0],[432.0],[276.0],[420.0],[448.0],[299.0],[276.0],[186.0],[58.0],[63.0],[53.0],[390.0],[92.0],[80.0],[15.0],[267.0],[306.0],[269.0],[235.0],[277.0],[266.0],[276.0],[96.0],[100.0],[80.0],[227.0],[146.0],[424.0],[63.0],[242.0],[240.0],[53.0],[47.0],[485.0],[359.0],[320.0],[58.0],[46.0],[247.0],[276.0],[481.0],[115.0],[46.0],[115.0],[46.0],[92.0],[47.0],[213.0],[186.0],[80.0],[119.0],[388.0],[390.0],[36.0],[46.0],[276.0],[47.0],[439.0],[420.0],[276.0],[32.0],[58.0],[53.0],[354.0],[267.0],[390.0],[306.0],[388.0],[388.0],[390.0],[459.0],[117.0]
14,[92.0],[186.0],[44.0],[148.0],[165.0],[53.0],[445.0],[58.0],[58.0],[276.0],[496.0],[17.0],[17.0],[439.0],[116.0],[445.0],[375.0],[276.0],[313.0],[224.0],[46.0],[485.0],[197.0],[193.0],[276.0],[242.0],[247.0],[46.0],[206.0],[441.0],[269.0],[365.0],[58.0],[115.0],[432.0],[388.0],[186.0],[100.0],[359.0],[267.0],[119.0],[439.0],[445.0],[113.0],[119.0],[359.0],[313.0],[100.0],[58.0],[46.0],[350.0],[320.0],[388.0],[313.0],[58.0],[453.0],[110.0],[191.0],[441.0],[85.0],[276.0],[439.0],[46.0],[97.0],[445.0],[17.0],[493.0],[318.0],[196.0],[47.0],[307.0],[459.0],[441.0],[69.0],[247.0],[388.0],[286.0],[420.0],[267.0],[46.0],[282.0],[320.0],[80.0],[267.0],[388.0],[442.0],[267.0],[247.0],[97.0],[36.0],[102.0],[167.0],[146.0],[115.0],[422.0],[47.0],[44.0],[205.0],[186.0],[359.0]
15,[377.0],[375.0],[441.0],[196.0],[65.0],[235.0],[277.0],[485.0],[235.0],[17.0],[154.0],[453.0],[448.0],[354.0],[377.0],[17.0],[242.0],[452.0],[100.0],[6.0],[267.0],[47.0],[359.0],[113.0],[36.0],[46.0],[442.0],[388.0],[240.0],[102.0],[188.0],[441.0],[388.0],[242.0],[36.0],[286.0],[117.0],[149.0],[266.0],[435.0],[148.0],[113.0],[36.0],[82.0],[189.0],[116.0],[318.0],[242.0],[28.0],[100.0],[102.0],[276.0],[149.0],[106.0],[286.0],[365.0],[457.0],[320.0],[261.0],[320.0],[82.0],[59.0],[82.0],[390.0],[46.0],[320.0],[46.0],[168.0],[313.0],[365.0],[442.0],[116.0],[193.0],[36.0],[267.0],[47.0],[100.0],[82.0],[102.0],[47.0],[453.0],[352.0],[441.0],[365.0],[102.0],[46.0],[85.0],[307.0],[445.0],[432.0],[267.0],[36.0],[315.0],[100.0],[100.0],[46.0],[247.0],[388.0],[276.0],[496.0]
16,[247.0],[487.0],[313.0],[286.0],[247.0],[359.0],[361.0],[15.0],[375.0],[377.0],[36.0],[80.0],[224.0],[442.0],[47.0],[102.0],[82.0],[439.0],[435.0],[453.0],[225.0],[442.0],[242.0],[97.0],[116.0],[148.0],[154.0],[445.0],[47.0],[235.0],[87.0],[267.0],[286.0],[422.0],[441.0],[267.0],[235.0],[441.0],[432.0],[82.0],[267.0],[418.0],[117.0],[359.0],[89.0],[16.0],[422.0],[375.0],[89.0],[53.0],[498.0],[58.0],[247.0],[47.0],[15.0],[320.0],[354.0],[97.0],[102.0],[80.0],[432.0],[288.0],[213.0],[365.0],[375.0],[113.0],[113.0],[267.0],[388.0],[496.0],[96.0],[359.0],[247.0],[320.0],[269.0],[36.0],[457.0],[47.0],[422.0],[435.0],[38.0],[418.0],[166.0],[377.0],[17.0],[418.0],[320.0],[149.0],[447.0],[149.0],[225.0],[277.0],[46.0],[58.0],[15.0],[17.0],[119.0],[47.0],[401.0],[453.0]
17,[307.0],[17.0],[47.0],[267.0],[320.0],[100.0],[36.0],[96.0],[365.0],[320.0],[269.0],[267.0],[496.0],[94.0],[44.0],[439.0],[36.0],[113.0],[420.0],[470.0],[155.0],[149.0],[420.0],[117.0],[228.0],[267.0],[171.0],[375.0],[17.0],[267.0],[119.0],[15.0],[106.0],[360.0],[94.0],[306.0],[154.0],[228.0],[92.0],[100.0],[58.0],[282.0],[113.0],[188.0],[269.0],[418.0],[113.0],[377.0],[115.0],[97.0],[110.0],[154.0],[146.0],[495.0],[47.0],[432.0],[453.0],[82.0],[432.0],[113.0],[235.0],[58.0],[498.0],[302.0],[388.0],[276.0],[267.0],[453.0],[113.0],[58.0],[282.0],[415.0],[119.0],[149.0],[46.0],[97.0],[170.0],[115.0],[39.0],[82.0],[100.0],[227.0],[445.0],[242.0],[46.0],[420.0],[168.0],[119.0],[365.0],[46.0],[439.0],[82.0],[431.0],[288.0],[359.0],[441.0],[58.0],[496.0],[448.0],[53.0]
18,[102.0],[115.0],[496.0],[119.0],[85.0],[126.0],[100.0],[445.0],[17.0],[448.0],[445.0],[46.0],[457.0],[435.0],[435.0],[94.0],[453.0],[496.0],[383.0],[418.0],[295.0],[266.0],[269.0],[247.0],[442.0],[269.0],[281.0],[189.0],[420.0],[167.0],[266.0],[89.0],[320.0],[97.0],[70.0],[102.0],[496.0],[269.0],[149.0],[420.0],[46.0],[352.0],[46.0],[119.0],[58.0],[288.0],[267.0],[97.0],[15.0],[17.0],[47.0],[432.0],[148.0],[286.0],[36.0],[498.0],[359.0],[27.0],[100.0],[209.0],[92.0],[432.0],[97.0],[432.0],[365.0],[100.0],[276.0],[53.0],[453.0],[28.0],[448.0],[432.0],[197.0],[2.0],[441.0],[267.0],[39.0],[453.0],[85.0],[36.0],[240.0],[58.0],[420.0],[100.0],[496.0],[232.0],[102.0],[97.0],[53.0],[448.0],[117.0],[485.0],[313.0],[269.0],[459.0],[418.0],[100.0],[117.0],[242.0],[47.0]
19,[453.0],[113.0],[224.0],[16.0],[352.0],[318.0],[498.0],[100.0],[435.0],[46.0],[196.0],[36.0],[232.0],[28.0],[247.0],[242.0],[498.0],[288.0],[242.0],[457.0],[418.0],[267.0],[432.0],[119.0],[388.0],[388.0],[107.0],[282.0],[33.0],[224.0],[281.0],[33.0],[485.0],[457.0],[224.0],[375.0],[320.0],[448.0],[36.0],[197.0],[17.0],[119.0],[102.0],[496.0],[36.0],[441.0],[375.0],[53.0],[47.0],[107.0],[452.0],[375.0],[36.0],[452.0],[46.0],[247.0],[2.0],[53.0],[110.0],[100.0],[496.0],[92.0],[441.0],[327.0],[442.0],[267.0],[269.0],[224.0],[432.0],[15.0],[375.0],[375.0],[149.0],[365.0],[16.0],[42.0],[116.0],[485.0],[453.0],[441.0],[97.0],[225.0],[115.0],[496.0],[242.0],[365.0],[264.0],[196.0],[269.0],[315.0],[485.0],[267.0],[224.0],[432.0],[189.0],[277.0],[441.0],[453.0],[445.0],[375.0]
20,[46.0],[432.0],[286.0],[266.0],[102.0],[286.0],[496.0],[189.0],[88.0],[381.0],[100.0],[441.0],[107.0],[146.0],[288.0],[493.0],[288.0],[466.0],[17.0],[375.0],[352.0],[420.0],[276.0],[155.0],[281.0],[97.0],[224.0],[197.0],[432.0],[119.0],[112.0],[359.0],[44.0],[100.0],[228.0],[100.0],[375.0],[155.0],[85.0],[286.0],[102.0],[149.0],[100.0],[365.0],[496.0],[97.0],[435.0],[110.0],[269.0],[115.0],[435.0],[267.0],[119.0],[267.0],[107.0],[440.0],[267.0],[100.0],[36.0],[46.0],[100.0],[2.0],[149.0],[102.0],[110.0],[89.0],[485.0],[441.0],[242.0],[479.0],[17.0],[82.0],[383.0],[453.0],[359.0],[235.0],[439.0],[165.0],[432.0],[286.0],[418.0],[267.0],[193.0],[119.0],[58.0],[240.0],[36.0],[17.0],[267.0],[235.0],[94.0],[422.0],[36.0],[113.0],[448.0],[172.0],[365.0],[247.0],[146.0],[242.0]
21,[415.0],[107.0],[117.0],[305.0],[106.0],[453.0],[47.0],[36.0],[52.0],[28.0],[117.0],[15.0],[439.0],[266.0],[149.0],[371.0],[277.0],[44.0],[457.0],[44.0],[36.0],[352.0],[375.0],[452.0],[119.0],[235.0],[496.0],[32.0],[378.0],[227.0],[442.0],[453.0],[358.0],[110.0],[113.0],[276.0],[432.0],[82.0],[431.0],[365.0],[375.0],[420.0],[353.0],[149.0],[435.0],[242.0],[269.0],[106.0],[432.0],[36.0],[294.0],[53.0],[227.0],[266.0],[269.0],[47.0],[441.0],[149.0],[448.0],[445.0],[113.0],[479.0],[126.0],[313.0],[17.0],[170.0],[286.0],[149.0],[47.0],[238.0],[27.0],[267.0],[188.0],[107.0],[493.0],[146.0],[251.0],[36.0],[33.0],[375.0],[466.0],[269.0],[103.0],[224.0],[432.0],[17.0],[266.0],[155.0],[178.0],[418.0],[100.0],[292.0],[269.0],[453.0],[485.0],[377.0],[178.0],[53.0],[301.0],[165.0]
22,[288.0],[420.0],[17.0],[365.0],[116.0],[498.0],[94.0],[448.0],[400.0],[388.0],[28.0],[97.0],[28.0],[52.0],[269.0],[358.0],[100.0],[28.0],[149.0],[485.0],[47.0],[493.0],[102.0],[266.0],[441.0],[117.0],[267.0],[359.0],[46.0],[493.0],[420.0],[46.0],[102.0],[113.0],[149.0],[452.0],[97.0],[282.0],[102.0],[224.0],[36.0],[286.0],[119.0],[17.0],[453.0],[439.0],[288.0],[370.0],[441.0],[267.0],[36.0],[17.0],[251.0],[384.0],[97.0],[441.0],[434.0],[266.0],[155.0],[286.0],[267.0],[224.0],[242.0],[418.0],[306.0],[415.0],[102.0],[286.0],[288.0],[17.0],[286.0],[224.0],[32.0],[352.0],[418.0],[240.0],[266.0],[457.0],[485.0],[266.0],[155.0],[107.0],[224.0],[97.0],[313.0],[224.0],[225.0],[100.0],[485.0],[269.0],[149.0],[365.0],[80.0],[286.0],[80.0],[149.0],[17.0],[442.0],[58.0],[301.0]
23,[15.0],[266.0],[251.0],[46.0],[69.0],[496.0],[261.0],[101.0],[149.0],[149.0],[418.0],[286.0],[100.0],[149.0],[307.0],[107.0],[17.0],[232.0],[119.0],[251.0],[112.0],[53.0],[100.0],[498.0],[267.0],[89.0],[100.0],[82.0],[40.0],[277.0],[452.0],[493.0],[149.0],[485.0],[235.0],[313.0],[224.0],[496.0],[224.0],[359.0],[439.0],[459.0],[269.0],[457.0],[17.0],[155.0],[27.0],[247.0],[102.0],[498.0],[149.0],[420.0],[238.0],[85.0],[266.0],[360.0],[17.0],[155.0],[16.0],[110.0],[28.0],[42.0],[150.0],[94.0],[420.0],[197.0],[237.0],[266.0],[442.0],[267.0],[15.0],[155.0],[269.0],[498.0],[119.0],[452.0],[53.0],[149.0],[97.0],[439.0],[435.0],[17.0],[286.0],[107.0],[228.0],[432.0],[155.0],[269.0],[197.0],[313.0],[266.0],[117.0],[58.0],[53.0],[102.0],[85.0],[266.0],[44.0],[115.0],[107.0]
24,[119.0],[149.0],[240.0],[89.0],[288.0],[466.0],[418.0],[16.0],[115.0],[240.0],[47.0],[498.0],[267.0],[448.0],[448.0],[97.0],[485.0],[39.0],[32.0],[15.0],[149.0],[378.0],[107.0],[96.0],[377.0],[307.0],[359.0],[353.0],[115.0],[17.0],[96.0],[110.0],[266.0],[435.0],[286.0],[28.0],[485.0],[418.0],[459.0],[432.0],[117.0],[320.0],[237.0],[281.0],[224.0],[282.0],[415.0],[340.0],[36.0],[224.0],[266.0],[155.0],[156.0],[439.0],[498.0],[27.0],[80.0],[107.0],[209.0],[119.0],[445.0],[113.0],[439.0],[457.0],[69.0],[15.0],[107.0],[247.0],[17.0],[453.0],[53.0],[247.0],[100.0],[286.0],[53.0],[188.0],[188.0],[267.0],[282.0],[52.0],[115.0],[89.0],[315.0],[442.0],[286.0],[107.0],[17.0],[142.0],[17.0],[102.0],[85.0],[116.0],[97.0],[283.0],[25.0],[102.0],[466.0],[286.0],[318.0],[100.0]
