Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[269.0],[242.0],[149.0],[375.0],[313.0],[313.0],[89.0],[282.0],[320.0],[441.0],[320.0],[89.0],[242.0],[247.0],[267.0],[179.0],[313.0],[146.0],[242.0],[247.0],[470.0],[372.0],[196.0],[47.0],[269.0],[269.0],[359.0],[470.0],[269.0],[15.0],[119.0],[441.0],[172.0],[313.0],[238.0],[117.0],[359.0],[320.0],[89.0],[172.0],[282.0],[313.0],[320.0],[82.0],[267.0],[359.0],[360.0],[269.0],[146.0],[172.0],[372.0],[432.0],[69.0],[89.0],[372.0],[172.0],[149.0],[470.0],[441.0],[282.0],[269.0],[375.0],[320.0],[441.0],[172.0],[242.0],[441.0],[453.0],[242.0],[47.0],[172.0],[320.0],[320.0],[282.0],[493.0],[124.0],[236.0],[247.0],[320.0],[320.0],[242.0],[146.0],[313.0],[441.0],[247.0],[124.0],[320.0],[359.0],[196.0],[282.0],[69.0],[196.0],[146.0],[282.0],[375.0],[470.0],[470.0],[102.0],[375.0],[441.0]
11,[146.0],[89.0],[320.0],[242.0],[359.0],[493.0],[124.0],[15.0],[470.0],[117.0],[493.0],[247.0],[146.0],[493.0],[172.0],[69.0],[89.0],[267.0],[196.0],[441.0],[8.0],[453.0],[172.0],[242.0],[117.0],[172.0],[267.0],[282.0],[146.0],[320.0],[493.0],[247.0],[102.0],[47.0],[267.0],[172.0],[470.0],[247.0],[55.0],[360.0],[493.0],[269.0],[313.0],[267.0],[359.0],[146.0],[146.0],[493.0],[267.0],[242.0],[124.0],[124.0],[124.0],[196.0],[383.0],[470.0],[359.0],[313.0],[251.0],[269.0],[242.0],[238.0],[251.0],[313.0],[119.0],[149.0],[247.0],[89.0],[282.0],[470.0],[493.0],[313.0],[55.0],[359.0],[282.0],[470.0],[267.0],[441.0],[172.0],[313.0],[102.0],[89.0],[441.0],[320.0],[359.0],[375.0],[313.0],[172.0],[89.0],[372.0],[360.0],[242.0],[320.0],[242.0],[360.0],[146.0],[242.0],[372.0],[269.0],[247.0]
12,[238.0],[493.0],[172.0],[320.0],[282.0],[47.0],[69.0],[236.0],[267.0],[372.0],[55.0],[359.0],[196.0],[359.0],[470.0],[242.0],[196.0],[172.0],[267.0],[359.0],[146.0],[55.0],[236.0],[89.0],[313.0],[242.0],[320.0],[313.0],[55.0],[247.0],[15.0],[493.0],[313.0],[89.0],[172.0],[441.0],[89.0],[146.0],[493.0],[282.0],[119.0],[375.0],[55.0],[172.0],[146.0],[267.0],[69.0],[172.0],[196.0],[146.0],[383.0],[247.0],[372.0],[470.0],[453.0],[493.0],[372.0],[247.0],[493.0],[69.0],[149.0],[247.0],[172.0],[102.0],[282.0],[359.0],[320.0],[372.0],[299.0],[251.0],[470.0],[267.0],[493.0],[146.0],[55.0],[47.0],[372.0],[102.0],[69.0],[360.0],[267.0],[470.0],[493.0],[313.0],[320.0],[89.0],[267.0],[119.0],[242.0],[69.0],[172.0],[172.0],[242.0],[375.0],[47.0],[372.0],[269.0],[359.0],[55.0],[117.0]
13,[196.0],[313.0],[493.0],[151.0],[55.0],[89.0],[493.0],[372.0],[269.0],[55.0],[372.0],[383.0],[238.0],[242.0],[441.0],[146.0],[119.0],[242.0],[313.0],[282.0],[238.0],[102.0],[247.0],[172.0],[55.0],[470.0],[172.0],[238.0],[320.0],[267.0],[179.0],[372.0],[47.0],[172.0],[359.0],[55.0],[269.0],[251.0],[375.0],[375.0],[313.0],[55.0],[119.0],[196.0],[238.0],[69.0],[359.0],[242.0],[470.0],[269.0],[102.0],[359.0],[359.0],[493.0],[360.0],[146.0],[470.0],[117.0],[55.0],[360.0],[55.0],[372.0],[55.0],[89.0],[247.0],[146.0],[269.0],[236.0],[247.0],[267.0],[149.0],[196.0],[269.0],[102.0],[372.0],[360.0],[470.0],[320.0],[102.0],[69.0],[470.0],[236.0],[282.0],[47.0],[493.0],[196.0],[172.0],[8.0],[146.0],[196.0],[146.0],[267.0],[493.0],[236.0],[313.0],[359.0],[172.0],[69.0],[441.0],[89.0]
14,[172.0],[238.0],[196.0],[196.0],[372.0],[172.0],[172.0],[359.0],[179.0],[15.0],[441.0],[360.0],[8.0],[146.0],[493.0],[102.0],[55.0],[470.0],[360.0],[360.0],[267.0],[493.0],[441.0],[470.0],[390.0],[89.0],[146.0],[196.0],[89.0],[146.0],[441.0],[282.0],[196.0],[196.0],[470.0],[320.0],[375.0],[313.0],[242.0],[359.0],[55.0],[372.0],[359.0],[247.0],[55.0],[372.0],[172.0],[146.0],[89.0],[69.0],[267.0],[238.0],[383.0],[172.0],[236.0],[359.0],[375.0],[269.0],[372.0],[359.0],[445.0],[267.0],[146.0],[55.0],[359.0],[238.0],[372.0],[375.0],[124.0],[8.0],[124.0],[172.0],[247.0],[124.0],[117.0],[172.0],[493.0],[146.0],[372.0],[117.0],[236.0],[242.0],[372.0],[172.0],[282.0],[242.0],[470.0],[282.0],[55.0],[242.0],[470.0],[146.0],[119.0],[55.0],[172.0],[453.0],[441.0],[493.0],[247.0],[372.0]
15,[149.0],[47.0],[242.0],[267.0],[320.0],[470.0],[242.0],[247.0],[313.0],[172.0],[282.0],[375.0],[47.0],[55.0],[282.0],[55.0],[267.0],[276.0],[124.0],[172.0],[124.0],[149.0],[267.0],[196.0],[47.0],[359.0],[179.0],[119.0],[493.0],[55.0],[236.0],[360.0],[106.0],[470.0],[352.0],[372.0],[372.0],[282.0],[124.0],[119.0],[286.0],[47.0],[146.0],[372.0],[372.0],[441.0],[441.0],[55.0],[172.0],[493.0],[69.0],[493.0],[470.0],[242.0],[106.0],[238.0],[124.0],[320.0],[269.0],[172.0],[313.0],[236.0],[89.0],[267.0],[453.0],[269.0],[375.0],[247.0],[360.0],[172.0],[55.0],[470.0],[242.0],[106.0],[269.0],[359.0],[242.0],[267.0],[47.0],[172.0],[360.0],[269.0],[470.0],[360.0],[313.0],[493.0],[372.0],[55.0],[320.0],[172.0],[267.0],[55.0],[196.0],[119.0],[470.0],[267.0],[89.0],[172.0],[493.0],[196.0]
16,[372.0],[172.0],[238.0],[172.0],[269.0],[453.0],[196.0],[267.0],[360.0],[236.0],[69.0],[119.0],[276.0],[102.0],[124.0],[149.0],[493.0],[360.0],[375.0],[470.0],[172.0],[69.0],[313.0],[267.0],[282.0],[360.0],[238.0],[16.0],[172.0],[372.0],[55.0],[470.0],[242.0],[267.0],[89.0],[267.0],[47.0],[102.0],[196.0],[372.0],[47.0],[470.0],[89.0],[119.0],[236.0],[55.0],[102.0],[282.0],[493.0],[124.0],[146.0],[89.0],[146.0],[236.0],[196.0],[267.0],[196.0],[55.0],[247.0],[236.0],[196.0],[196.0],[470.0],[470.0],[236.0],[69.0],[89.0],[15.0],[172.0],[196.0],[242.0],[493.0],[282.0],[242.0],[47.0],[282.0],[238.0],[372.0],[375.0],[242.0],[172.0],[55.0],[172.0],[8.0],[119.0],[69.0],[383.0],[238.0],[149.0],[146.0],[196.0],[119.0],[313.0],[196.0],[196.0],[69.0],[124.0],[282.0],[372.0],[493.0]
17,[69.0],[360.0],[55.0],[470.0],[47.0],[267.0],[238.0],[375.0],[238.0],[8.0],[117.0],[372.0],[313.0],[470.0],[360.0],[172.0],[69.0],[359.0],[359.0],[372.0],[251.0],[236.0],[383.0],[313.0],[196.0],[375.0],[372.0],[102.0],[470.0],[89.0],[146.0],[276.0],[383.0],[236.0],[372.0],[470.0],[493.0],[106.0],[470.0],[55.0],[82.0],[89.0],[439.0],[493.0],[360.0],[102.0],[149.0],[106.0],[179.0],[372.0],[55.0],[267.0],[102.0],[247.0],[242.0],[89.0],[89.0],[106.0],[117.0],[117.0],[360.0],[172.0],[242.0],[372.0],[383.0],[372.0],[55.0],[493.0],[196.0],[69.0],[106.0],[55.0],[375.0],[172.0],[470.0],[493.0],[247.0],[55.0],[359.0],[149.0],[179.0],[238.0],[47.0],[119.0],[55.0],[267.0],[102.0],[493.0],[313.0],[149.0],[8.0],[372.0],[360.0],[172.0],[161.0],[313.0],[146.0],[196.0],[196.0],[470.0]
18,[236.0],[359.0],[267.0],[146.0],[360.0],[383.0],[375.0],[432.0],[375.0],[383.0],[102.0],[196.0],[151.0],[149.0],[359.0],[236.0],[432.0],[375.0],[383.0],[267.0],[89.0],[172.0],[359.0],[106.0],[470.0],[47.0],[47.0],[89.0],[196.0],[359.0],[267.0],[242.0],[470.0],[375.0],[375.0],[383.0],[69.0],[119.0],[360.0],[493.0],[269.0],[236.0],[69.0],[149.0],[149.0],[282.0],[179.0],[372.0],[238.0],[55.0],[119.0],[453.0],[149.0],[282.0],[55.0],[247.0],[238.0],[242.0],[282.0],[179.0],[89.0],[242.0],[196.0],[124.0],[242.0],[267.0],[47.0],[172.0],[493.0],[282.0],[196.0],[453.0],[238.0],[470.0],[172.0],[119.0],[313.0],[359.0],[89.0],[196.0],[82.0],[375.0],[360.0],[196.0],[102.0],[172.0],[47.0],[375.0],[238.0],[102.0],[320.0],[236.0],[47.0],[493.0],[282.0],[238.0],[313.0],[238.0],[282.0],[172.0]
19,[359.0],[470.0],[447.0],[179.0],[470.0],[124.0],[267.0],[89.0],[47.0],[267.0],[313.0],[47.0],[453.0],[236.0],[69.0],[359.0],[242.0],[106.0],[119.0],[269.0],[119.0],[242.0],[55.0],[383.0],[172.0],[238.0],[69.0],[236.0],[242.0],[238.0],[359.0],[375.0],[146.0],[251.0],[383.0],[8.0],[172.0],[196.0],[16.0],[236.0],[470.0],[146.0],[242.0],[55.0],[453.0],[236.0],[236.0],[196.0],[102.0],[149.0],[306.0],[196.0],[55.0],[102.0],[102.0],[313.0],[267.0],[149.0],[242.0],[470.0],[470.0],[360.0],[267.0],[383.0],[375.0],[192.0],[242.0],[267.0],[372.0],[242.0],[453.0],[149.0],[276.0],[360.0],[124.0],[375.0],[196.0],[119.0],[267.0],[238.0],[238.0],[251.0],[124.0],[493.0],[375.0],[383.0],[453.0],[47.0],[16.0],[470.0],[55.0],[238.0],[102.0],[89.0],[242.0],[55.0],[47.0],[267.0],[124.0],[267.0]
20,[106.0],[236.0],[372.0],[313.0],[146.0],[251.0],[55.0],[238.0],[493.0],[146.0],[47.0],[172.0],[119.0],[372.0],[207.0],[372.0],[238.0],[55.0],[372.0],[15.0],[313.0],[383.0],[470.0],[119.0],[493.0],[372.0],[82.0],[375.0],[313.0],[375.0],[470.0],[102.0],[267.0],[432.0],[102.0],[432.0],[282.0],[172.0],[453.0],[238.0],[372.0],[487.0],[487.0],[238.0],[69.0],[16.0],[55.0],[470.0],[55.0],[238.0],[8.0],[470.0],[119.0],[372.0],[146.0],[432.0],[432.0],[383.0],[498.0],[375.0],[16.0],[470.0],[383.0],[453.0],[442.0],[375.0],[82.0],[359.0],[453.0],[236.0],[69.0],[372.0],[372.0],[149.0],[196.0],[372.0],[149.0],[493.0],[55.0],[55.0],[149.0],[360.0],[375.0],[149.0],[360.0],[179.0],[282.0],[196.0],[493.0],[493.0],[119.0],[149.0],[453.0],[313.0],[102.0],[8.0],[117.0],[375.0],[172.0],[146.0]
21,[119.0],[196.0],[69.0],[149.0],[106.0],[372.0],[372.0],[493.0],[55.0],[119.0],[172.0],[493.0],[493.0],[453.0],[47.0],[470.0],[375.0],[149.0],[16.0],[55.0],[55.0],[8.0],[375.0],[432.0],[179.0],[276.0],[119.0],[117.0],[383.0],[360.0],[172.0],[55.0],[236.0],[372.0],[242.0],[493.0],[124.0],[179.0],[149.0],[102.0],[360.0],[267.0],[453.0],[146.0],[196.0],[242.0],[372.0],[360.0],[236.0],[360.0],[236.0],[360.0],[493.0],[117.0],[313.0],[119.0],[69.0],[375.0],[196.0],[55.0],[236.0],[453.0],[375.0],[172.0],[55.0],[236.0],[470.0],[238.0],[69.0],[375.0],[313.0],[238.0],[47.0],[196.0],[360.0],[193.0],[360.0],[149.0],[146.0],[102.0],[372.0],[47.0],[359.0],[55.0],[372.0],[313.0],[236.0],[242.0],[102.0],[16.0],[313.0],[359.0],[282.0],[238.0],[493.0],[149.0],[55.0],[55.0],[360.0],[242.0]
22,[55.0],[372.0],[383.0],[55.0],[432.0],[247.0],[453.0],[196.0],[119.0],[102.0],[236.0],[236.0],[55.0],[383.0],[375.0],[360.0],[102.0],[124.0],[102.0],[390.0],[452.0],[267.0],[360.0],[375.0],[15.0],[69.0],[55.0],[242.0],[267.0],[119.0],[8.0],[149.0],[432.0],[119.0],[119.0],[102.0],[196.0],[493.0],[313.0],[69.0],[124.0],[242.0],[267.0],[242.0],[269.0],[375.0],[117.0],[236.0],[372.0],[8.0],[453.0],[375.0],[16.0],[359.0],[238.0],[236.0],[493.0],[119.0],[106.0],[149.0],[372.0],[383.0],[8.0],[360.0],[149.0],[196.0],[196.0],[383.0],[149.0],[493.0],[383.0],[269.0],[383.0],[8.0],[8.0],[238.0],[124.0],[16.0],[470.0],[493.0],[55.0],[383.0],[151.0],[242.0],[470.0],[470.0],[196.0],[470.0],[119.0],[236.0],[493.0],[383.0],[470.0],[47.0],[55.0],[276.0],[102.0],[8.0],[470.0],[383.0]
23,[375.0],[453.0],[375.0],[360.0],[149.0],[238.0],[251.0],[119.0],[8.0],[106.0],[360.0],[470.0],[102.0],[106.0],[106.0],[375.0],[47.0],[119.0],[146.0],[8.0],[69.0],[119.0],[372.0],[251.0],[236.0],[493.0],[106.0],[55.0],[119.0],[236.0],[383.0],[236.0],[360.0],[383.0],[493.0],[119.0],[267.0],[267.0],[106.0],[432.0],[196.0],[172.0],[470.0],[102.0],[106.0],[119.0],[470.0],[375.0],[119.0],[119.0],[207.0],[236.0],[207.0],[375.0],[149.0],[196.0],[102.0],[372.0],[383.0],[238.0],[267.0],[149.0],[119.0],[359.0],[470.0],[360.0],[350.0],[102.0],[238.0],[238.0],[8.0],[69.0],[470.0],[453.0],[375.0],[179.0],[453.0],[470.0],[249.0],[119.0],[453.0],[313.0],[102.0],[375.0],[432.0],[236.0],[375.0],[313.0],[276.0],[238.0],[238.0],[360.0],[55.0],[124.0],[236.0],[493.0],[8.0],[236.0],[251.0],[102.0]
24,[242.0],[267.0],[102.0],[453.0],[8.0],[269.0],[383.0],[207.0],[172.0],[251.0],[196.0],[15.0],[124.0],[267.0],[102.0],[383.0],[383.0],[8.0],[149.0],[69.0],[192.0],[146.0],[149.0],[236.0],[119.0],[306.0],[149.0],[192.0],[432.0],[16.0],[149.0],[106.0],[372.0],[106.0],[55.0],[16.0],[8.0],[236.0],[102.0],[306.0],[453.0],[119.0],[236.0],[236.0],[383.0],[106.0],[383.0],[306.0],[375.0],[375.0],[149.0],[242.0],[236.0],[238.0],[179.0],[360.0],[453.0],[196.0],[119.0],[372.0],[238.0],[313.0],[16.0],[69.0],[360.0],[470.0],[493.0],[242.0],[251.0],[372.0],[119.0],[82.0],[453.0],[55.0],[119.0],[55.0],[383.0],[383.0],[113.0],[236.0],[69.0],[8.0],[383.0],[470.0],[149.0],[487.0],[360.0],[106.0],[47.0],[8.0],[16.0],[470.0],[299.0],[453.0],[447.0],[102.0],[383.0],[119.0],[313.0],[124.0]
