Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[34.0],[31.0],[92.0],[14.0],[55.0],[92.0],[37.0],[67.0],[55.0],[10.0],[31.0],[7.0],[37.0],[78.0],[21.0],[14.0],[40.0],[79.0],[101.0],[67.0],[65.0],[44.0],[93.0],[79.0],[73.0],[66.0],[21.0],[73.0],[40.0],[93.0],[40.0],[31.0],[18.0],[44.0],[73.0],[37.0],[48.0],[44.0],[11.0],[31.0],[92.0],[93.0],[17.0],[67.0],[93.0],[68.0],[79.0],[93.0],[37.0],[55.0],[91.0],[48.0],[14.0],[66.0],[17.0],[37.0],[31.0],[37.0],[17.0],[66.0],[31.0],[91.0],[65.0],[48.0],[101.0],[40.0],[65.0],[11.0],[93.0],[59.0],[66.0],[37.0],[31.0],[65.0],[66.0],[37.0],[7.0],[31.0],[37.0],[44.0],[31.0],[48.0],[37.0],[96.0],[66.0],[93.0],[75.0],[40.0],[44.0],[27.0],[67.0],[65.0],[14.0],[18.0],[40.0],[101.0],[92.0],[31.0],[37.0],[37.0]
11,[44.0],[78.0],[55.0],[40.0],[67.0],[55.0],[92.0],[93.0],[65.0],[31.0],[81.0],[67.0],[31.0],[68.0],[67.0],[66.0],[11.0],[67.0],[65.0],[93.0],[96.0],[25.0],[40.0],[67.0],[79.0],[17.0],[67.0],[79.0],[37.0],[80.0],[66.0],[93.0],[93.0],[80.0],[79.0],[79.0],[6.0],[25.0],[66.0],[93.0],[65.0],[27.0],[34.0],[93.0],[37.0],[66.0],[67.0],[40.0],[92.0],[67.0],[65.0],[8.0],[37.0],[75.0],[34.0],[92.0],[78.0],[79.0],[34.0],[48.0],[81.0],[65.0],[92.0],[6.0],[65.0],[66.0],[96.0],[66.0],[40.0],[54.0],[78.0],[67.0],[93.0],[96.0],[17.0],[31.0],[67.0],[93.0],[67.0],[80.0],[81.0],[8.0],[66.0],[14.0],[78.0],[7.0],[92.0],[31.0],[80.0],[67.0],[93.0],[96.0],[40.0],[93.0],[31.0],[65.0],[43.0],[66.0],[79.0],[31.0]
12,[27.0],[34.0],[69.0],[48.0],[93.0],[69.0],[34.0],[59.0],[92.0],[18.0],[11.0],[68.0],[66.0],[53.0],[39.0],[30.0],[67.0],[65.0],[51.0],[59.0],[92.0],[21.0],[44.0],[65.0],[66.0],[19.0],[39.0],[66.0],[66.0],[40.0],[52.0],[44.0],[6.0],[34.0],[66.0],[66.0],[37.0],[21.0],[68.0],[44.0],[14.0],[60.0],[9.0],[59.0],[11.0],[60.0],[65.0],[52.0],[0.0],[93.0],[44.0],[81.0],[102.0],[34.0],[9.0],[34.0],[34.0],[66.0],[9.0],[92.0],[11.0],[44.0],[95.0],[37.0],[51.0],[52.0],[92.0],[68.0],[44.0],[40.0],[92.0],[66.0],[55.0],[92.0],[19.0],[66.0],[68.0],[44.0],[66.0],[34.0],[11.0],[81.0],[31.0],[17.0],[92.0],[40.0],[66.0],[48.0],[34.0],[7.0],[59.0],[92.0],[48.0],[6.0],[48.0],[51.0],[65.0],[75.0],[66.0],[66.0]
13,[42.0],[41.0],[101.0],[92.0],[34.0],[101.0],[41.0],[92.0],[95.0],[34.0],[66.0],[14.0],[11.0],[44.0],[74.0],[52.0],[48.0],[14.0],[44.0],[92.0],[34.0],[74.0],[7.0],[14.0],[44.0],[34.0],[74.0],[44.0],[92.0],[47.0],[53.0],[5.0],[34.0],[41.0],[44.0],[53.0],[34.0],[74.0],[48.0],[5.0],[96.0],[52.0],[79.0],[92.0],[34.0],[97.0],[14.0],[53.0],[34.0],[34.0],[11.0],[68.0],[93.0],[69.0],[79.0],[41.0],[41.0],[53.0],[79.0],[14.0],[66.0],[11.0],[43.0],[34.0],[44.0],[53.0],[34.0],[48.0],[7.0],[51.0],[43.0],[48.0],[28.0],[34.0],[34.0],[78.0],[14.0],[5.0],[48.0],[41.0],[66.0],[68.0],[24.0],[34.0],[43.0],[53.0],[17.0],[37.0],[41.0],[44.0],[92.0],[34.0],[92.0],[34.0],[37.0],[44.0],[0.0],[67.0],[53.0],[11.0]
14,[7.0],[14.0],[65.0],[59.0],[101.0],[65.0],[17.0],[34.0],[44.0],[55.0],[46.0],[75.0],[46.0],[35.0],[93.0],[13.0],[55.0],[33.0],[14.0],[34.0],[17.0],[51.0],[47.0],[33.0],[35.0],[44.0],[93.0],[35.0],[0.0],[14.0],[13.0],[101.0],[55.0],[55.0],[35.0],[35.0],[55.0],[51.0],[13.0],[101.0],[69.0],[13.0],[66.0],[34.0],[14.0],[14.0],[33.0],[13.0],[69.0],[101.0],[35.0],[0.0],[59.0],[0.0],[66.0],[17.0],[14.0],[35.0],[66.0],[59.0],[46.0],[35.0],[0.0],[55.0],[14.0],[13.0],[17.0],[13.0],[47.0],[35.0],[0.0],[47.0],[34.0],[17.0],[44.0],[35.0],[75.0],[101.0],[47.0],[55.0],[46.0],[0.0],[28.0],[13.0],[0.0],[44.0],[81.0],[93.0],[55.0],[41.0],[34.0],[17.0],[59.0],[55.0],[93.0],[14.0],[35.0],[101.0],[35.0],[46.0]
15,[60.0],[74.0],[14.0],[35.0],[35.0],[14.0],[19.0],[55.0],[35.0],[101.0],[35.0],[1.0],[35.0],[14.0],[14.0],[68.0],[0.0],[101.0],[75.0],[55.0],[44.0],[14.0],[55.0],[101.0],[13.0],[1.0],[14.0],[13.0],[35.0],[68.0],[68.0],[14.0],[0.0],[35.0],[13.0],[13.0],[0.0],[14.0],[55.0],[14.0],[68.0],[10.0],[44.0],[55.0],[101.0],[101.0],[101.0],[68.0],[14.0],[35.0],[13.0],[14.0],[35.0],[14.0],[44.0],[19.0],[74.0],[13.0],[44.0],[35.0],[35.0],[13.0],[35.0],[0.0],[75.0],[68.0],[44.0],[55.0],[55.0],[68.0],[35.0],[14.0],[67.0],[44.0],[1.0],[44.0],[1.0],[14.0],[14.0],[35.0],[35.0],[14.0],[14.0],[1.0],[35.0],[35.0],[13.0],[14.0],[35.0],[14.0],[55.0],[44.0],[35.0],[0.0],[14.0],[75.0],[13.0],[14.0],[13.0],[35.0]
16,[14.0],[69.0],[68.0],[13.0],[14.0],[68.0],[44.0],[14.0],[68.0],[14.0],[14.0],[55.0],[14.0],[74.0],[69.0],[97.0],[35.0],[69.0],[55.0],[14.0],[1.0],[10.0],[14.0],[69.0],[10.0],[55.0],[69.0],[10.0],[14.0],[24.0],[92.0],[1.0],[14.0],[14.0],[10.0],[44.0],[14.0],[10.0],[35.0],[1.0],[44.0],[55.0],[19.0],[14.0],[74.0],[69.0],[69.0],[55.0],[55.0],[14.0],[55.0],[10.0],[13.0],[10.0],[19.0],[44.0],[69.0],[44.0],[19.0],[13.0],[14.0],[55.0],[13.0],[14.0],[55.0],[92.0],[1.0],[35.0],[14.0],[82.0],[13.0],[44.0],[13.0],[1.0],[55.0],[75.0],[55.0],[1.0],[44.0],[14.0],[14.0],[10.0],[44.0],[74.0],[13.0],[14.0],[44.0],[44.0],[14.0],[1.0],[14.0],[1.0],[13.0],[14.0],[44.0],[55.0],[95.0],[10.0],[44.0],[14.0]
17,[55.0],[1.0],[24.0],[44.0],[44.0],[24.0],[1.0],[28.0],[53.0],[1.0],[78.0],[92.0],[75.0],[97.0],[30.0],[18.0],[14.0],[30.0],[34.0],[28.0],[74.0],[30.0],[68.0],[30.0],[55.0],[10.0],[30.0],[55.0],[44.0],[63.0],[75.0],[55.0],[67.0],[0.0],[55.0],[68.0],[75.0],[30.0],[14.0],[55.0],[53.0],[44.0],[1.0],[28.0],[78.0],[1.0],[30.0],[92.0],[44.0],[44.0],[92.0],[69.0],[44.0],[1.0],[1.0],[1.0],[1.0],[68.0],[1.0],[44.0],[78.0],[92.0],[55.0],[75.0],[34.0],[75.0],[74.0],[14.0],[68.0],[75.0],[55.0],[68.0],[44.0],[74.0],[10.0],[81.0],[92.0],[55.0],[68.0],[0.0],[78.0],[69.0],[52.0],[53.0],[55.0],[75.0],[1.0],[35.0],[0.0],[55.0],[28.0],[74.0],[44.0],[67.0],[35.0],[34.0],[55.0],[44.0],[68.0],[75.0]
18,[75.0],[55.0],[34.0],[68.0],[74.0],[34.0],[75.0],[75.0],[75.0],[58.0],[75.0],[19.0],[34.0],[18.0],[44.0],[55.0],[68.0],[87.0],[24.0],[75.0],[53.0],[53.0],[35.0],[87.0],[97.0],[87.0],[44.0],[97.0],[68.0],[34.0],[44.0],[87.0],[30.0],[75.0],[97.0],[92.0],[73.0],[53.0],[97.0],[87.0],[75.0],[75.0],[74.0],[75.0],[62.0],[55.0],[87.0],[44.0],[67.0],[74.0],[75.0],[55.0],[75.0],[55.0],[74.0],[75.0],[55.0],[92.0],[74.0],[68.0],[75.0],[75.0],[68.0],[73.0],[24.0],[44.0],[53.0],[97.0],[35.0],[81.0],[68.0],[35.0],[60.0],[53.0],[87.0],[26.0],[19.0],[87.0],[35.0],[75.0],[75.0],[55.0],[67.0],[59.0],[68.0],[55.0],[28.0],[81.0],[75.0],[73.0],[75.0],[53.0],[68.0],[30.0],[81.0],[24.0],[68.0],[52.0],[92.0],[34.0]
19,[73.0],[53.0],[93.0],[75.0],[40.0],[93.0],[81.0],[35.0],[13.0],[81.0],[34.0],[81.0],[56.0],[34.0],[81.0],[44.0],[34.0],[24.0],[93.0],[35.0],[18.0],[81.0],[75.0],[24.0],[28.0],[28.0],[81.0],[28.0],[75.0],[9.0],[81.0],[26.0],[81.0],[73.0],[28.0],[62.0],[40.0],[81.0],[34.0],[26.0],[35.0],[78.0],[47.0],[35.0],[48.0],[44.0],[24.0],[24.0],[78.0],[40.0],[34.0],[44.0],[34.0],[44.0],[47.0],[81.0],[53.0],[62.0],[47.0],[75.0],[34.0],[34.0],[75.0],[40.0],[93.0],[81.0],[18.0],[34.0],[75.0],[48.0],[75.0],[81.0],[75.0],[18.0],[28.0],[34.0],[81.0],[26.0],[81.0],[73.0],[34.0],[44.0],[81.0],[51.0],[75.0],[97.0],[10.0],[34.0],[73.0],[78.0],[35.0],[18.0],[75.0],[81.0],[34.0],[93.0],[75.0],[87.0],[62.0],[56.0]
20,[35.0],[28.0],[52.0],[81.0],[62.0],[52.0],[89.0],[81.0],[34.0],[56.0],[56.0],[34.0],[15.0],[28.0],[34.0],[24.0],[74.0],[26.0],[26.0],[81.0],[81.0],[34.0],[34.0],[26.0],[34.0],[53.0],[34.0],[34.0],[81.0],[55.0],[34.0],[73.0],[75.0],[89.0],[34.0],[34.0],[67.0],[34.0],[74.0],[73.0],[34.0],[4.0],[68.0],[81.0],[15.0],[75.0],[26.0],[81.0],[68.0],[62.0],[59.0],[78.0],[62.0],[87.0],[68.0],[89.0],[28.0],[34.0],[68.0],[81.0],[56.0],[59.0],[34.0],[67.0],[26.0],[34.0],[81.0],[74.0],[34.0],[14.0],[81.0],[75.0],[78.0],[81.0],[53.0],[62.0],[34.0],[73.0],[75.0],[89.0],[56.0],[78.0],[34.0],[76.0],[81.0],[34.0],[78.0],[75.0],[89.0],[53.0],[81.0],[81.0],[81.0],[75.0],[75.0],[26.0],[34.0],[81.0],[34.0],[15.0]
21,[78.0],[62.0],[44.0],[34.0],[68.0],[44.0],[47.0],[53.0],[18.0],[21.0],[15.0],[47.0],[21.0],[15.0],[3.0],[81.0],[15.0],[34.0],[32.0],[53.0],[22.0],[67.0],[9.0],[34.0],[15.0],[59.0],[3.0],[15.0],[34.0],[75.0],[18.0],[32.0],[68.0],[15.0],[15.0],[18.0],[101.0],[67.0],[28.0],[32.0],[18.0],[34.0],[52.0],[53.0],[59.0],[78.0],[34.0],[34.0],[18.0],[68.0],[21.0],[34.0],[53.0],[78.0],[52.0],[47.0],[62.0],[18.0],[52.0],[34.0],[15.0],[21.0],[18.0],[101.0],[32.0],[18.0],[22.0],[28.0],[9.0],[21.0],[34.0],[34.0],[62.0],[22.0],[59.0],[48.0],[47.0],[32.0],[34.0],[15.0],[15.0],[34.0],[53.0],[93.0],[34.0],[28.0],[62.0],[15.0],[15.0],[59.0],[53.0],[22.0],[34.0],[68.0],[15.0],[32.0],[18.0],[26.0],[18.0],[21.0]
22,[59.0],[59.0],[32.0],[15.0],[15.0],[32.0],[18.0],[18.0],[81.0],[53.0],[21.0],[59.0],[51.0],[55.0],[59.0],[34.0],[69.0],[74.0],[69.0],[18.0],[59.0],[28.0],[15.0],[74.0],[74.0],[52.0],[59.0],[74.0],[18.0],[69.0],[24.0],[40.0],[41.0],[59.0],[74.0],[96.0],[69.0],[28.0],[15.0],[40.0],[21.0],[24.0],[91.0],[18.0],[21.0],[34.0],[74.0],[18.0],[74.0],[15.0],[98.0],[24.0],[68.0],[59.0],[91.0],[18.0],[59.0],[96.0],[91.0],[29.0],[21.0],[98.0],[81.0],[69.0],[69.0],[24.0],[59.0],[15.0],[15.0],[8.0],[18.0],[9.0],[59.0],[59.0],[52.0],[14.0],[59.0],[40.0],[9.0],[59.0],[21.0],[24.0],[74.0],[68.0],[18.0],[15.0],[18.0],[21.0],[59.0],[21.0],[18.0],[59.0],[15.0],[41.0],[21.0],[69.0],[21.0],[30.0],[96.0],[51.0]
23,[15.0],[93.0],[53.0],[21.0],[53.0],[53.0],[59.0],[68.0],[28.0],[69.0],[91.0],[21.0],[68.0],[59.0],[92.0],[74.0],[8.0],[52.0],[53.0],[68.0],[68.0],[59.0],[69.0],[52.0],[82.0],[32.0],[92.0],[82.0],[21.0],[15.0],[28.0],[53.0],[101.0],[69.0],[82.0],[74.0],[8.0],[59.0],[86.0],[53.0],[55.0],[82.0],[40.0],[68.0],[53.0],[59.0],[52.0],[21.0],[59.0],[53.0],[32.0],[29.0],[15.0],[101.0],[40.0],[59.0],[93.0],[74.0],[40.0],[15.0],[91.0],[32.0],[21.0],[8.0],[53.0],[28.0],[68.0],[86.0],[69.0],[27.0],[15.0],[62.0],[53.0],[68.0],[32.0],[15.0],[21.0],[53.0],[62.0],[69.0],[91.0],[29.0],[17.0],[47.0],[15.0],[21.0],[68.0],[26.0],[69.0],[32.0],[68.0],[68.0],[21.0],[101.0],[26.0],[53.0],[81.0],[34.0],[74.0],[68.0]
24,[53.0],[32.0],[63.0],[52.0],[8.0],[63.0],[68.0],[21.0],[21.0],[68.0],[51.0],[69.0],[91.0],[93.0],[55.0],[28.0],[101.0],[53.0],[8.0],[21.0],[52.0],[92.0],[96.0],[53.0],[21.0],[70.0],[55.0],[21.0],[101.0],[8.0],[21.0],[20.0],[69.0],[8.0],[21.0],[21.0],[60.0],[92.0],[29.0],[20.0],[93.0],[68.0],[8.0],[21.0],[44.0],[17.0],[53.0],[101.0],[21.0],[8.0],[47.0],[101.0],[8.0],[17.0],[8.0],[68.0],[32.0],[21.0],[8.0],[101.0],[51.0],[47.0],[8.0],[60.0],[8.0],[21.0],[52.0],[29.0],[96.0],[69.0],[21.0],[96.0],[68.0],[52.0],[70.0],[21.0],[69.0],[20.0],[96.0],[8.0],[51.0],[101.0],[63.0],[81.0],[21.0],[69.0],[53.0],[62.0],[8.0],[8.0],[21.0],[52.0],[52.0],[69.0],[62.0],[8.0],[8.0],[24.0],[21.0],[91.0]
