Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[7.0],[44.0],[31.0],[40.0],[79.0],[31.0],[69.0],[93.0],[55.0],[101.0],[44.0],[44.0],[66.0],[78.0],[23.0],[59.0],[67.0],[79.0],[44.0],[93.0],[65.0],[44.0],[7.0],[79.0],[73.0],[52.0],[23.0],[73.0],[11.0],[11.0],[34.0],[44.0],[6.0],[44.0],[73.0],[40.0],[93.0],[44.0],[28.0],[44.0],[92.0],[67.0],[79.0],[93.0],[67.0],[102.0],[79.0],[93.0],[10.0],[79.0],[92.0],[48.0],[67.0],[44.0],[79.0],[67.0],[44.0],[40.0],[79.0],[37.0],[44.0],[92.0],[65.0],[93.0],[44.0],[34.0],[65.0],[28.0],[7.0],[4.0],[59.0],[44.0],[31.0],[65.0],[52.0],[66.0],[44.0],[44.0],[44.0],[44.0],[44.0],[48.0],[66.0],[14.0],[59.0],[95.0],[69.0],[40.0],[44.0],[67.0],[93.0],[65.0],[40.0],[6.0],[40.0],[44.0],[65.0],[102.0],[40.0],[66.0]
11,[44.0],[34.0],[101.0],[14.0],[37.0],[101.0],[53.0],[67.0],[65.0],[10.0],[11.0],[34.0],[37.0],[68.0],[67.0],[65.0],[95.0],[65.0],[51.0],[67.0],[95.0],[21.0],[40.0],[65.0],[13.0],[74.0],[67.0],[13.0],[37.0],[93.0],[52.0],[65.0],[11.0],[67.0],[13.0],[79.0],[3.0],[21.0],[10.0],[65.0],[65.0],[28.0],[35.0],[67.0],[93.0],[27.0],[65.0],[40.0],[37.0],[37.0],[66.0],[7.0],[11.0],[27.0],[35.0],[37.0],[34.0],[79.0],[35.0],[14.0],[11.0],[66.0],[95.0],[3.0],[51.0],[52.0],[95.0],[10.0],[40.0],[32.0],[66.0],[65.0],[93.0],[95.0],[74.0],[102.0],[34.0],[65.0],[65.0],[67.0],[11.0],[7.0],[92.0],[96.0],[66.0],[7.0],[17.0],[102.0],[67.0],[65.0],[67.0],[95.0],[14.0],[11.0],[102.0],[51.0],[92.0],[37.0],[79.0],[37.0]
12,[68.0],[31.0],[55.0],[59.0],[93.0],[55.0],[34.0],[59.0],[95.0],[92.0],[46.0],[1.0],[102.0],[44.0],[74.0],[14.0],[48.0],[24.0],[66.0],[59.0],[92.0],[25.0],[67.0],[24.0],[35.0],[13.0],[74.0],[35.0],[66.0],[40.0],[13.0],[31.0],[18.0],[68.0],[35.0],[13.0],[37.0],[25.0],[35.0],[31.0],[14.0],[52.0],[40.0],[59.0],[68.0],[65.0],[24.0],[52.0],[74.0],[93.0],[63.0],[28.0],[93.0],[66.0],[40.0],[34.0],[31.0],[13.0],[40.0],[102.0],[46.0],[63.0],[13.0],[37.0],[66.0],[13.0],[92.0],[35.0],[67.0],[69.0],[79.0],[11.0],[67.0],[92.0],[13.0],[37.0],[1.0],[31.0],[11.0],[68.0],[46.0],[28.0],[37.0],[35.0],[79.0],[40.0],[75.0],[37.0],[68.0],[7.0],[59.0],[92.0],[59.0],[18.0],[37.0],[66.0],[35.0],[65.0],[13.0],[102.0]
13,[60.0],[47.0],[66.0],[102.0],[40.0],[66.0],[41.0],[55.0],[68.0],[58.0],[48.0],[14.0],[101.0],[35.0],[66.0],[52.0],[73.0],[67.0],[28.0],[55.0],[27.0],[74.0],[44.0],[67.0],[55.0],[87.0],[66.0],[55.0],[92.0],[68.0],[41.0],[35.0],[93.0],[35.0],[55.0],[46.0],[68.0],[74.0],[55.0],[35.0],[34.0],[13.0],[69.0],[55.0],[92.0],[69.0],[67.0],[13.0],[67.0],[40.0],[1.0],[10.0],[48.0],[35.0],[69.0],[13.0],[47.0],[46.0],[69.0],[59.0],[48.0],[1.0],[46.0],[68.0],[28.0],[41.0],[27.0],[55.0],[44.0],[17.0],[68.0],[54.0],[28.0],[27.0],[87.0],[78.0],[14.0],[35.0],[54.0],[35.0],[48.0],[10.0],[67.0],[68.0],[68.0],[44.0],[81.0],[48.0],[35.0],[44.0],[55.0],[27.0],[102.0],[93.0],[48.0],[28.0],[34.0],[101.0],[46.0],[101.0]
14,[1.0],[69.0],[69.0],[13.0],[68.0],[69.0],[13.0],[68.0],[35.0],[55.0],[68.0],[75.0],[11.0],[92.0],[93.0],[68.0],[13.0],[87.0],[24.0],[68.0],[34.0],[51.0],[46.0],[87.0],[28.0],[1.0],[93.0],[28.0],[14.0],[47.0],[53.0],[87.0],[97.0],[41.0],[28.0],[35.0],[101.0],[51.0],[14.0],[87.0],[53.0],[60.0],[13.0],[68.0],[101.0],[1.0],[87.0],[34.0],[68.0],[68.0],[95.0],[81.0],[35.0],[92.0],[13.0],[35.0],[69.0],[35.0],[13.0],[13.0],[68.0],[95.0],[35.0],[101.0],[24.0],[53.0],[34.0],[14.0],[46.0],[82.0],[35.0],[68.0],[13.0],[34.0],[1.0],[68.0],[75.0],[87.0],[68.0],[41.0],[68.0],[81.0],[28.0],[34.0],[35.0],[35.0],[13.0],[93.0],[41.0],[35.0],[68.0],[34.0],[13.0],[97.0],[93.0],[24.0],[44.0],[14.0],[35.0],[11.0]
15,[55.0],[55.0],[34.0],[25.0],[13.0],[34.0],[17.0],[92.0],[44.0],[20.0],[65.0],[55.0],[14.0],[74.0],[30.0],[75.0],[46.0],[14.0],[11.0],[92.0],[17.0],[30.0],[68.0],[14.0],[66.0],[47.0],[30.0],[66.0],[28.0],[35.0],[44.0],[101.0],[55.0],[14.0],[66.0],[34.0],[40.0],[30.0],[34.0],[101.0],[35.0],[34.0],[47.0],[92.0],[74.0],[54.0],[14.0],[53.0],[47.0],[13.0],[75.0],[24.0],[69.0],[74.0],[47.0],[41.0],[55.0],[34.0],[47.0],[68.0],[65.0],[75.0],[92.0],[40.0],[11.0],[44.0],[17.0],[34.0],[68.0],[1.0],[46.0],[35.0],[55.0],[17.0],[47.0],[35.0],[55.0],[101.0],[35.0],[14.0],[65.0],[24.0],[14.0],[53.0],[46.0],[46.0],[66.0],[68.0],[14.0],[78.0],[92.0],[17.0],[25.0],[55.0],[68.0],[11.0],[0.0],[25.0],[34.0],[14.0]
16,[14.0],[14.0],[24.0],[68.0],[101.0],[24.0],[44.0],[48.0],[92.0],[18.0],[35.0],[67.0],[68.0],[47.0],[34.0],[24.0],[35.0],[68.0],[93.0],[48.0],[15.0],[34.0],[35.0],[68.0],[79.0],[10.0],[34.0],[79.0],[17.0],[14.0],[1.0],[75.0],[75.0],[55.0],[79.0],[66.0],[75.0],[34.0],[93.0],[75.0],[96.0],[59.0],[34.0],[48.0],[52.0],[75.0],[68.0],[24.0],[55.0],[101.0],[28.0],[73.0],[59.0],[55.0],[34.0],[44.0],[14.0],[66.0],[34.0],[24.0],[35.0],[28.0],[75.0],[75.0],[93.0],[1.0],[15.0],[93.0],[35.0],[28.0],[13.0],[69.0],[83.0],[15.0],[10.0],[75.0],[67.0],[75.0],[69.0],[55.0],[35.0],[73.0],[24.0],[74.0],[13.0],[55.0],[87.0],[44.0],[55.0],[54.0],[48.0],[15.0],[68.0],[75.0],[44.0],[93.0],[13.0],[68.0],[66.0],[68.0]
17,[89.0],[52.0],[52.0],[44.0],[35.0],[52.0],[18.0],[101.0],[75.0],[1.0],[69.0],[68.0],[35.0],[55.0],[69.0],[13.0],[34.0],[30.0],[55.0],[101.0],[74.0],[7.0],[55.0],[30.0],[44.0],[55.0],[69.0],[44.0],[34.0],[34.0],[18.0],[14.0],[67.0],[53.0],[44.0],[92.0],[55.0],[7.0],[24.0],[14.0],[55.0],[24.0],[102.0],[101.0],[34.0],[55.0],[30.0],[44.0],[48.0],[35.0],[50.0],[55.0],[34.0],[86.0],[102.0],[53.0],[52.0],[92.0],[102.0],[67.0],[69.0],[50.0],[55.0],[55.0],[55.0],[18.0],[74.0],[24.0],[55.0],[18.0],[55.0],[75.0],[50.0],[74.0],[55.0],[34.0],[68.0],[14.0],[75.0],[53.0],[69.0],[55.0],[44.0],[13.0],[55.0],[75.0],[1.0],[35.0],[53.0],[73.0],[101.0],[74.0],[44.0],[67.0],[35.0],[55.0],[75.0],[34.0],[92.0],[35.0]
18,[75.0],[24.0],[32.0],[52.0],[47.0],[32.0],[2.0],[34.0],[47.0],[34.0],[75.0],[47.0],[0.0],[34.0],[44.0],[101.0],[44.0],[69.0],[20.0],[34.0],[86.0],[47.0],[74.0],[69.0],[24.0],[34.0],[44.0],[24.0],[24.0],[31.0],[81.0],[55.0],[47.0],[34.0],[24.0],[44.0],[34.0],[47.0],[75.0],[55.0],[69.0],[83.0],[66.0],[34.0],[30.0],[44.0],[69.0],[18.0],[83.0],[47.0],[34.0],[34.0],[52.0],[20.0],[66.0],[68.0],[24.0],[44.0],[66.0],[75.0],[75.0],[34.0],[34.0],[34.0],[20.0],[81.0],[86.0],[75.0],[74.0],[40.0],[43.0],[34.0],[34.0],[86.0],[34.0],[27.0],[47.0],[55.0],[34.0],[34.0],[75.0],[34.0],[52.0],[52.0],[43.0],[24.0],[52.0],[75.0],[34.0],[55.0],[34.0],[86.0],[52.0],[47.0],[75.0],[20.0],[55.0],[44.0],[44.0],[0.0]
19,[41.0],[74.0],[93.0],[86.0],[75.0],[93.0],[24.0],[14.0],[52.0],[8.0],[34.0],[13.0],[34.0],[18.0],[47.0],[32.0],[55.0],[33.0],[50.0],[14.0],[44.0],[67.0],[24.0],[33.0],[82.0],[60.0],[47.0],[82.0],[44.0],[24.0],[89.0],[47.0],[34.0],[47.0],[82.0],[52.0],[47.0],[67.0],[15.0],[47.0],[44.0],[7.0],[44.0],[14.0],[44.0],[83.0],[33.0],[47.0],[34.0],[75.0],[40.0],[83.0],[24.0],[18.0],[44.0],[52.0],[74.0],[52.0],[44.0],[52.0],[34.0],[40.0],[24.0],[47.0],[50.0],[89.0],[44.0],[15.0],[24.0],[14.0],[34.0],[86.0],[44.0],[44.0],[60.0],[86.0],[13.0],[47.0],[86.0],[47.0],[34.0],[83.0],[48.0],[81.0],[34.0],[34.0],[47.0],[86.0],[47.0],[2.0],[14.0],[44.0],[86.0],[34.0],[86.0],[50.0],[95.0],[52.0],[52.0],[34.0]
20,[47.0],[60.0],[14.0],[75.0],[34.0],[14.0],[62.0],[27.0],[34.0],[35.0],[86.0],[101.0],[52.0],[15.0],[92.0],[47.0],[24.0],[34.0],[34.0],[27.0],[18.0],[10.0],[34.0],[34.0],[34.0],[44.0],[92.0],[34.0],[18.0],[64.0],[17.0],[24.0],[40.0],[15.0],[34.0],[68.0],[14.0],[10.0],[53.0],[24.0],[75.0],[75.0],[52.0],[27.0],[46.0],[68.0],[34.0],[31.0],[91.0],[34.0],[44.0],[44.0],[14.0],[15.0],[52.0],[47.0],[60.0],[68.0],[52.0],[86.0],[86.0],[44.0],[44.0],[14.0],[34.0],[17.0],[18.0],[53.0],[34.0],[52.0],[24.0],[52.0],[52.0],[18.0],[44.0],[24.0],[101.0],[24.0],[52.0],[15.0],[86.0],[44.0],[34.0],[47.0],[24.0],[20.0],[78.0],[52.0],[15.0],[40.0],[27.0],[18.0],[75.0],[40.0],[52.0],[34.0],[68.0],[47.0],[68.0],[52.0]
21,[34.0],[15.0],[27.0],[30.0],[44.0],[27.0],[97.0],[81.0],[18.0],[81.0],[52.0],[97.0],[24.0],[93.0],[81.0],[91.0],[75.0],[52.0],[35.0],[81.0],[52.0],[3.0],[54.0],[52.0],[50.0],[93.0],[81.0],[50.0],[52.0],[101.0],[92.0],[10.0],[91.0],[31.0],[50.0],[18.0],[67.0],[3.0],[50.0],[10.0],[18.0],[10.0],[24.0],[81.0],[1.0],[34.0],[52.0],[75.0],[92.0],[44.0],[13.0],[14.0],[75.0],[24.0],[24.0],[24.0],[15.0],[18.0],[24.0],[34.0],[52.0],[13.0],[18.0],[67.0],[35.0],[92.0],[52.0],[50.0],[54.0],[75.0],[75.0],[48.0],[24.0],[52.0],[93.0],[15.0],[97.0],[10.0],[48.0],[31.0],[52.0],[14.0],[15.0],[31.0],[75.0],[15.0],[32.0],[24.0],[31.0],[91.0],[81.0],[52.0],[30.0],[91.0],[24.0],[35.0],[24.0],[81.0],[18.0],[24.0]
22,[15.0],[41.0],[44.0],[34.0],[52.0],[44.0],[89.0],[74.0],[24.0],[53.0],[54.0],[86.0],[75.0],[24.0],[91.0],[81.0],[15.0],[13.0],[75.0],[74.0],[22.0],[86.0],[15.0],[13.0],[75.0],[91.0],[91.0],[75.0],[41.0],[41.0],[75.0],[40.0],[81.0],[24.0],[75.0],[101.0],[31.0],[86.0],[73.0],[40.0],[2.0],[55.0],[101.0],[74.0],[48.0],[91.0],[13.0],[81.0],[35.0],[52.0],[69.0],[60.0],[15.0],[34.0],[101.0],[75.0],[41.0],[101.0],[101.0],[44.0],[54.0],[69.0],[68.0],[31.0],[75.0],[75.0],[22.0],[73.0],[15.0],[8.0],[15.0],[24.0],[2.0],[22.0],[91.0],[56.0],[86.0],[40.0],[24.0],[24.0],[54.0],[60.0],[33.0],[15.0],[15.0],[101.0],[10.0],[34.0],[24.0],[41.0],[74.0],[22.0],[34.0],[81.0],[34.0],[75.0],[18.0],[26.0],[101.0],[75.0]
23,[17.0],[98.0],[91.0],[17.0],[24.0],[91.0],[81.0],[45.0],[86.0],[69.0],[24.0],[15.0],[91.0],[45.0],[14.0],[41.0],[101.0],[28.0],[41.0],[45.0],[24.0],[101.0],[82.0],[28.0],[10.0],[59.0],[14.0],[10.0],[53.0],[15.0],[47.0],[30.0],[35.0],[75.0],[10.0],[24.0],[32.0],[101.0],[76.0],[30.0],[24.0],[44.0],[75.0],[45.0],[14.0],[14.0],[28.0],[17.0],[14.0],[24.0],[55.0],[15.0],[50.0],[84.0],[75.0],[29.0],[98.0],[24.0],[75.0],[30.0],[24.0],[55.0],[101.0],[32.0],[41.0],[47.0],[24.0],[76.0],[82.0],[51.0],[30.0],[27.0],[51.0],[24.0],[59.0],[26.0],[15.0],[30.0],[27.0],[75.0],[24.0],[15.0],[81.0],[30.0],[30.0],[8.0],[44.0],[26.0],[75.0],[24.0],[45.0],[24.0],[17.0],[35.0],[26.0],[41.0],[101.0],[75.0],[24.0],[91.0]
24,[52.0],[101.0],[87.0],[101.0],[82.0],[87.0],[75.0],[3.0],[26.0],[2.0],[82.0],[35.0],[15.0],[101.0],[51.0],[34.0],[30.0],[15.0],[82.0],[3.0],[51.0],[31.0],[45.0],[15.0],[15.0],[17.0],[51.0],[15.0],[51.0],[18.0],[55.0],[18.0],[14.0],[32.0],[15.0],[75.0],[82.0],[31.0],[78.0],[18.0],[41.0],[73.0],[30.0],[3.0],[91.0],[82.0],[15.0],[41.0],[36.0],[82.0],[17.0],[69.0],[82.0],[68.0],[30.0],[82.0],[101.0],[75.0],[30.0],[15.0],[82.0],[17.0],[86.0],[82.0],[82.0],[55.0],[51.0],[78.0],[45.0],[73.0],[18.0],[26.0],[75.0],[51.0],[17.0],[14.0],[35.0],[18.0],[26.0],[32.0],[82.0],[69.0],[51.0],[18.0],[18.0],[41.0],[101.0],[32.0],[32.0],[70.0],[3.0],[51.0],[101.0],[14.0],[32.0],[82.0],[41.0],[91.0],[75.0],[15.0]
