Iteration,Sim_0,Sim_1,Sim_2,Sim_3,Sim_4,Sim_5,Sim_6,Sim_7,Sim_8,Sim_9,Sim_10,Sim_11,Sim_12,Sim_13,Sim_14,Sim_15,Sim_16,Sim_17,Sim_18,Sim_19,Sim_20,Sim_21,Sim_22,Sim_23,Sim_24,Sim_25,Sim_26,Sim_27,Sim_28,Sim_29,Sim_30,Sim_31,Sim_32,Sim_33,Sim_34,Sim_35,Sim_36,Sim_37,Sim_38,Sim_39,Sim_40,Sim_41,Sim_42,Sim_43,Sim_44,Sim_45,Sim_46,Sim_47,Sim_48,Sim_49,Sim_50,Sim_51,Sim_52,Sim_53,Sim_54,Sim_55,Sim_56,Sim_57,Sim_58,Sim_59,Sim_60,Sim_61,Sim_62,Sim_63,Sim_64,Sim_65,Sim_66,Sim_67,Sim_68,Sim_69,Sim_70,Sim_71,Sim_72,Sim_73,Sim_74,Sim_75,Sim_76,Sim_77,Sim_78,Sim_79,Sim_80,Sim_81,Sim_82,Sim_83,Sim_84,Sim_85,Sim_86,Sim_87,Sim_88,Sim_89,Sim_90,Sim_91,Sim_92,Sim_93,Sim_94,Sim_95,Sim_96,Sim_97,Sim_98,Sim_99
10,[40.0],[51.0],[67.0],[67.0],[40.0],[67.0],[58.0],[31.0],[93.0],[69.0],[59.0],[35.0],[42.0],[66.0],[81.0],[25.0],[37.0],[97.0],[92.0],[31.0],[39.0],[92.0],[68.0],[97.0],[41.0],[101.0],[81.0],[41.0],[37.0],[41.0],[59.0],[5.0],[66.0],[55.0],[41.0],[7.0],[22.0],[92.0],[93.0],[5.0],[95.0],[41.0],[59.0],[31.0],[51.0],[49.0],[97.0],[18.0],[55.0],[40.0],[3.0],[42.0],[51.0],[52.0],[59.0],[41.0],[51.0],[7.0],[59.0],[48.0],[59.0],[3.0],[67.0],[22.0],[92.0],[59.0],[39.0],[93.0],[10.0],[48.0],[13.0],[66.0],[38.0],[39.0],[101.0],[94.0],[35.0],[5.0],[66.0],[55.0],[59.0],[42.0],[67.0],[51.0],[13.0],[44.0],[48.0],[3.0],[55.0],[66.0],[31.0],[39.0],[67.0],[66.0],[3.0],[92.0],[10.0],[15.0],[7.0],[101.0]
11,[37.0],[66.0],[2.0],[11.0],[86.0],[2.0],[66.0],[57.0],[101.0],[52.0],[102.0],[48.0],[37.0],[48.0],[97.0],[56.0],[96.0],[58.0],[52.0],[57.0],[35.0],[24.0],[93.0],[58.0],[52.0],[65.0],[97.0],[52.0],[11.0],[17.0],[65.0],[69.0],[37.0],[51.0],[52.0],[35.0],[69.0],[24.0],[101.0],[69.0],[66.0],[13.0],[31.0],[57.0],[67.0],[11.0],[58.0],[2.0],[60.0],[86.0],[78.0],[44.0],[24.0],[58.0],[31.0],[69.0],[66.0],[35.0],[31.0],[69.0],[102.0],[78.0],[66.0],[69.0],[52.0],[65.0],[35.0],[101.0],[44.0],[59.0],[25.0],[41.0],[84.0],[35.0],[65.0],[101.0],[48.0],[69.0],[41.0],[51.0],[102.0],[44.0],[78.0],[101.0],[25.0],[42.0],[78.0],[48.0],[51.0],[68.0],[57.0],[35.0],[11.0],[37.0],[48.0],[52.0],[35.0],[92.0],[35.0],[96.0]
12,[28.0],[42.0],[40.0],[78.0],[96.0],[40.0],[13.0],[93.0],[96.0],[91.0],[23.0],[44.0],[81.0],[67.0],[44.0],[52.0],[75.0],[91.0],[11.0],[93.0],[28.0],[7.0],[40.0],[91.0],[67.0],[52.0],[44.0],[67.0],[101.0],[86.0],[11.0],[65.0],[30.0],[52.0],[67.0],[3.0],[55.0],[7.0],[91.0],[65.0],[35.0],[96.0],[34.0],[93.0],[68.0],[67.0],[91.0],[93.0],[35.0],[96.0],[35.0],[78.0],[55.0],[86.0],[34.0],[18.0],[42.0],[3.0],[34.0],[67.0],[23.0],[35.0],[35.0],[55.0],[11.0],[11.0],[28.0],[91.0],[55.0],[100.0],[79.0],[10.0],[99.0],[28.0],[52.0],[89.0],[44.0],[65.0],[10.0],[52.0],[23.0],[78.0],[52.0],[42.0],[79.0],[69.0],[95.0],[18.0],[52.0],[48.0],[93.0],[28.0],[78.0],[30.0],[18.0],[11.0],[55.0],[101.0],[3.0],[59.0]
13,[67.0],[55.0],[37.0],[37.0],[30.0],[37.0],[91.0],[59.0],[82.0],[61.0],[76.0],[55.0],[11.0],[101.0],[3.0],[6.0],[61.0],[90.0],[14.0],[59.0],[78.0],[58.0],[35.0],[90.0],[34.0],[41.0],[3.0],[34.0],[26.0],[1.0],[68.0],[92.0],[49.0],[66.0],[34.0],[86.0],[82.0],[58.0],[49.0],[92.0],[92.0],[100.0],[69.0],[59.0],[40.0],[6.0],[90.0],[13.0],[38.0],[30.0],[65.0],[11.0],[34.0],[91.0],[69.0],[21.0],[55.0],[86.0],[69.0],[55.0],[76.0],[65.0],[40.0],[82.0],[14.0],[68.0],[78.0],[49.0],[24.0],[89.0],[66.0],[13.0],[68.0],[78.0],[41.0],[42.0],[55.0],[92.0],[13.0],[66.0],[76.0],[11.0],[15.0],[87.0],[66.0],[11.0],[3.0],[2.0],[66.0],[13.0],[59.0],[78.0],[37.0],[49.0],[2.0],[14.0],[40.0],[40.0],[86.0],[67.0]
14,[14.0],[31.0],[99.0],[59.0],[28.0],[99.0],[35.0],[67.0],[25.0],[40.0],[68.0],[20.0],[54.0],[18.0],[37.0],[13.0],[24.0],[102.0],[40.0],[67.0],[3.0],[75.0],[83.0],[102.0],[82.0],[82.0],[37.0],[82.0],[35.0],[35.0],[52.0],[91.0],[61.0],[3.0],[82.0],[95.0],[44.0],[75.0],[69.0],[91.0],[75.0],[30.0],[67.0],[67.0],[69.0],[2.0],[102.0],[52.0],[66.0],[28.0],[55.0],[59.0],[7.0],[18.0],[67.0],[16.0],[31.0],[95.0],[67.0],[68.0],[68.0],[55.0],[102.0],[44.0],[40.0],[52.0],[3.0],[69.0],[68.0],[14.0],[34.0],[2.0],[96.0],[3.0],[82.0],[93.0],[20.0],[91.0],[2.0],[3.0],[68.0],[59.0],[44.0],[55.0],[34.0],[66.0],[13.0],[99.0],[3.0],[35.0],[67.0],[3.0],[59.0],[61.0],[99.0],[40.0],[93.0],[78.0],[95.0],[75.0]
15,[48.0],[67.0],[30.0],[101.0],[61.0],[30.0],[2.0],[86.0],[15.0],[68.0],[30.0],[24.0],[43.0],[1.0],[67.0],[99.0],[35.0],[30.0],[24.0],[86.0],[15.0],[54.0],[102.0],[30.0],[68.0],[67.0],[67.0],[68.0],[14.0],[96.0],[102.0],[14.0],[40.0],[101.0],[68.0],[15.0],[79.0],[54.0],[82.0],[14.0],[40.0],[91.0],[55.0],[86.0],[17.0],[15.0],[30.0],[89.0],[67.0],[61.0],[66.0],[92.0],[67.0],[24.0],[55.0],[55.0],[67.0],[15.0],[55.0],[24.0],[30.0],[66.0],[13.0],[79.0],[24.0],[102.0],[15.0],[82.0],[93.0],[40.0],[64.0],[3.0],[82.0],[15.0],[67.0],[8.0],[24.0],[14.0],[3.0],[101.0],[30.0],[92.0],[48.0],[67.0],[64.0],[100.0],[102.0],[102.0],[101.0],[40.0],[86.0],[15.0],[101.0],[40.0],[102.0],[24.0],[96.0],[22.0],[15.0],[95.0]
16,[44.0],[93.0],[101.0],[68.0],[11.0],[101.0],[37.0],[34.0],[3.0],[34.0],[72.0],[67.0],[21.0],[82.0],[33.0],[89.0],[1.0],[49.0],[95.0],[34.0],[1.0],[102.0],[44.0],[49.0],[102.0],[6.0],[33.0],[102.0],[75.0],[11.0],[24.0],[18.0],[11.0],[82.0],[102.0],[101.0],[83.0],[102.0],[1.0],[18.0],[54.0],[68.0],[102.0],[34.0],[24.0],[40.0],[49.0],[7.0],[1.0],[11.0],[51.0],[101.0],[44.0],[69.0],[102.0],[31.0],[93.0],[101.0],[102.0],[13.0],[72.0],[51.0],[75.0],[83.0],[95.0],[24.0],[1.0],[1.0],[40.0],[31.0],[46.0],[15.0],[32.0],[1.0],[6.0],[11.0],[67.0],[18.0],[15.0],[82.0],[72.0],[101.0],[92.0],[31.0],[46.0],[86.0],[66.0],[66.0],[82.0],[44.0],[34.0],[1.0],[68.0],[11.0],[66.0],[95.0],[82.0],[27.0],[101.0],[91.0]
17,[69.0],[20.0],[68.0],[24.0],[69.0],[68.0],[98.0],[101.0],[95.0],[32.0],[66.0],[68.0],[28.0],[68.0],[66.0],[15.0],[40.0],[68.0],[68.0],[101.0],[40.0],[34.0],[24.0],[68.0],[26.0],[40.0],[66.0],[26.0],[4.0],[98.0],[75.0],[44.0],[67.0],[30.0],[26.0],[1.0],[52.0],[34.0],[11.0],[44.0],[69.0],[32.0],[68.0],[101.0],[93.0],[1.0],[68.0],[68.0],[40.0],[69.0],[40.0],[29.0],[41.0],[44.0],[68.0],[35.0],[20.0],[1.0],[68.0],[59.0],[66.0],[40.0],[46.0],[52.0],[68.0],[75.0],[40.0],[11.0],[82.0],[102.0],[7.0],[79.0],[95.0],[40.0],[40.0],[98.0],[68.0],[44.0],[79.0],[30.0],[66.0],[29.0],[66.0],[59.0],[7.0],[82.0],[90.0],[40.0],[30.0],[55.0],[101.0],[40.0],[24.0],[67.0],[40.0],[68.0],[94.0],[37.0],[1.0],[68.0]
18,[75.0],[34.0],[28.0],[91.0],[67.0],[28.0],[92.0],[14.0],[98.0],[26.0],[34.0],[97.0],[101.0],[32.0],[5.0],[92.0],[95.0],[34.0],[75.0],[14.0],[18.0],[69.0],[74.0],[34.0],[32.0],[91.0],[5.0],[32.0],[34.0],[88.0],[46.0],[24.0],[98.0],[32.0],[32.0],[13.0],[3.0],[69.0],[40.0],[24.0],[24.0],[37.0],[82.0],[14.0],[44.0],[94.0],[34.0],[49.0],[93.0],[67.0],[94.0],[55.0],[35.0],[17.0],[82.0],[34.0],[34.0],[13.0],[82.0],[52.0],[34.0],[94.0],[31.0],[3.0],[75.0],[46.0],[18.0],[40.0],[54.0],[69.0],[67.0],[42.0],[90.0],[18.0],[91.0],[66.0],[97.0],[24.0],[42.0],[32.0],[34.0],[55.0],[46.0],[34.0],[67.0],[52.0],[24.0],[91.0],[32.0],[101.0],[14.0],[18.0],[91.0],[98.0],[91.0],[75.0],[99.0],[48.0],[13.0],[11.0]
19,[50.0],[86.0],[61.0],[29.0],[87.0],[61.0],[52.0],[75.0],[86.0],[18.0],[44.0],[13.0],[78.0],[40.0],[93.0],[11.0],[98.0],[18.0],[32.0],[75.0],[25.0],[28.0],[96.0],[18.0],[65.0],[42.0],[93.0],[65.0],[56.0],[15.0],[91.0],[34.0],[101.0],[11.0],[65.0],[22.0],[61.0],[28.0],[66.0],[34.0],[44.0],[34.0],[32.0],[75.0],[26.0],[28.0],[18.0],[15.0],[28.0],[87.0],[86.0],[27.0],[75.0],[92.0],[32.0],[8.0],[86.0],[22.0],[32.0],[86.0],[44.0],[86.0],[101.0],[61.0],[32.0],[91.0],[25.0],[66.0],[37.0],[94.0],[15.0],[26.0],[26.0],[25.0],[42.0],[95.0],[13.0],[34.0],[26.0],[11.0],[44.0],[27.0],[24.0],[83.0],[15.0],[18.0],[18.0],[24.0],[11.0],[47.0],[75.0],[25.0],[29.0],[101.0],[24.0],[32.0],[48.0],[100.0],[22.0],[44.0]
20,[35.0],[28.0],[24.0],[69.0],[24.0],[24.0],[11.0],[15.0],[26.0],[17.0],[6.0],[75.0],[34.0],[34.0],[91.0],[67.0],[28.0],[25.0],[69.0],[15.0],[102.0],[33.0],[15.0],[25.0],[18.0],[48.0],[91.0],[18.0],[84.0],[6.0],[50.0],[53.0],[100.0],[36.0],[18.0],[24.0],[91.0],[33.0],[34.0],[53.0],[34.0],[69.0],[27.0],[15.0],[18.0],[90.0],[25.0],[6.0],[11.0],[24.0],[99.0],[34.0],[53.0],[43.0],[27.0],[51.0],[28.0],[24.0],[27.0],[75.0],[6.0],[99.0],[24.0],[91.0],[69.0],[50.0],[102.0],[34.0],[69.0],[3.0],[43.0],[35.0],[52.0],[102.0],[48.0],[90.0],[75.0],[53.0],[35.0],[36.0],[6.0],[34.0],[22.0],[52.0],[43.0],[33.0],[1.0],[25.0],[36.0],[24.0],[15.0],[102.0],[69.0],[100.0],[25.0],[69.0],[27.0],[91.0],[24.0],[41.0]
21,[34.0],[15.0],[18.0],[34.0],[18.0],[18.0],[15.0],[99.0],[13.0],[84.0],[40.0],[15.0],[15.0],[69.0],[68.0],[2.0],[91.0],[7.0],[18.0],[99.0],[68.0],[44.0],[82.0],[7.0],[69.0],[81.0],[68.0],[69.0],[1.0],[42.0],[34.0],[17.0],[88.0],[26.0],[69.0],[90.0],[15.0],[44.0],[52.0],[17.0],[27.0],[25.0],[42.0],[99.0],[34.0],[24.0],[7.0],[99.0],[15.0],[18.0],[1.0],[14.0],[15.0],[51.0],[42.0],[44.0],[15.0],[90.0],[42.0],[50.0],[40.0],[1.0],[34.0],[15.0],[18.0],[34.0],[68.0],[52.0],[67.0],[95.0],[55.0],[81.0],[17.0],[68.0],[81.0],[100.0],[15.0],[17.0],[81.0],[26.0],[40.0],[14.0],[75.0],[75.0],[55.0],[73.0],[70.0],[100.0],[26.0],[11.0],[99.0],[68.0],[34.0],[88.0],[100.0],[18.0],[49.0],[34.0],[90.0],[48.0]
22,[15.0],[30.0],[69.0],[15.0],[44.0],[69.0],[69.0],[28.0],[91.0],[44.0],[91.0],[33.0],[89.0],[51.0],[48.0],[102.0],[90.0],[6.0],[27.0],[28.0],[91.0],[14.0],[27.0],[6.0],[25.0],[93.0],[48.0],[25.0],[66.0],[7.0],[44.0],[8.0],[10.0],[1.0],[25.0],[25.0],[37.0],[14.0],[98.0],[8.0],[55.0],[82.0],[86.0],[28.0],[35.0],[25.0],[6.0],[28.0],[68.0],[44.0],[96.0],[52.0],[8.0],[67.0],[86.0],[6.0],[30.0],[25.0],[86.0],[34.0],[91.0],[96.0],[43.0],[37.0],[27.0],[44.0],[91.0],[98.0],[17.0],[73.0],[10.0],[40.0],[40.0],[91.0],[93.0],[99.0],[33.0],[8.0],[40.0],[1.0],[91.0],[52.0],[81.0],[10.0],[10.0],[15.0],[44.0],[68.0],[1.0],[83.0],[28.0],[91.0],[15.0],[10.0],[68.0],[27.0],[88.0],[32.0],[25.0],[82.0]
23,[82.0],[75.0],[33.0],[44.0],[95.0],[33.0],[34.0],[35.0],[1.0],[88.0],[26.0],[34.0],[31.0],[89.0],[30.0],[30.0],[15.0],[24.0],[26.0],[35.0],[10.0],[76.0],[34.0],[24.0],[101.0],[94.0],[30.0],[101.0],[18.0],[8.0],[82.0],[55.0],[82.0],[18.0],[101.0],[55.0],[68.0],[76.0],[24.0],[55.0],[26.0],[18.0],[2.0],[35.0],[59.0],[98.0],[24.0],[25.0],[6.0],[95.0],[24.0],[33.0],[14.0],[5.0],[2.0],[14.0],[75.0],[55.0],[2.0],[82.0],[26.0],[24.0],[82.0],[68.0],[26.0],[82.0],[10.0],[24.0],[11.0],[27.0],[21.0],[34.0],[55.0],[10.0],[94.0],[48.0],[34.0],[55.0],[34.0],[18.0],[26.0],[33.0],[69.0],[28.0],[21.0],[37.0],[35.0],[28.0],[18.0],[82.0],[35.0],[10.0],[44.0],[82.0],[28.0],[26.0],[78.0],[69.0],[55.0],[18.0]
24,[81.0],[35.0],[11.0],[81.0],[99.0],[11.0],[3.0],[44.0],[35.0],[43.0],[17.0],[101.0],[74.0],[24.0],[1.0],[49.0],[68.0],[42.0],[34.0],[44.0],[34.0],[51.0],[70.0],[42.0],[6.0],[13.0],[1.0],[6.0],[99.0],[92.0],[33.0],[51.0],[27.0],[24.0],[6.0],[23.0],[6.0],[51.0],[51.0],[51.0],[70.0],[1.0],[14.0],[44.0],[42.0],[100.0],[42.0],[73.0],[34.0],[99.0],[25.0],[81.0],[59.0],[98.0],[14.0],[24.0],[35.0],[23.0],[14.0],[101.0],[17.0],[25.0],[30.0],[6.0],[34.0],[33.0],[34.0],[51.0],[64.0],[68.0],[35.0],[46.0],[72.0],[34.0],[13.0],[18.0],[101.0],[51.0],[46.0],[24.0],[17.0],[81.0],[34.0],[14.0],[35.0],[6.0],[49.0],[42.0],[24.0],[18.0],[44.0],[34.0],[81.0],[27.0],[42.0],[34.0],[52.0],[17.0],[23.0],[24.0]
